province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-VT,6,2009-09,3,470.0,98.89822736949517,207.32182324902934,66.35269674781897,165.25092411731413,207.32182324902934,260.20318431712883,200.7896880375672,False,
LA-XA,6,2009-07,1,11.0,5.999137936041457,41.30308363065882,18.645673702044117,24.644811638085574,41.30308363065882,9.893584255537052,11.434447132494128,False,
LA-XA,6,2009-08,2,37.0,3.7894968709938626,43.58947195263446,12.165706867765964,15.955203738759828,43.58947195263446,19.819654658379953,14.163089757983435,False,
LA-XA,6,2009-09,3,11.0,2.4009303706819227,44.68245802744029,11.448637577468952,13.849567948150876,44.68245802744029,11.100236552506223,10.514540288523202,False,
LA-XE,6,2009-07,1,29.0,3.6119147521559527,1.995322813033889,1.6569581830927558,5.268872935248709,1.995322813033889,24.262344900915117,22.605386717822363,False,
LA-XE,6,2009-08,2,27.0,2.774214947893318,2.129462019888013,1.4655487642671687,4.239763712160487,2.129462019888013,23.024364761925302,21.55881599765813,False,
LA-XE,6,2009-09,3,6.0,2.217656345400399,2.2047715525735034,1.1554425213832162,3.3730988667836153,2.2047715525735034,2.6160737296332703,1.63474179279479,False,
LA-XI,6,2009-07,1,1.0,27.749349277940635,3.501998401461242,-2.7104505137600556,25.03889876418058,3.501998401461242,24.77355825823532,22.063107744478526,False,
LA-XI,6,2009-08,2,10.0,23.344561434999697,4.577822357141756,-3.0991415339172512,20.245419901082446,4.577822357141756,10.766510177061729,7.702788393639003,False,
LA-XI,6,2009-09,3,0.0,19.638966778428145,5.206568013430662,-4.817827519457846,14.821139258970298,5.206568013430662,16.701674979236834,11.890418405165962,False,
LA-XN,6,2009-07,1,,-4.199854224255514e-46,4.022518565945788,0.8939950420852601,0.8939950420852601,4.022518565945788,,,False,
LA-XN,6,2009-08,2,,3.262192370551164e-50,4.022518565945788,0.6468810114348531,0.6468810114348531,4.022518565945788,,,False,
LA-XN,6,2009-09,3,,-2.5338735467068525e-54,4.022518565945788,0.78203633114207,0.78203633114207,4.022518565945788,,,False,
LA-AT,7,2009-10,1,4.0,20.099957726958625,21.162341100621358,2.4674519132632655,22.56740964022189,21.162341100621358,9.609288878853603,11.057672142559701,False,
LA-AT,7,2009-11,2,16.0,17.96708876316496,21.729910485704142,0.547067922919319,18.514156686084277,21.729910485704142,5.1491619883799515,5.194089425646937,False,
LA-AT,7,2009-12,3,6.0,16.457306593241494,22.174087518527667,1.4903836044692271,17.94769019771072,22.174087518527667,7.1137547883362755,7.689817242320849,False,
LA-BK,7,2009-10,1,31.0,48.09624750835458,14.768279633229708,-12.187323540087892,35.90892396826669,14.768279633229708,10.570441918979379,4.0963024961285495,False,
LA-BK,7,2009-11,2,5.0,44.67950307696901,24.30124163463,-31.588433056885304,13.09107002008371,24.30124163463,27.01405907191523,6.743974485040187,False,
LA-BK,7,2009-12,3,4.0,10.684765835242665,27.115170287845984,1.8224878564058313,12.507253691648497,27.115170287845984,6.99083048999801,7.392850337816837,False,
LA-BL,7,2009-10,1,1.0,-6.144132482642129,29.743787590689724,4.078757357732745,0.0,29.743787590689724,7.6322635867478565,6.964385126614537,False,
LA-BL,7,2009-11,2,2.0,-0.5857467380641226,37.88980397997395,1.257827246120844,0.6720805080567214,37.88980397997395,8.925027466260433,8.873221528578098,False,
LA-BL,7,2009-12,3,1.0,-2.8244709270661237,40.68904494892704,3.3113571534625654,0.48688622639644175,40.68904494892704,9.652128580448542,9.511406827058922,False,
LA-CH,7,2009-10,1,59.0,80.0640167206029,63.529187725373426,7.943741199391595,88.00775791999449,63.529187725373426,17.607448489407645,20.04055393812518,False,
LA-CH,7,2009-11,2,35.0,59.93835623801031,84.29191112659332,3.781531653101127,63.71988789111143,84.29191112659332,22.620783573786493,23.565082832077252,False,
LA-CH,7,2009-12,3,32.0,44.580221822960574,94.29872181474877,6.338085785837919,50.91830760879849,94.29872181474877,22.705693054151716,23.546229193991824,False,
LA-HO,7,2009-10,1,1.0,0.1982925367929046,0.8971170578375133,0.11611727728918349,0.31440981408208807,0.8971170578375133,0.47786749241037046,0.4090645574783345,False,
LA-HO,7,2009-11,2,1.0,0.19753218932075503,0.897097191539326,0.005868460400813775,0.2034006497215688,0.897097191539326,0.4783461195364072,0.47466541227698117,False,
LA-HO,7,2009-12,3,1.0,0.17162317002663618,0.8970774768677154,0.1122739621814735,0.2838971322081097,0.8970774768677154,0.49484091915889894,0.42631290253353427,False,
LA-KH,7,2009-10,1,85.0,168.62327400706343,56.52639173116558,-55.67633677024344,112.94693723681999,56.52639173116558,55.20387258630204,18.61256605267077,False,
LA-KH,7,2009-11,2,61.0,103.24112039707106,86.34676490354182,-25.648252918170066,77.59286747890098,86.34676490354182,28.262186446541136,21.446963081469057,False,
LA-KH,7,2009-12,3,67.0,63.22184630488349,95.14019479831762,-17.54180789591681,45.68003840896668,95.14019479831762,22.293633461224125,24.131831893243127,False,
LA-LM,7,2009-10,1,5.0,0.7486781040688224,0.764532208159839,0.0777641514434,0.8264422555122224,0.764532208159839,3.8199807912877533,3.742216642675369,False,
LA-LM,7,2009-11,2,6.0,0.6913732777825427,0.7705006363630358,0.019397971428389005,0.7107712492109317,0.7705006363630358,4.873918289065116,4.854520317636845,False,
LA-LM,7,2009-12,3,4.0,0.6384546397630949,0.7755540831967828,0.014519536388349564,0.6529741761514445,0.7755540831967828,2.9239882163601347,2.9094689014860626,False,
LA-LP,7,2009-10,1,165.0,154.29707907016945,49.734627718685026,-48.98670863651628,105.31037043365316,49.734627718685026,12.538076577882883,37.2084812462861,False,
LA-LP,7,2009-11,2,87.0,81.5871975974541,55.341909416808065,1.1297127234152733,82.71691032086936,55.341909416808065,13.144161149611794,13.065302553992852,False,
LA-LP,7,2009-12,3,0.0,46.00638171069025,56.61851925442004,4.050097347298076,50.05647905798833,56.61851925442004,27.375797709420528,29.82062875839386,False,
LA-OU,7,2009-10,1,6.0,9.011832009224559,1.39355986642319,-0.8811464959728612,8.130685513251699,1.39355986642319,2.2407986641678987,1.4208934363696355,False,
LA-OU,7,2009-11,2,13.0,7.632508652584843,1.6185248551242275,-3.6536384374787048,3.978870215106138,1.6185248551242275,4.454723701314972,8.10797492775747,False,
LA-OU,7,2009-12,3,18.0,6.464300296782294,1.7622949404674444,-3.6765730419154585,2.787727254866835,1.7622949404674444,10.541431254682317,14.218004296582519,False,
LA-PH,7,2009-10,1,0.0,-3.444763409045971e-107,0.3729969059915235,0.05114896245428698,0.05114896245428698,0.3729969059915235,0.08716750346191517,0.08996132511960817,False,
LA-PH,7,2009-11,2,0.0,1.984365557405638e-108,0.3729969059920961,0.012382372611998827,0.012382372611998827,0.3729969059920961,0.08716750346204898,0.087331476594144,False,
LA-PH,7,2009-12,3,0.0,-2.153157434699429e-102,0.3729969059920961,0.030355246096994016,0.030355246096994016,0.3729969059920961,0.08716750346204898,0.08815249556748624,False,
LA-SL,7,2009-10,1,94.0,73.03479191531964,27.32875091752725,-1.6172920045265051,71.41749991079314,27.32875091752725,12.505861731777784,13.434719844337188,False,
LA-SL,7,2009-11,2,44.0,64.8433471379854,32.62124186257986,-24.306079176324268,40.537267961661136,32.62124186257986,12.762838686235481,7.769921115920464,False,
LA-SL,7,2009-12,3,17.0,53.72028209890444,35.700296384611626,-2.5180780575357966,51.202204041368645,35.700296384611626,22.210652863291994,20.500027219012075,False,
LA-SV,7,2009-10,1,16.0,41.50319721627838,185.5232952480527,25.605980819633334,67.10917803591171,185.5232952480527,44.75228761135393,48.93766994282675,False,
LA-SV,7,2009-11,2,33.0,28.067429551923762,257.63649105968886,13.100509068476827,41.16793862040059,257.63649105968886,60.246027422485184,60.311651759993744,False,
LA-SV,7,2009-12,3,4.0,19.617575712746124,287.5801716547958,33.19204449090249,52.80962020364861,287.5801716547958,67.54431803432071,70.5030586653071,False,
LA-VT,7,2009-10,1,527.0,380.9451221996557,136.53482598490768,-87.9039732620378,293.0411489376179,136.53482598490768,88.91035333949358,161.75864294225568,False,
LA-VT,7,2009-11,2,521.0,319.6869837873601,185.57823504404243,-138.27429664954767,181.4126871378124,185.57823504404243,122.85567401944323,239.79876190532593,False,
LA-VT,7,2009-12,3,366.0,247.78123121190143,210.30240800556047,-9.957602117408822,237.82362909449262,210.30240800556047,74.9816988034602,79.38257091505746,False,
LA-XA,7,2009-10,1,5.0,9.12541415420272,40.91436753315304,5.295702404110545,14.421116558313265,40.91436753315304,9.727288709345117,10.42312244434433,False,
LA-XA,7,2009-11,2,5.0,6.435800562638548,43.189950282541716,2.196157590162237,8.631958152800784,43.189950282541716,10.11231482867282,10.215048067144597,False,
LA-XA,7,2009-12,3,0.0,4.516242294344415,44.28101180497553,5.1108437187290185,9.627086013073434,44.28101180497553,10.53184923723405,11.179968434722518,False,
LA-XE,7,2009-10,1,7.0,-0.9383069856886634,3.0291850069394917,0.41539130137062896,0.0,3.0291850069394917,6.237576294465687,5.312453530839417,False,
LA-XE,7,2009-11,2,3.0,-0.4000679508599102,4.065299297623537,0.1349556789179866,0.0,4.065299297623537,2.022730758131115,1.7952421540564598,False,
LA-XE,7,2009-12,3,7.0,-0.3316017054686705,4.226460102776805,0.34395791085096866,0.012356205382298147,4.226460102776805,5.089062895274459,4.776183006755553,False,
LA-XI,7,2009-10,1,0.0,-3.9368212995947376,3.480378345533541,0.47726331897898916,0.0,3.480378345533541,2.422185213356783,0.8133469382986351,False,
LA-XI,7,2009-11,2,0.0,0.5364243188951989,4.581375119564406,0.23295747451413099,0.7693817934093299,4.581375119564406,1.0956728852796835,1.1220699116354929,False,
LA-XI,7,2009-12,3,0.0,-0.07309223050886247,4.599325153083536,0.3743024262643719,0.3012101957555094,4.599325153083536,1.0753025797970732,1.082706023202176,False,
LA-XN,7,2009-10,1,,1.9661712201171734e-58,4.0225185655298334,0.5516068572553614,0.5516068572553614,4.0225185655298334,,,False,
LA-XN,7,2009-11,2,,-1.527067746890803e-62,4.0225185655298334,0.13353548760570383,0.13353548760570383,4.0225185655298334,,,False,
LA-XN,7,2009-12,3,,2.324034064386044e-22,4.0225185655298334,0.32736073416376504,0.32736073416376504,4.0225185655298334,,,False,
