province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-LM,3,2008-10,1,0.0,0.1555029917534985,0.6865187865845824,-0.004636042932589417,0.15086694882090906,0.6865187865845824,0.17442812233969432,0.17360954715707577,False,
LA-LM,3,2008-11,2,0.0,0.1629944900238987,0.6875950683248884,-0.07546065461899283,0.08753383540490588,0.6875950683248884,0.17603001355518486,0.16512710783316592,False,
LA-LM,3,2008-12,3,0.0,0.16335539977684013,0.6876110538680212,-0.014472814861744418,0.1488825849150957,0.6876110538680212,0.17610109588936482,0.17350165712215085,False,
LA-LP,3,2008-10,1,33.0,18.34223264598026,39.935882296884046,3.92432698865733,22.26655963463759,39.935882296884046,11.455302234472226,10.476802818483007,False,
LA-LP,3,2008-11,2,116.0,19.753297634560468,42.07060690318699,-10.850205154629617,8.903092479930852,42.07060690318699,72.83023582082792,83.50736936438776,False,
LA-LP,3,2008-12,3,161.0,19.95664028835607,42.320357911089005,-10.619680285506998,9.336960002849072,42.320357911089005,117.17616200450098,127.78987194960357,False,
LA-OU,3,2008-10,1,0.0,0.00038718965338157646,0.548464543329156,0.04221437948159164,0.04260156913497321,0.548464543329156,0.1281735180243496,0.12949286349821046,False,
LA-OU,3,2008-11,2,0.0,0.00014871942227590276,0.5768023220073647,0.014251998948608539,0.014400718370884441,0.5768023220073647,0.13479582081963415,0.13493923183114087,False,
LA-OU,3,2008-12,3,0.0,0.00029559331373185617,0.7055866634391611,0.005702821615257314,0.00599841492898917,0.7055866634391611,0.164892108666421,0.1649124029710356,False,
LA-PH,3,2008-10,1,,0.0372638108785978,0.38845306003111446,0.029898568807022536,0.06716237968562033,0.38845306003111446,,,False,
LA-PH,3,2008-11,2,,0.0372638108785978,0.38845306004348007,0.006558029261325882,0.043821840139923685,0.38845306004348007,,,False,
LA-PH,3,2008-12,3,,0.0372638108785978,0.3884530600558457,0.033784290175954156,0.07104810105455195,0.3884530600558457,,,False,
LA-SL,3,2008-10,1,91.0,66.49754350062896,22.833019674493134,-15.843661010510653,50.65388249011831,22.833019674493134,14.924078076452322,28.172010385490722,False,
LA-SL,3,2008-11,2,21.0,56.674447919453456,26.692457745257272,-34.60039608558842,22.074051833865035,26.692457745257272,22.862729276417998,6.2551323581603935,False,
LA-SL,3,2008-12,3,8.0,51.408968572894935,28.192719653384387,-12.2418378278083,39.16713074508664,28.192719653384387,29.01142104553006,19.08832457774214,False,
LA-SV,3,2008-10,1,10.0,-91.33206760686907,209.9464903725708,16.771988544756265,0.0,209.9464903725708,68.20500750145831,49.25342530832837,False,
LA-SV,3,2008-11,2,2.0,-120.43852765790048,320.8450657454486,7.927644125558819,0.0,320.8450657454486,93.39713471715125,74.98485396964621,False,
LA-SV,3,2008-12,3,0.0,-124.8062589723537,403.28599210069126,9.736074502840165,0.0,403.28599210069126,109.53292832445074,94.24591075127516,False,
LA-VT,3,2008-10,1,95.0,134.65172861087245,149.2973075785225,-30.49816238662738,104.15356622424507,149.2973075785225,39.06679520499388,35.11385287793376,False,
LA-VT,3,2008-11,2,129.0,96.94525957965112,216.69120649424838,-73.29726333094366,23.647996248707457,216.69120649424838,52.52790900807755,70.68050078733364,False,
LA-VT,3,2008-12,3,91.0,82.55978706105346,268.0809850581541,-67.27103674128915,15.288750319764304,268.0809850581541,62.7551819329885,71.12324150406276,False,
LA-XA,3,2008-10,1,3.0,10.46372084700269,42.721090139411565,2.617802062518565,13.081522909521256,42.721090139411565,10.502594805630778,10.928441586318867,False,
LA-XA,3,2008-11,2,2.0,14.27084899047853,45.06601171650959,-10.510566187598867,3.7602828028796633,45.06601171650959,11.856464586952589,10.559127097717957,False,
LA-XA,3,2008-12,3,1.0,15.558617340347048,45.34687489328094,-8.103556271900132,7.455061068446916,45.34687489328094,12.446158204903924,10.963294633793303,False,
LA-XE,3,2008-10,1,0.0,0.854753238257536,1.904719771578398,0.1934676592185319,1.0482208974760678,1.904719771578398,0.5956305519657868,0.6696224591120914,False,
LA-XE,3,2008-11,2,0.0,0.828176561313692,2.033687486840419,-0.4601507230098745,0.3680258383038175,2.033687486840419,0.6079798441111567,0.5017597234221819,False,
LA-XE,3,2008-12,3,1.0,0.8351228569869107,2.0516676120134263,-0.3394707968762286,0.4956520601106821,2.0516676120134263,0.4847475341617149,0.5286779153716349,False,
LA-XI,3,2008-10,1,0.0,0.044084224082659065,0.24381130077448968,-0.0008483740537296188,0.04323585002892945,0.24381130077448968,0.060148808169801345,0.06002823759000585,False,
LA-XI,3,2008-11,2,0.0,0.04272447541448644,0.24386353945755243,-0.024575015921997043,0.0181494594924894,0.24386353945755243,0.05996825414947028,0.05752831386869863,False,
LA-XI,3,2008-12,3,0.0,0.0427664159607719,0.2438655545776311,-0.01734969870028341,0.02541671726048849,0.2438655545776311,0.05997453630242295,0.05804601352099674,False,
LA-XN,3,2008-10,1,,1.9264514610390262,4.177451488354175,0.4105001486553891,2.3369516096944154,4.177451488354175,,,False,
LA-XN,3,2008-11,2,,1.9264514610390262,4.182181505448893,-0.8910136148538328,1.0354378461851934,4.182181505448893,,,False,
LA-XN,3,2008-12,3,,1.9021723887451987,4.186906178968551,-0.6554966581107207,1.246675730634478,4.186906178968551,,,False,
LA-AT,4,2009-01,1,18.0,12.648449129838081,19.026742868089503,-5.484460575162938,7.163988554675143,19.026742868089503,5.043015454879914,6.843986999617035,False,
LA-AT,4,2009-02,2,46.0,10.535457652145205,19.604445059779206,-4.057208948134695,6.478248704010509,19.604445059779206,24.951086925470477,28.780070079995877,False,
LA-AT,4,2009-03,3,77.0,10.13146299118978,19.677724429629947,-4.538993667373981,5.592469323815799,19.677724429629947,55.770004542105276,60.30693178087437,False,
LA-BK,4,2009-01,1,1.0,21.407852721242254,7.287070923363495,-8.880245583836043,12.52760713740621,7.287070923363495,16.307634696768254,7.769750792715585,False,
LA-BK,4,2009-02,2,0.0,23.77539216138364,7.82159324381208,-4.158003656229477,19.61738850515416,7.82159324381208,19.367722800277797,15.235099658134509,False,
LA-BK,4,2009-03,3,1.0,24.115146294336398,8.125718702803878,-10.185209230838991,13.929937063497407,8.125718702803878,18.54133672634351,8.73108097880198,False,
LA-BL,4,2009-01,1,2.0,10.59105596541319,30.534727826883152,-6.865831010478141,3.725224954935049,30.534727826883152,8.093794627100978,7.174689455113772,False,
LA-BL,4,2009-02,2,3.0,13.961717439551695,36.665008773442636,-8.407001949874099,5.554715489677596,36.665008773442636,9.866197407705226,8.639413573267213,False,
LA-BL,4,2009-03,3,0.0,14.850701298079876,39.096371019187295,-8.785988433962114,6.064712864117762,39.096371019187295,11.360392801940119,9.511188180447341,False,
LA-CH,4,2009-01,1,31.0,86.87179376516272,63.99477195572338,-7.6449101531957195,79.226883611967,63.99477195572338,33.26765163724625,28.8053310243434,False,
LA-CH,4,2009-02,2,48.0,97.9698328732368,77.50512035136803,-6.612367700166192,91.35746517307061,77.50512035136803,30.537916536206765,27.544152779250034,False,
LA-CH,4,2009-03,3,60.0,103.42632885564089,83.33596061668176,-2.842034415705481,100.5842944399354,83.33596061668176,28.3041625481012,27.20783332612868,False,
LA-HO,4,2009-01,1,0.0,0.21535734951224805,0.9286823359753524,-0.13348944577432573,0.08186790373792233,0.9286823359753524,0.23686293870207273,0.21990572355705945,False,
LA-HO,4,2009-02,2,0.0,0.27068940275482306,0.9304305316611896,-0.127763494972223,0.14292590778260006,0.9304305316611896,0.24863449014228048,0.2261786280205618,False,
LA-HO,4,2009-03,3,0.0,0.2668046237184518,0.9304769111720581,-0.12891704026910691,0.1378875834493449,0.9304769111720581,0.24776083881537753,0.22558471905127542,False,
LA-KH,4,2009-01,1,0.0,3.0998479891341164,62.32597399282405,-3.2646684544826288,0.0,62.32597399282405,14.62676100817912,14.56526707465554,False,
LA-KH,4,2009-02,2,0.0,3.263772190678115,106.37287166713016,-1.0283625316065585,2.235409659071556,106.37287166713016,24.89875288174762,24.8775461639497,False,
LA-KH,4,2009-03,3,6.0,3.2339204061711966,134.2205992948485,2.9579117458751867,6.191832152046383,134.2205992948485,31.389420653753433,31.366789278293034,False,
LA-LM,4,2009-01,1,0.0,0.15111339843223948,0.6781136013554335,-0.09747252134595498,0.0536408770862845,0.6781136013554335,0.17185067682856134,0.1601636359613387,False,
LA-LM,4,2009-02,2,0.0,0.15875902808612283,0.6792642604078516,-0.058414102521444654,0.10034492556467817,0.6792642604078516,0.17347657304559774,0.1646436534145016,False,
LA-LM,4,2009-03,3,0.0,0.15914586110960588,0.6792815322633962,0.027088881779658198,0.1862347428892641,0.6792815322633962,0.17355180826506086,0.17898760408329165,False,
LA-LP,4,2009-01,1,0.0,79.13951689992676,41.56354713794579,-9.055465681890885,70.08405121803588,41.56354713794579,56.599064083075525,48.20645237247997,False,
LA-LP,4,2009-02,2,0.0,49.12341154199642,44.63079494071072,-10.017519097908666,39.10589244408775,44.63079494071072,30.060258381275275,23.28795414135391,False,
LA-LP,4,2009-03,3,0.0,38.11822452199973,45.17351943813309,-13.535598056719271,24.582626465280455,45.17351943813309,22.67829708908792,15.765744410846237,False,
LA-OU,4,2009-01,1,0.0,7.776691748592192e-08,0.5414487416400119,-0.021744634949297955,0.0,0.5414487416400119,0.1265338513623745,0.12653385136237003,False,
LA-OU,4,2009-02,2,0.0,2.9871193635988536e-08,0.5694209852769313,-0.007868590833331204,0.0,0.5694209852769313,0.13307082420287497,0.13307082420287428,False,
LA-OU,4,2009-03,3,0.0,5.936960295025522e-08,0.6965537763669596,0.013885229052585626,0.013885288422188577,0.6965537763669596,0.162781118925039,0.16289153971354398,False,
LA-PH,4,2009-01,1,0.0,0.037035851437368615,0.3884386865220543,-0.005211795636680175,0.03182405580068844,0.3884386865220543,0.09218384834074103,0.09181574498384816,False,
LA-PH,4,2009-02,2,0.0,0.03703723756358801,0.3884388169855023,0.008487106430271167,0.04552434399385918,0.3884388169855023,0.09218398364875188,0.09290227330385759,False,
LA-PH,4,2009-03,3,0.0,0.037037229134999364,0.38843881620604087,0.041567312442729085,0.07860454157772845,0.38843881620604087,0.09218398282916102,0.09710038055385131,False,
LA-SL,4,2009-01,1,1.0,18.4969523426646,23.14543034390563,-7.7273320895576285,10.769620253106972,23.14543034390563,10.448123561703328,7.030103461199782,False,
LA-SL,4,2009-02,2,24.0,24.21726506837914,26.992751499559734,-6.531043363596601,17.68622170478254,26.992751499559734,6.308768102206945,6.8945701095259375,False,
LA-SL,4,2009-03,3,25.0,27.329549339535628,28.396665925416148,-7.261103416933626,20.068445922602002,28.396665925416148,6.712356109782781,6.9769747664630035,False,
LA-SV,4,2009-01,1,0.0,0.4977305752942491,207.46727067540706,-10.867248604724463,0.0,207.46727067540706,48.48453547660535,48.48405910166882,False,
LA-SV,4,2009-02,2,0.0,0.5079059766198158,317.27911444898604,-4.38434760240979,0.0,317.27911444898604,74.14685980053481,74.14653543467696,False,
LA-SV,4,2009-03,3,0.0,0.5084451142483696,398.8999623012318,4.185303369722216,4.693748483970586,398.8999623012318,93.2211761608747,93.24295097489268,False,
LA-VT,4,2009-01,1,38.0,66.41542565091103,147.61070373872084,-41.23060041086548,25.184825240045555,147.61070373872084,36.671396123985836,34.939456643427704,False,
LA-VT,4,2009-02,2,20.0,60.5065330325019,214.07859640445633,-39.8937755753948,20.6127574571071,214.07859640445633,53.07764718156011,50.02979242053722,False,
LA-VT,4,2009-03,3,19.0,65.27820871086064,264.7697018725521,-49.88194425334665,15.396264457513986,264.7697018725521,65.09412855682841,61.894917207395686,False,
LA-XA,4,2009-01,1,0.0,10.883203313576795,42.195848981892844,-5.03372192426485,5.849481389311944,42.195848981892844,10.97462553827945,10.183941471188477,False,
LA-XA,4,2009-02,2,0.0,14.147752523686234,44.53253414680373,-8.338803627918464,5.80894889576777,44.53253414680373,12.185211458126034,10.708894423887626,False,
LA-XA,4,2009-03,3,0.0,15.222469332434105,44.81406547581328,-9.304311056309464,5.918158276124641,44.81406547581328,12.516055674046576,10.784164465177065,False,
LA-XE,4,2009-01,1,0.0,0.9211974666010098,1.8828822168887105,-0.5259263883917021,0.3952710782093076,1.8828822168887105,0.6163187835980329,0.4730028112604149,False,
LA-XE,4,2009-02,2,2.0,0.8791757924724549,2.0075718338786115,-0.4603206404836513,0.41885515198880363,2.0075718338786115,0.7125116275456064,0.9417886445605326,False,
LA-XE,4,2009-03,3,2.0,0.863945172922939,2.0252673746735073,-0.4551311353380986,0.4088140375848404,2.0252673746735073,0.7210623063387029,0.947875221525142,False,
LA-XI,4,2009-01,1,0.0,0.042617637918612755,0.24081302236824423,-0.034614631554734765,0.00800300636387799,0.24081302236824423,0.05927787269399075,0.05638288916029172,False,
LA-XI,4,2009-02,2,0.0,0.04256267231807965,0.24081065560583664,-0.02526345311429086,0.01729921920378879,0.24081065560583664,0.05926963270584181,0.05677180571939411,False,
LA-XI,4,2009-03,3,0.0,0.04256274320932068,0.24081065891750564,-0.02399464412035453,0.018568099088966148,0.24081065891750564,0.05926964338438026,0.05684713371476141,False,
LA-XN,4,2009-01,1,,1.925199575498786,4.19148219706414,-1.170764200828582,0.7544353746702042,4.19148219706414,,,False,
LA-XN,4,2009-02,2,,1.9248525818037858,4.196190661109639,-0.9621539514138747,0.9626986303899111,4.196190661109639,,,False,
LA-XN,4,2009-03,3,,1.9248578106091707,4.200891764208985,-0.9440514679624115,0.9808063426467593,4.200891764208985,,,False,
LA-AT,5,2009-04,1,99.0,33.46614649163837,19.731924679249307,-3.7786797211238747,29.687466770514494,19.731924679249307,54.40593998695134,58.182180799978376,False,
LA-AT,5,2009-05,2,0.0,22.92997263777933,20.591060802903005,-0.535793158021361,22.39417947975797,20.591060802903005,14.063511526907522,13.672968531751787,False,
LA-AT,5,2009-06,3,24.0,20.222480696266313,20.75254876517731,6.784396147571892,27.006876843838207,20.75254876517731,5.123328034350958,5.023271033098587,False,
LA-BK,5,2009-04,1,3.0,5.135309790582992,7.34850164761349,0.030558992332406276,5.165868782915399,7.34850164761349,1.963113780785954,1.9701489307463678,False,
LA-BK,5,2009-05,2,74.0,7.0546724872380135,8.303628213881032,0.8268693996950381,7.881541886933052,8.303628213881032,62.260506968837056,61.433637569142,False,
LA-BK,5,2009-06,3,216.0,7.913690123583673,8.600343121495827,2.5169617828276305,10.430651906411303,8.600343121495827,203.2340858723318,200.71712408950418,False,
LA-BL,5,2009-04,1,2.0,7.41016712838446,30.171905080990104,-1.9409005726759443,5.469266555708516,30.171905080990104,7.437004833151067,7.209988783025106,False,
LA-BL,5,2009-05,2,0.0,15.807325360283087,36.260069603897826,3.105369324582248,18.912694684865336,36.260069603897826,11.180219552844836,12.322341103981943,False,
LA-BL,5,2009-06,3,7.0,20.051823867708222,38.68550817817715,25.864435447205647,45.91625931491387,38.68550817817715,10.780859688427128,23.463613826008242,False,
LA-CH,5,2009-04,1,102.0,70.91043037851901,63.388616929819214,-11.652735212670997,59.25769516584801,63.388616929819214,20.777676311875602,25.89479070454246,False,
LA-CH,5,2009-05,2,66.0,89.35834576878105,76.94402228784098,-5.931115923062966,83.42722984571809,76.94402228784098,20.78881588885009,19.54941282631136,False,
LA-CH,5,2009-06,3,124.0,130.78275431348706,82.83652802525562,11.069425863650139,141.8521801771372,82.83652802525562,19.579921413603433,20.887434269287308,False,
LA-HO,5,2009-04,1,0.0,0.2794183221998053,0.9179373055755863,-0.08938807140515719,0.19003025079464808,0.9179373055755863,0.2481895335010274,0.23015584729836572,False,
LA-HO,5,2009-05,2,0.0,0.2597150706835069,0.9196956662816866,-0.02559315204824401,0.2341219186352629,0.9196956662816866,0.24399440819911847,0.2385773028857654,False,
LA-HO,5,2009-06,3,0.0,0.2611044502963331,0.9197411478754594,0.1604934092679615,0.42159785956429463,0.9197411478754594,0.2443133469902313,0.2907144224399779,False,
LA-KH,5,2009-04,1,0.0,7.971621148109566,61.55100550511786,-1.9101190876151943,6.061502060494372,61.55100550511786,14.795463717057062,14.622110244518229,False,
LA-KH,5,2009-05,2,6.0,7.612167972843011,105.05056654572614,8.678445958991416,16.29061393183443,105.05056654572614,24.559659908835307,24.9516241888554,False,
LA-KH,5,2009-06,3,80.0,7.683925396138115,132.54920815726123,33.75878324854599,41.4427086446841,132.54920815726123,46.33690279663937,35.41931235260353,False,
LA-LM,5,2009-04,1,1.0,0.14702649126392314,0.6700033742032504,-0.04071574212792949,0.10631074913599364,0.6700033742032504,0.539547283978288,0.5724259900380544,False,
LA-LM,5,2009-05,2,0.0,0.15476519557829083,0.6712148945117932,0.026488478521785024,0.18125367410007584,0.6712148945117932,0.17103304398551009,0.17626814985280018,False,
LA-LM,5,2009-06,3,2.0,0.15517252043485502,0.6712331963217532,0.25557949398208823,0.41075201441694326,0.6712331963217532,1.4673382212734312,1.21456941838821,False,
LA-LP,5,2009-04,1,0.0,16.172941839875904,41.57925288770908,-3.6506641855319857,12.522277654343918,41.57925288770908,12.19533357897345,11.210120193446574,False,
LA-LP,5,2009-05,2,0.0,22.66099606211003,43.98082046173353,3.7665865571627326,26.427582619272762,43.98082046173353,14.83577375597393,16.42936242483084,False,
LA-LP,5,2009-06,3,9.0,25.04584967828642,44.29857060793081,15.349720780964205,40.39557045925062,44.29857060793081,12.646036881113877,18.87546161378874,False,
LA-OU,5,2009-04,1,0.0,1.5678292722176384e-11,0.5346939049421854,0.010554215970403097,0.010554215986081389,0.5346939049421854,0.1249552799539095,0.1250383879262988,False,
LA-OU,5,2009-05,2,0.0,6.022537408921985e-12,0.5623146507521489,0.056039518918643644,0.05603951892466618,0.5623146507521489,0.13141010951773807,0.13363628925935322,False,
LA-OU,5,2009-06,3,0.0,1.1969205985760598e-11,0.6878558182791426,0.12701343944361035,0.12701343945557955,0.6878558182791426,0.1607484498075387,0.17007842471256066,False,
LA-PH,5,2009-04,1,0.0,0.03626246023326497,0.38307160509256,0.03071473880176272,0.06697719903502769,0.38307160509256,0.09089033345476899,0.09418184307401946,False,
LA-PH,5,2009-05,2,0.0,0.03605091679014343,0.3830584103475442,0.04144002502618164,0.07749094181632507,0.3830584103475442,0.09087138885840362,0.09575142861179535,False,
LA-PH,5,2009-06,3,0.0,0.036052150866100606,0.3830585249155628,0.12481276967468574,0.16086492054078635,0.3830585249155628,0.09087150776211106,0.11608020351072935,False,
LA-SL,5,2009-04,1,19.0,26.842542275155317,22.92385331542191,-4.214094038910331,22.628448236244985,22.92385331542191,6.417246026742628,5.585832910621869,False,
LA-SL,5,2009-05,2,122.0,27.420438789099144,26.761771561128008,-0.6963591743151711,26.724079614783975,26.761771561128008,79.48357976578774,80.17966764827975,False,
LA-SL,5,2009-06,3,42.0,27.470065216601924,28.159433136591325,9.143342891290214,36.61340810789214,28.159433136591325,9.507062788305104,6.990537789692027,False,
LA-SV,5,2009-04,1,0.0,-0.3064215356613521,204.87915025094836,4.044068540139767,3.737647004478415,204.87915025094836,47.87941118934373,47.90643010654158,False,
LA-SV,5,2009-05,2,0.0,-0.0007752776307878295,313.3210514403191,31.225152974963596,31.22437769733281,313.3210514403191,73.22155599065754,74.46191913699998,False,
LA-SV,5,2009-06,3,1.0,2.750390050629197,393.9235832083245,107.82337208087259,110.57376213150178,393.9235832083245,92.06106571285004,104.13953907856077,False,
LA-VT,5,2009-04,1,33.0,11.14809837221609,145.79583486797426,1.468577612150491,12.61667598436658,145.79583486797426,35.37591614261797,35.206787015197335,False,
LA-VT,5,2009-05,2,54.0,15.562225578206796,211.4742487477437,12.88161651549786,28.443842093704657,211.4742487477437,52.2000274362802,50.65106606274847,False,
LA-VT,5,2009-06,3,104.0,30.26691790774965,261.5558586899332,52.562121664971045,82.82903957272069,261.5558586899332,69.36202138365931,61.8075562924667,False,
LA-XA,5,2009-04,1,0.0,10.250093669697243,41.698441976535456,-2.6823805024809015,7.567713167216342,41.698441976535456,10.7448701367206,10.29114049803736,False,
LA-XA,5,2009-05,2,1.0,13.715490149806458,44.032569673442396,0.7443896655294436,14.459879815335901,44.032569673442396,11.744975496537545,11.918942616216931,False,
LA-XA,5,2009-06,3,14.0,14.979993313015424,44.3159761334111,6.471033804940126,21.45102711795555,44.3159761334111,10.365066298795915,10.855030623922472,False,
LA-XE,5,2009-04,1,1.0,1.2800047727397923,1.865688038879508,0.007758526732221226,1.2877632994720136,1.865688038879508,0.45273546249869107,0.4536737753911227,False,
LA-XE,5,2009-05,2,2.0,1.0197980391672876,1.9890389459985858,0.4343433846676489,1.4541414238349364,1.9890389459985858,0.6537283256763646,0.5242184068343184,False,
LA-XE,5,2009-06,3,9.0,0.6145887563609168,2.006468692292676,0.350145850582539,0.9647346069434558,2.006468692292676,7.253395276131921,6.903264741644838,False,
LA-XI,5,2009-04,1,0.0,0.04155514346081874,0.2378771549110491,-0.014455665852431502,0.02709947760838724,0.2378771549110491,0.058479409417045145,0.05682099291019149,False,
LA-XI,5,2009-05,2,39.0,0.041500146472233726,0.23787482412259914,0.00620559922221931,0.04770574569445304,0.23787482412259914,38.82429335556955,38.818087756347325,False,
LA-XI,5,2009-06,3,33.0,0.015476964096578588,0.23787482748453256,0.07554638660063284,0.09102335069721143,0.23787482748453256,32.85031653604843,32.7747701494478,False,
LA-XN,5,2009-04,1,,1.9248577221317758,4.2055876447116365,-0.29050850357136165,1.634349218560414,4.2055876447116365,,,False,
LA-XN,5,2009-05,2,,1.9248577233190858,4.210278286163808,0.6637302029406963,2.588587926259782,4.210278286163808,,,False,
LA-XN,5,2009-06,3,,1.9248577233011943,4.214963707624731,1.6429912335836756,3.5678489568848697,4.214963707624731,,,False,
LA-AT,6,2009-07,1,64.0,23.49055415798199,20.73171719463202,9.74028893000864,33.23084308799063,20.73171719463202,29.2107314744816,20.332259018300917,False,
LA-AT,6,2009-08,2,21.0,23.107099508907414,21.676272161308784,4.246155525711775,27.35325503461919,21.676272161308784,5.147285474571318,5.803242066745573,False,
LA-AT,6,2009-09,3,17.0,22.496523438566996,21.868033730238306,9.132551899952263,31.629075338519257,21.868033730238306,5.658724664922295,8.87533037380519,False,
LA-BK,6,2009-07,1,212.0,36.152326426665354,9.989152725784399,-4.962000525201828,31.190325901463524,9.989152725784399,170.21189765697943,175.17389818218126,False,
LA-BK,6,2009-08,2,110.0,52.220673864877426,11.30176044824396,-3.9554011453076945,48.26527271956973,11.30176044824396,51.402991271915866,55.35839185133869,False,
LA-BK,6,2009-09,3,52.0,126.88264441445313,11.768123874214712,-12.966688768385712,113.91595564606742,11.768123874214712,68.24319150707085,55.27650303845068,False,
LA-BL,6,2009-07,1,35.0,17.134651823313227,29.826357424052958,12.862035312262602,29.99668713557583,29.826357424052958,11.11613571729116,7.304317584413356,False,
LA-BL,6,2009-08,2,9.0,21.54968687554024,35.875912881487594,1.1019007336876994,22.65158760922794,35.875912881487594,10.117727793160297,10.431770870465263,False,
LA-BL,6,2009-09,3,0.0,23.590480709779726,38.29699056610634,18.822392270657243,42.41287298043697,38.29699056610634,14.570442237810077,25.984765154426878,False,
LA-CH,6,2009-07,1,122.0,105.0735652603224,62.811348176764966,43.44803133648807,148.52159659681047,62.811348176764966,16.487476926772892,19.081054224023905,False,
LA-CH,6,2009-08,2,110.0,105.66370144519648,76.16736363492153,55.667084522634354,161.33078596783082,76.16736363492153,17.898390852490216,31.100975177840482,False,
LA-CH,6,2009-09,3,105.0,116.43379855786468,81.94452300538752,21.418597486514567,137.85239604437925,81.94452300538752,19.78545298498223,24.335173877465284,False,
LA-HO,6,2009-07,1,0.0,0.2722296177863651,0.9077010948925665,0.3075515463210296,0.5797811641073947,0.9077010948925665,0.24445473815850968,0.35503904160073235,False,
LA-HO,6,2009-08,2,0.0,0.2535837186782708,0.9093391327029892,0.0454018053646095,0.29898552404288026,0.9093391327029892,0.2405381224585889,0.25137637980959526,False,
LA-HO,6,2009-09,3,1.0,0.251692982445689,0.9093802865257691,0.17809487776605878,0.42978786021174775,0.9093802865257691,0.445194959361937,0.3506603643251033,False,
LA-KH,6,2009-07,1,155.0,106.04867520527274,61.13284616632988,51.089544039486036,157.13821924475877,61.13284616632988,29.13895279966303,14.316272006331804,False,
LA-KH,6,2009-08,2,303.0,101.28752499695217,104.40190476342069,76.30236074134994,177.58988573830212,104.40190476342069,144.93277003802578,78.19266452553283,False,
LA-KH,6,2009-09,3,277.0,102.17679279782679,131.74285742763203,72.91485001368014,175.09164281150692,131.74285742763203,111.81876339429662,60.75723246276518,False,
LA-LM,6,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.12921324147086702,0.31794393597053705,0.6863239114869772,0.5039398357533973,0.4105627294277177,False,
LA-LM,6,2009-08,2,0.0,0.18364109367865628,0.6863418096811466,0.10278570269352814,0.28642679637218443,0.6863418096811466,0.1798809238047901,0.20740107248168493,False,
LA-LM,6,2009-09,3,4.0,0.18362679208560295,0.6863418525191621,0.15043166072535677,0.3340584528109597,0.6863418525191621,3.42914628710492,3.278714634390109,False,
LA-LP,6,2009-07,1,30.0,17.242417032437313,41.07677594701868,16.565564558221386,33.8079815906587,41.07677594701868,11.16755548352949,9.740168112029242,False,
LA-LP,6,2009-08,2,32.0,20.135861896657566,43.50903735495139,1.478075731159647,21.613937627817215,43.50903735495139,11.450539049427585,11.152255740500328,False,
LA-LP,6,2009-09,3,313.0,21.126024106566856,43.82063125959814,-1.9285235963650822,19.197500510201774,43.82063125959814,267.15083219245275,269.0793557887724,False,
LA-OU,6,2009-07,1,0.0,3.1628496209675085e-15,0.5281866991495299,0.07509325334724988,0.07509325334725304,0.5281866991495299,0.12343457864420054,0.12768658378429212,False,
LA-OU,6,2009-08,2,1.0,1.2149827987459523e-15,0.5554700284094312,0.0596580627593096,0.05965806275931081,0.5554700284094312,0.7024578544892318,0.6476235354073042,False,
LA-OU,6,2009-09,3,15.0,2.4145840419913026e-15,0.6794803855734932,0.15516890086337615,0.15516890086337856,0.6794803855734932,14.616644244234422,14.461475343371045,False,
LA-PH,6,2009-07,1,0.0,0.03530879262569237,0.3779084559204473,0.04478533789410295,0.08009413051979533,0.3779084559204473,0.08963045234430914,0.09506219480222558,False,
LA-PH,6,2009-08,2,,0.03511412817976793,0.37789630248727296,0.047758217617495206,0.08287234579726313,0.37789630248727296,,,False,
LA-PH,6,2009-09,3,0.0,0.03511520140413266,0.3778964007977193,0.0816906477572829,0.11680584916141555,0.3778964007977193,0.08961330507100343,0.10260235083985024,False,
LA-SL,6,2009-07,1,164.0,38.30293631797796,24.585117265893924,17.94613058411205,56.24906690209001,24.585117265893924,111.82639803803191,93.88032622675675,False,
LA-SL,6,2009-08,2,127.0,38.207745778834145,27.994374339147406,13.512323979554472,51.72006975838862,27.994374339147406,73.00963163044958,59.54729879259082,False,
LA-SL,6,2009-09,3,91.0,39.03701958054436,29.108141992362093,15.606766308658518,54.643785889202874,29.108141992362093,36.40307174843056,22.88480830846413,False,
LA-SV,6,2009-07,1,13.0,1.0361822460233652,202.38751481426056,23.984626685390886,25.02080893141425,202.38751481426056,47.57900436161759,47.58169721594151,False,
LA-SV,6,2009-08,2,34.0,-1.117871797687873,309.5116056220584,33.24187057546368,32.1239987777758,309.5116056220584,73.91921053499459,72.33584389701497,False,
LA-SV,6,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,88.86440802995847,87.13441597397669,389.1348195159383,93.47080932043971,92.50763216530518,False,
LA-VT,6,2009-07,1,302.0,130.486556731197,144.07459620331153,55.85633492850677,186.34289165970375,144.07459620331153,106.71318299529491,68.84126067153062,False,
LA-VT,6,2009-08,2,356.0,134.77769955289847,209.00280076241657,32.05835848410135,166.83605803699982,209.00280076241657,134.42355641791283,112.83821817204516,False,
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,120.28417665114722,259.8725997534922,258.51249864263843,209.216760276746,125.03415752516462,False,
