province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,48.35552925694788,187.94395235929284,258.51249864263843,209.216760276746,172.3146465860203,False,
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,18.696533825731706,34.0512734823067,41.20686581948109,9.81326359160694,14.644116212736066,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,5.68511138001468,20.90552414631107,43.525840699777724,14.431001720699125,12.519280073666522,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,4.43420080298519,19.537918387960598,43.808256418284635,10.391016358166661,10.899508099401336,False,
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,0.8705875175726403,4.847462945674525,1.9793182422974056,23.906413837067866,23.03582631949522,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,0.8658484926229005,2.9452925980967635,2.121500166717258,23.723627598969433,22.85777910634653,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,2.0408314025576577,3.40363564247873,2.143120314889755,3.451278777692407,1.6220954473441118,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-5.169718993947888,27.71994775326005,3.5162378961637826,29.905841952916454,24.73612295896858,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-8.827879665108368,24.060224431744295,4.598386174443481,20.293743070920627,11.468725771553636,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-10.621748152984393,22.266333488714046,5.466201160107186,29.804107887128232,19.18241599963785,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,1.5818915277513295,3.5067492385475,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.3272405849012216,2.252098295697388,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,0.47150209883203037,2.396359809628197,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,5.2007690794819705,27.732069975237742,20.850427389289425,11.04264381291165,14.620362636476967,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-10.708792504737657,13.492024640885253,21.733798622154293,6.2991315850946235,5.194408808778699,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,-3.011563673507473,22.54152141395787,21.930409239224854,11.653419977381377,9.879345269076726,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-12.12646733131407,46.9380428353732,16.16187566132933,19.486731160934337,9.58452755875018,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-45.71098771795511,17.098873135289395,29.68937736374885,41.63961284989392,8.878457650976804,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,3.360949176058307,40.67208013858588,36.9942762625542,19.864108158396593,22.067603077673937,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,17.270319335432927,18.657968106844724,29.62232276247635,6.924611816216747,11.001780018561085,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-3.960623654342717,6.1036064948990845,35.610458426221214,9.047435939889139,8.510429871201646,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,-2.4220559400893014,8.203935343930798,37.99892153202815,9.847801780756516,9.423382869224447,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,8.298087695983702,110.3698167230035,62.09841962541085,25.97460771816936,30.560608132155878,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-37.529377744716705,61.005964194191044,75.30311557485774,37.800074955715644,21.14573823511206,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,-26.682960271807797,68.75311171809878,81.01334525162424,37.79518861147171,25.472469635500577,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.041798346368821154,0.24581859644019874,0.899850866911587,0.47420836558166085,0.4486734042692237,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,-0.14494675602004078,0.11457944188995631,0.9015427067358667,0.44054293176370557,0.5321903691376985,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,-0.048569791387975486,0.2047019518616667,0.9015842746396922,0.4442363919648184,0.47374200569209174,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-113.8014315775299,126.2641450532367,62.0753117917263,120.29367534857188,25.06386583633461,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-241.04237285675393,5.3195149999181695,105.93269878018505,129.0240595537886,36.17015760911433,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-299.44210769483425,0.0,133.83460130165258,114.1625057433092,44.38494510663159,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,0.13195927522082865,0.3614425521425507,0.7613429251990482,4.340974975216183,4.209015700084557,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,-0.12120030104814465,0.0987722365010318,0.7613601225328684,5.350476011989138,5.471676313037282,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,-0.07995517436485244,0.13999337332562403,0.7613601599310895,3.3505000789733836,3.430455210951809,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,4.299167221712441,135.56567676777044,47.998049563892586,20.3042115278738,18.200472094543308,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,8.601272275021165,77.53824201631,51.101651610986416,14.4631669335538,12.639115491521103,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,32.14386135835895,79.85060653876499,51.61984102749229,28.500087657926663,53.44375719396042,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-3.527451284268273,6.858935511624055,1.3903956176484975,3.602548734881614,0.530131029618602,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-5.004439778630024,8.385416200673209,1.6681465928766748,0.4260212507700851,3.6762748918877834,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-6.212098135009782,5.222494856995905,2.070699378336594,5.397995164349229,11.609238123305373,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.18769937680278087,0.22240802332162724,0.37458030079334176,0.08881965852169993,0.13872515355587062,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,-0.014131520959002304,0.020387905004540227,0.3745686225145414,0.08880303734813619,0.08797741108090516,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.008827696515689447,0.043346906184328016,0.3745686028404268,0.08880301693500173,0.08953379103702995,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-3.6844530692607282,73.14134274252082,26.66034569558023,10.497512348719042,12.428091159684914,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-23.592483009672307,51.287424495147135,30.84341211943889,18.606272532130554,7.891676339447225,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-8.035908392637632,64.4313767809772,32.43831563438517,38.323961437611885,31.201283873842783,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,40.892349335077405,93.2753808940974,199.9992431007222,49.37202009954816,58.50424853860565,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,34.753150148226915,84.79404386430025,305.87395208687406,71.85985804945693,74.97173511821609,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,84.45609276952656,133.89118882667768,384.5690347848663,92.01086716154781,107.20964236670524,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-80.96815357529547,373.8462360158144,143.52451401612842,47.727082764579876,93.19171900100302,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-198.82192931496482,268.5325113189284,208.90375341569944,54.285560435591634,157.63880218935427,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-250.56817701570807,203.78958793934785,258.84032155317107,72.4070094918215,99.76697559197679,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,2.1007864665918476,16.016970254988237,40.779618406365046,10.304631482719282,10.710206710338017,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,-1.4988981577330507,13.323322618267603,43.05018361142741,10.95078830014635,10.70060968312791,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,2.416531713311191,17.514872518683006,43.32360273965809,12.202670174783687,12.911529232374292,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,1.3969193156058772,6.044803950977472,3.141163817291275,1.405641469334298,0.8490683864934353,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,-0.3871214397042507,3.299881465369757,3.7299649769027456,0.922012216729678,0.881287341029891,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,1.0502661471233723,3.9513695256692896,3.95172985297546,2.4824644012188926,1.8178725707811554,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,5.090371344337226,6.5649686862412615,3.9960855487264357,1.148516139174231,4.4782013167332595,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,2.2692686958385977,4.375790576873538,4.4093142868904405,1.4244556732651796,2.6335288300530855,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,2.4179336659252537,4.795260743611493,4.510467050032298,1.5426956258323166,2.9159771434982633,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,1.261506500541269,3.1863642130071046,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,0.3333997720409207,2.258257484506756,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,0.27692144510327954,2.203993575204149,4.2429675715675765,,,False,
