model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference,TH-45,201007,1,28.5371925,47.5,1.0,0.0,93.0,201007,4000
reference,TH-45,201008,2,86.46051,119.75,0.0,0.0,177.0,201007,4000
reference,TH-45,201009,3,35.179215,54.75,0.25,0.0,91.0,201007,4000
reference,TH-45,201010,1,7.153025749999999,7.875,1.0,1.0,25.0,201010,4000
reference,TH-45,201011,2,11.973035499999998,17.0,0.0,0.0,4.0,201010,4000
reference,TH-45,201012,3,1.96834825,1.0,1.0,1.0,9.0,201010,4000
reference,TH-46,201001,1,3.4075025,6.0,1.0,1.0,14.0,201001,4000
reference,TH-46,201002,2,16.29373125,22.0,0.0,0.0,29.0,201001,4000
reference,TH-46,201003,3,31.53832325,41.25,0.0,0.0,54.0,201001,4000
reference,TH-46,201004,1,14.64303525,20.125,0.0,0.0,3.0,201004,4000
reference,TH-46,201005,2,26.49339725,35.125,0.0,0.0,0.0,201004,4000
reference,TH-46,201006,3,35.723732,47.875,0.0,0.0,0.0,201004,4000
reference,TH-46,201007,1,36.180759249999994,47.5,0.0,0.0,0.0,201007,4000
reference,TH-46,201008,2,42.41459175,56.375,0.0,0.0,0.0,201007,4000
reference,TH-46,201009,3,29.280692,39.125,0.0,0.0,0.0,201007,4000
reference,TH-46,201010,1,0.3246275,0.75,1.0,1.0,0.0,201010,4000
reference,TH-46,201011,2,0.14462275,0.0,1.0,1.0,0.0,201010,4000
reference,TH-46,201012,3,0.0394922499999999,0.0,1.0,1.0,0.0,201010,4000
reference,TH-47,201001,1,4.048636500000001,7.0,1.0,0.0,12.0,201001,4000
reference,TH-47,201002,2,23.90598075,28.0,0.0,0.0,32.0,201001,4000
reference,TH-47,201003,3,29.26258475,35.75,0.0,0.0,44.0,201001,4000
reference,TH-47,201004,1,7.534234,13.0,1.0,1.0,35.0,201004,4000
reference,TH-47,201005,2,42.05707275,66.0,0.0,0.0,107.0,201004,4000
reference,TH-47,201006,3,151.614586,203.25,0.0,0.0,278.0,201004,4000
reference,TH-47,201007,1,32.892016500000004,30.375,1.0,1.0,202.0,201007,4000
reference,TH-47,201008,2,101.38542325,143.375,0.0,0.0,23.0,201007,4000
reference,TH-47,201009,3,64.53870375,87.625,0.0,0.0,8.0,201007,4000
reference,TH-47,201010,1,26.741048,36.5,0.0,0.0,3.0,201010,4000
reference,TH-47,201011,2,19.41189725,25.75,0.0,0.0,0.0,201010,4000
reference,TH-47,201012,3,6.84296425,9.25,0.0,0.0,0.0,201010,4000
reference,TH-48,201001,1,4.34723025,6.0,0.0,0.0,7.0,201001,4000
reference,TH-48,201002,2,9.7932295,11.0,0.0,0.0,12.0,201001,4000
reference,TH-48,201003,3,19.776188749999996,22.0,0.0,0.0,24.0,201001,4000
reference,TH-48,201004,1,21.54611925,29.25,0.0,0.0,39.0,201004,4000
reference,TH-48,201005,2,75.17388975,89.0,0.0,0.0,107.0,201004,4000
reference,TH-48,201006,3,19.43368075,35.25,1.0,0.0,77.0,201004,4000
reference,TH-48,201007,1,32.4548895,43.125,1.0,1.0,94.0,201007,4000
reference,TH-48,201008,2,29.17156575,44.25,1.0,0.0,55.0,201007,4000
reference,TH-48,201009,3,9.755228499999998,4.25,1.0,1.0,59.0,201007,4000
reference,TH-48,201010,1,10.1964305,15.0,1.0,0.0,16.0,201010,4000
reference,TH-48,201011,2,10.188212750000002,15.5,1.0,0.0,7.0,201010,4000
reference,TH-48,201012,3,2.7258005,4.0,1.0,0.0,3.0,201010,4000
reference,TH-49,201001,1,2.1978454999999997,4.0,1.0,0.75,8.0,201001,4000
reference,TH-49,201002,2,2.6128670000000005,4.75,1.0,0.0,8.0,201001,4000
reference,TH-49,201003,3,12.18306375,18.0,0.0,0.0,25.0,201001,4000
reference,TH-49,201004,1,4.20566275,6.75,1.0,1.0,20.0,201004,4000
reference,TH-49,201005,2,34.18565675000001,48.0,0.0,0.0,70.0,201004,4000
reference,TH-49,201006,3,88.49219224999999,117.25,0.0,0.0,157.0,201004,4000
reference,TH-49,201007,1,18.734942249999996,21.5,1.0,1.0,116.0,201007,4000
reference,TH-49,201008,2,15.44566375,16.875,1.0,1.0,58.0,201007,4000
reference,TH-49,201009,3,28.1909945,39.5,0.0,0.0,8.0,201007,4000
reference,TH-49,201010,1,9.57566825,14.75,1.0,0.0,13.0,201010,4000
reference,TH-49,201011,2,7.734368,11.25,0.0,0.0,3.0,201010,4000
reference,TH-49,201012,3,1.72815225,2.375,1.0,1.0,3.0,201010,4000
reference,TH-50,201001,1,4.897128,1.0,1.0,1.0,23.0,201001,4000
reference,TH-50,201002,2,8.55841875,12.25,1.0,1.0,16.0,201001,4000
reference,TH-50,201003,3,7.79260475,8.875,1.0,1.0,25.0,201001,4000
reference,TH-50,201004,1,10.6360875,15.5,1.0,1.0,22.0,201004,4000
reference,TH-50,201005,2,22.884541,22.75,1.0,1.0,84.0,201004,4000
reference,TH-50,201006,3,63.789284249999994,106.0,1.0,1.0,319.0,201004,4000
reference,TH-50,201007,1,827.5863075,933.5,0.0,0.0,1099.0,201007,4000
reference,TH-50,201008,2,1073.92921375,1160.125,0.0,0.0,1290.0,201007,4000
reference,TH-50,201009,3,702.4804214999999,741.875,0.0,0.0,806.0,201007,4000
reference,TH-50,201010,1,32.60679475,56.125,1.0,0.75,157.0,201010,4000
reference,TH-50,201011,2,22.42557625,33.875,1.0,0.0,36.0,201010,4000
reference,TH-50,201012,3,14.2656385,21.0,1.0,0.0,16.0,201010,4000
reference,TH-51,201001,1,0.5666355000000001,0.0,1.0,1.0,2.0,201001,4000
reference,TH-51,201002,2,1.6051525,3.0,1.0,0.0,5.0,201001,4000
reference,TH-51,201003,3,3.5194735,5.75,1.0,0.0,9.0,201001,4000
reference,TH-51,201004,1,5.91250125,9.5,1.0,0.0,15.0,201004,4000
reference,TH-51,201005,2,19.3731975,26.0,0.0,0.0,34.0,201004,4000
reference,TH-51,201006,3,71.78191625,80.25,0.0,0.0,91.0,201004,4000
reference,TH-51,201007,1,63.17572800000001,87.0,0.0,0.0,126.0,201007,4000
reference,TH-51,201008,2,58.24045950000001,84.75,0.0,0.0,128.0,201007,4000
reference,TH-51,201009,3,10.1534375,17.5,1.0,1.0,50.0,201007,4000
reference,TH-51,201010,1,4.896127999999999,5.75,1.0,1.0,15.0,201010,4000
reference,TH-51,201011,2,3.0793827499999997,4.0,1.0,1.0,9.0,201010,4000
reference,TH-51,201012,3,1.1904230000000005,0.25,1.0,1.0,6.0,201010,4000
reference,TH-52,201001,1,1.75202925,3.0,1.0,1.0,8.0,201001,4000
reference,TH-52,201002,2,1.55565775,2.0,1.0,1.0,8.0,201001,4000
reference,TH-52,201003,3,2.167389,0.0,1.0,1.0,10.0,201001,4000
reference,TH-52,201004,1,2.5909347499999997,0.25,1.0,1.0,13.0,201004,4000
reference,TH-52,201005,2,5.230950999999999,7.75,1.0,1.0,27.0,201004,4000
reference,TH-52,201006,3,21.3053575,35.25,1.0,0.0,63.0,201004,4000
reference,TH-52,201007,1,158.1287695,188.0,0.0,0.0,233.0,201007,4000
reference,TH-52,201008,2,304.49102400000004,340.25,0.0,0.0,391.0,201007,4000
reference,TH-52,201009,3,156.33319125,176.625,0.0,0.0,207.0,201007,4000
reference,TH-52,201010,1,30.3176945,48.5,0.75,0.0,86.0,201010,4000
reference,TH-52,201011,2,4.6264255,2.25,1.0,1.0,22.0,201010,4000
reference,TH-52,201012,3,2.1230530000000005,0.0,1.0,1.0,11.0,201010,4000
reference,TH-53,201001,1,0.3476732499999999,1.0,1.0,1.0,1.0,201001,4000
reference,TH-53,201002,2,0.83125025,1.0,1.0,0.25,2.0,201001,4000
reference,TH-53,201003,3,1.0367082499999998,2.0,1.0,0.5,3.0,201001,4000
reference,TH-53,201004,1,0.73109475,1.0,1.0,1.0,3.0,201004,4000
reference,TH-53,201005,2,2.75283825,5.0,1.0,0.0,9.0,201004,4000
reference,TH-53,201006,3,1.2990585,1.0,1.0,1.0,4.0,201004,4000
reference,TH-53,201007,1,2.9749725,5.0,1.0,1.0,14.0,201007,4000
reference,TH-53,201008,2,12.83381725,19.0,0.0,0.0,29.0,201007,4000
reference,TH-53,201009,3,28.56385625,33.0,0.0,0.0,39.0,201007,4000
reference,TH-53,201010,1,17.99514075,22.625,0.0,0.0,28.0,201010,4000
reference,TH-53,201011,2,2.6316335000000004,4.5,1.0,0.0,8.0,201010,4000
reference,TH-53,201012,3,6.9967120000000005,8.625,0.0,0.0,10.0,201010,4000
reference,TH-54,201001,1,0.854524,0.0,1.0,1.0,3.0,201001,4000
reference,TH-54,201002,2,1.0471242500000002,1.0,1.0,1.0,3.0,201001,4000
reference,TH-54,201003,3,2.08694075,2.75,1.0,1.0,5.0,201001,4000
reference,TH-54,201004,1,1.6052654999999998,3.0,1.0,1.0,6.0,201004,4000
reference,TH-54,201005,2,4.2675675,7.0,1.0,0.0,12.0,201004,4000
reference,TH-54,201006,3,8.48416625,13.0,0.0,0.0,19.0,201004,4000
reference,TH-54,201007,1,8.955345999999999,15.5,1.0,0.0,32.0,201007,4000
reference,TH-54,201008,2,45.44727825,59.0,0.0,0.0,79.0,201007,4000
reference,TH-54,201009,3,25.955366,33.75,0.0,0.0,46.0,201007,4000
reference,TH-54,201010,1,3.6751239999999994,6.25,1.0,1.0,16.0,201010,4000
reference,TH-54,201011,2,3.7707405,6.75,1.0,0.0,13.0,201010,4000
reference,TH-54,201012,3,1.23814125,2.0,1.0,1.0,1.0,201010,4000
reference,TH-55,201001,1,0.6861302499999999,1.0,1.0,1.0,2.0,201001,4000
reference,TH-55,201002,2,0.3233517499999999,0.0,1.0,1.0,1.0,201001,4000
reference,TH-55,201003,3,0.5237879999999999,0.0,1.0,1.0,2.0,201001,4000
reference,TH-55,201004,1,2.19301625,3.5,1.0,0.0,5.0,201004,4000
reference,TH-55,201005,2,2.0993275,3.875,1.0,1.0,8.0,201004,4000
reference,TH-55,201006,3,17.4156905,23.5,0.0,0.0,31.0,201004,4000
reference,TH-55,201007,1,3.39732375,1.5,1.0,1.0,19.0,201007,4000
reference,TH-55,201008,2,4.80650275,7.75,1.0,1.0,24.0,201007,4000
reference,TH-55,201009,3,5.85105775,9.5,1.0,0.0,16.0,201007,4000
reference,TH-55,201010,1,10.354129,13.0,0.0,0.0,16.0,201010,4000
reference,TH-55,201011,2,0.7656497500000001,1.0,1.0,1.0,1.0,201010,4000
reference,TH-55,201012,3,0.60104625,1.0,1.0,1.0,2.0,201010,4000
reference,TH-56,201001,1,2.4571845000000003,4.0,1.0,0.0,1.0,201001,4000
reference,TH-56,201002,2,2.5534904999999997,4.0,1.0,0.0,1.0,201001,4000
reference,TH-56,201003,3,5.1507775,7.75,0.0,0.0,1.0,201001,4000
reference,TH-56,201004,1,4.8462385,7.25,1.0,0.0,2.0,201004,4000
reference,TH-56,201005,2,10.78941425,15.5,0.0,0.0,3.0,201004,4000
reference,TH-56,201006,3,34.31118325,51.25,0.0,0.0,78.0,201004,4000
reference,TH-56,201007,1,194.88141875,209.875,0.0,0.0,231.0,201007,4000
reference,TH-56,201008,2,332.1583025,348.25,0.0,0.0,372.0,201007,4000
reference,TH-56,201009,3,122.20144175,130.0,0.0,0.0,141.0,201007,4000
reference,TH-56,201010,1,4.323588749999999,1.25,1.0,1.0,22.0,201010,4000
reference,TH-56,201011,2,3.68272025,4.75,1.0,1.0,10.0,201010,4000
reference,TH-56,201012,3,1.5134569999999998,1.25,1.0,1.0,8.0,201010,4000
reference,TH-57,201001,1,1.7817687499999997,1.0,1.0,1.0,7.0,201001,4000
reference,TH-57,201002,2,3.6775024999999992,5.5,1.0,0.0,3.0,201001,4000
reference,TH-57,201003,3,4.76349975,7.25,1.0,0.0,5.0,201001,4000
reference,TH-57,201004,1,4.7708945,7.125,1.0,0.0,4.0,201004,4000
reference,TH-57,201005,2,6.273704749999999,5.25,1.0,1.0,25.0,201004,4000
reference,TH-57,201006,3,32.721829,53.75,1.0,0.0,99.0,201004,4000
reference,TH-57,201007,1,238.514611,273.25,0.0,0.0,324.0,201007,4000
reference,TH-57,201008,2,352.42574925,388.5,0.0,0.0,443.0,201007,4000
reference,TH-57,201009,3,214.5934125,229.25,0.0,0.0,251.0,201007,4000
reference,TH-57,201010,1,35.5939845,55.25,0.0,0.0,91.0,201010,4000
reference,TH-57,201011,2,4.2747485,0.375,1.0,1.0,23.0,201010,4000
reference,TH-57,201012,3,5.76130975,9.75,1.0,0.0,19.0,201010,4000
reference,TH-58,201001,1,5.23439975,7.25,0.0,0.0,0.0,201001,4000
reference,TH-58,201002,2,6.227213,8.75,0.0,0.0,0.0,201001,4000
reference,TH-58,201003,3,6.73112075,9.75,0.0,0.0,1.0,201001,4000
reference,TH-58,201004,1,1.858822,2.75,1.0,1.0,3.0,201004,4000
reference,TH-58,201005,2,4.77457175,7.75,1.0,1.0,23.0,201004,4000
reference,TH-58,201006,3,7.6005755,9.25,1.0,1.0,42.0,201004,4000
reference,TH-58,201007,1,59.07283575,71.0,0.0,0.0,89.0,201007,4000
reference,TH-58,201008,2,118.2877595,126.75,0.0,0.0,139.0,201007,4000
reference,TH-58,201009,3,82.120969,86.0,0.0,0.0,92.0,201007,4000
reference,TH-58,201010,1,2.4888885,2.0,1.0,1.0,10.0,201010,4000
reference,TH-58,201011,2,2.2786055,3.0,1.0,1.0,7.0,201010,4000
reference,TH-58,201012,3,2.345785,3.5,1.0,0.0,2.0,201010,4000
reference,TH-60,201001,1,2.9965177499999993,4.5,1.0,1.0,15.0,201001,4000
reference,TH-60,201002,2,2.8951775,1.25,1.0,1.0,15.0,201001,4000
reference,TH-60,201003,3,5.0336165,7.25,1.0,1.0,9.0,201001,4000
reference,TH-60,201004,1,2.9502922499999995,4.0,1.0,1.0,6.0,201004,4000
reference,TH-60,201005,2,2.13795175,0.75,1.0,1.0,11.0,201004,4000
reference,TH-60,201006,3,2.9246062500000005,4.125,1.0,1.0,15.0,201004,4000
reference,TH-60,201007,1,10.56609825,17.5,1.0,0.0,34.0,201007,4000
reference,TH-60,201008,2,25.4182805,38.875,0.0,0.0,62.0,201007,4000
reference,TH-60,201009,3,20.91777325,32.75,0.0,0.0,54.0,201007,4000
reference,TH-60,201010,1,4.06123425,1.625,1.0,1.0,23.0,201010,4000
reference,TH-60,201011,2,10.62992225,18.0,1.0,0.0,32.0,201010,4000
reference,TH-60,201012,3,6.810391,11.0,0.5,0.0,17.0,201010,4000
reference,TH-61,201001,1,1.2914645,2.0,0.25,0.0,2.0,201001,4000
reference,TH-61,201002,2,0.188459,0.0,1.0,1.0,0.0,201001,4000
reference,TH-61,201003,3,0.7259645000000001,1.0,1.0,1.0,2.0,201001,4000
reference,TH-61,201004,1,0.84759725,1.0,1.0,1.0,0.0,201004,4000
reference,TH-61,201005,2,0.76836975,1.0,1.0,1.0,2.0,201004,4000
reference,TH-61,201006,3,0.8711500000000001,1.0,1.0,1.0,4.0,201004,4000
reference,TH-61,201007,1,2.950132,5.0,1.0,0.0,9.0,201007,4000
reference,TH-61,201008,2,3.427531,6.0,1.0,0.0,10.0,201007,4000
reference,TH-61,201009,3,10.45082225,12.75,0.0,0.0,15.0,201007,4000
reference,TH-61,201010,1,2.44482675,4.0,1.0,0.0,7.0,201010,4000
reference,TH-61,201011,2,0.61484075,1.0,1.0,1.0,1.0,201010,4000
reference,TH-61,201012,3,1.70708825,2.5,0.0,0.0,3.0,201010,4000
reference,TH-62,201001,1,3.723224,6.0,0.75,0.0,9.0,201001,4000
reference,TH-62,201002,2,11.10674925,15.0,0.0,0.0,19.0,201001,4000
reference,TH-62,201003,3,6.50921125,10.75,1.0,0.0,18.0,201001,4000
reference,TH-62,201004,1,2.7755462500000005,3.375,1.0,1.0,8.0,201004,4000
reference,TH-62,201005,2,3.5090615,3.5,1.0,1.0,12.0,201004,4000
reference,TH-62,201006,3,3.51338275,2.75,1.0,1.0,14.0,201004,4000
reference,TH-62,201007,1,5.587671499999999,0.25,1.0,1.0,31.0,201007,4000
reference,TH-62,201008,2,15.089170500000002,26.0,1.0,0.0,66.0,201007,4000
reference,TH-62,201009,3,7.151817749999999,11.5,1.0,1.0,38.0,201007,4000
reference,TH-62,201010,1,3.951372,6.5,1.0,1.0,19.0,201010,4000
reference,TH-62,201011,2,4.3080125,7.5,1.0,0.0,16.0,201010,4000
reference,TH-62,201012,3,2.77928475,5.0,1.0,0.0,8.0,201010,4000
reference,TH-63,201001,1,2.8578672500000004,2.0,1.0,1.0,15.0,201001,4000
reference,TH-63,201002,2,4.807699749999999,6.25,1.0,1.0,12.0,201001,4000
reference,TH-63,201003,3,5.50508275,2.25,1.0,1.0,29.0,201001,4000
reference,TH-63,201004,1,13.551799499999998,24.0,1.0,0.0,54.0,201004,4000
reference,TH-63,201005,2,16.545640249999998,3.875,1.0,1.0,82.0,201004,4000
reference,TH-63,201006,3,35.2857755,29.5,1.0,1.0,143.0,201004,4000
reference,TH-63,201007,1,82.398438,138.5,1.0,0.0,278.0,201007,4000
reference,TH-63,201008,2,111.36847325,160.875,0.0,0.0,246.0,201007,4000
reference,TH-63,201009,3,32.66719525,53.625,0.75,0.0,97.0,201007,4000
reference,TH-63,201010,1,6.307493000000001,6.5,1.0,1.0,23.0,201010,4000
reference,TH-63,201011,2,4.85246825,3.25,1.0,1.0,28.0,201010,4000
reference,TH-63,201012,3,3.0409342499999994,4.0,1.0,1.0,8.0,201010,4000
reference,TH-64,201001,1,2.6843535000000003,4.375,1.0,0.0,7.0,201001,4000
reference,TH-64,201002,2,1.7840015,3.0,1.0,1.0,7.0,201001,4000
reference,TH-64,201003,3,2.00215275,3.25,1.0,1.0,9.0,201001,4000
reference,TH-64,201004,1,10.4348975,14.25,0.0,0.0,19.0,201004,4000
reference,TH-64,201005,2,5.181441250000001,8.25,0.75,0.0,13.0,201004,4000
reference,TH-64,201006,3,7.684748,11.25,0.0,0.0,16.0,201004,4000
reference,TH-64,201007,1,7.3772035,12.75,1.0,0.0,31.0,201007,4000
reference,TH-64,201008,2,11.12947075,19.25,1.0,0.0,48.0,201007,4000
reference,TH-64,201009,3,4.83844225,5.5,1.0,1.0,28.0,201007,4000
reference,TH-64,201010,1,3.1435802500000003,2.75,1.0,1.0,12.0,201010,4000
reference,TH-64,201011,2,2.19262125,1.0,1.0,1.0,10.0,201010,4000
reference,TH-64,201012,3,2.3069465,3.5,1.0,0.0,1.0,201010,4000
reference,TH-65,201001,1,4.69799075,8.0,1.0,0.0,13.0,201001,4000
reference,TH-65,201002,2,4.447647,7.75,1.0,0.0,15.0,201001,4000
reference,TH-65,201003,3,4.405804000000001,7.5,1.0,1.0,20.0,201001,4000
reference,TH-65,201004,1,3.5234205000000003,4.0,1.0,1.0,19.0,201004,4000
reference,TH-65,201005,2,6.033675,5.0,1.0,1.0,34.0,201004,4000
reference,TH-65,201006,3,8.019509,4.25,1.0,1.0,35.0,201004,4000
reference,TH-65,201007,1,12.430616250000002,13.875,1.0,1.0,47.0,201007,4000
reference,TH-65,201008,2,24.428151,43.25,1.0,0.0,108.0,201007,4000
reference,TH-65,201009,3,52.64235175,72.5,0.0,0.0,107.0,201007,4000
reference,TH-65,201010,1,18.767286750000004,29.75,0.25,0.0,50.0,201010,4000
reference,TH-65,201011,2,6.245932,11.25,1.0,0.25,27.0,201010,4000
reference,TH-65,201012,3,2.26627825,3.875,1.0,1.0,10.0,201010,4000
reference,TH-66,201001,1,6.65750025,10.0,0.0,0.0,14.0,201001,4000
reference,TH-66,201002,2,3.5934945000000003,6.25,1.0,0.0,12.0,201001,4000
reference,TH-66,201003,3,6.4375420000000005,10.5,1.0,0.0,17.0,201001,4000
reference,TH-66,201004,1,1.4136747500000002,0.75,1.0,1.0,7.0,201004,4000
reference,TH-66,201005,2,1.7189525,2.25,1.0,1.0,4.0,201004,4000
reference,TH-66,201006,3,1.73794125,2.25,1.0,1.0,9.0,201004,4000
reference,TH-66,201007,1,3.72196575,5.25,1.0,1.0,9.0,201007,4000
reference,TH-66,201008,2,12.077391,20.75,1.0,0.0,44.0,201007,4000
reference,TH-66,201009,3,19.0160915,29.5,0.0,0.0,50.0,201007,4000
reference,TH-66,201010,1,9.9402015,16.25,1.0,0.0,28.0,201010,4000
reference,TH-66,201011,2,3.39275625,6.0,1.0,1.0,15.0,201010,4000
reference,TH-66,201012,3,4.9485645,8.0,0.5,0.0,12.0,201010,4000
reference,TH-67,201001,1,2.3996372499999996,4.0,1.0,0.0,7.0,201001,4000
reference,TH-67,201002,2,4.85557125,7.5,0.0,0.0,11.0,201001,4000
reference,TH-67,201003,3,6.610553,11.0,1.0,0.0,17.0,201001,4000
reference,TH-67,201004,1,2.4142715,3.0,1.0,1.0,13.0,201004,4000
reference,TH-67,201005,2,11.044733,19.75,1.0,0.0,44.0,201004,4000
reference,TH-67,201006,3,41.85343875,64.625,0.0,0.0,105.0,201004,4000
reference,TH-67,201007,1,87.45075775000001,125.25,0.0,0.0,191.0,201007,4000
reference,TH-67,201008,2,103.73446375,139.25,0.0,0.0,198.0,201007,4000
reference,TH-67,201009,3,71.956542,92.75,0.0,0.0,124.0,201007,4000
reference,TH-67,201010,1,7.206248,10.0,1.0,1.0,40.0,201010,4000
reference,TH-67,201011,2,6.560596499999999,10.0,1.0,0.0,9.0,201010,4000
reference,TH-67,201012,3,2.36617875,3.25,1.0,1.0,5.0,201010,4000
reference,TH-70,201001,1,36.1915065,51.75,0.0,0.0,75.0,201001,4000
reference,TH-70,201002,2,11.63221975,19.5,1.0,1.0,55.0,201001,4000
reference,TH-70,201003,3,17.351737,26.0,1.0,0.0,26.0,201001,4000
reference,TH-70,201004,1,17.8272775,26.75,1.0,0.0,29.0,201004,4000
reference,TH-70,201005,2,63.50861475,90.5,0.0,0.0,17.0,201004,4000
reference,TH-70,201006,3,73.22386075,107.875,0.0,0.0,45.0,201004,4000
reference,TH-70,201007,1,25.915518750000004,35.25,1.0,1.0,77.0,201007,4000
reference,TH-70,201008,2,17.148366499999998,3.75,1.0,1.0,96.0,201007,4000
reference,TH-70,201009,3,13.248085,8.375,1.0,1.0,82.0,201007,4000
reference,TH-70,201010,1,33.24025725,46.25,0.0,0.0,67.0,201010,4000
reference,TH-70,201011,2,24.1480915,34.0,0.0,0.0,49.0,201010,4000
reference,TH-70,201012,3,13.3050725,18.0,0.0,0.0,26.0,201010,4000
reference,TH-71,201001,1,1.3834335,2.0,1.0,1.0,7.0,201001,4000
reference,TH-71,201002,2,4.312422249999999,7.625,1.0,0.0,16.0,201001,4000
reference,TH-71,201003,3,3.93821075,5.25,1.0,1.0,9.0,201001,4000
reference,TH-71,201004,1,6.04734475,9.0,1.0,0.0,4.0,201004,4000
reference,TH-71,201005,2,15.520611249999998,23.0,0.5,0.0,9.0,201004,4000
reference,TH-71,201006,3,23.8431375,35.75,1.0,0.0,21.0,201004,4000
reference,TH-71,201007,1,8.934064,13.125,1.0,1.0,50.0,201007,4000
reference,TH-71,201008,2,17.620995,29.75,1.0,0.0,55.0,201007,4000
reference,TH-71,201009,3,21.73376475,31.25,0.0,0.0,45.0,201007,4000
reference,TH-71,201010,1,19.16611475,25.125,0.0,0.0,34.0,201010,4000
reference,TH-71,201011,2,6.59898025,10.5,0.5,0.0,17.0,201010,4000
reference,TH-71,201012,3,0.7833275000000001,0.125,1.0,1.0,3.0,201010,4000
reference,TH-72,201001,1,21.23067675,25.75,0.0,0.0,31.0,201001,4000
reference,TH-72,201002,2,11.432795,16.75,0.0,0.0,24.0,201001,4000
reference,TH-72,201003,3,4.46450925,8.0,1.0,0.0,17.0,201001,4000
reference,TH-72,201004,1,3.84749675,5.25,1.0,1.0,8.0,201004,4000
reference,TH-72,201005,2,6.28729575,9.875,1.0,0.0,8.0,201004,4000
reference,TH-72,201006,3,8.529222,13.25,1.0,0.0,8.0,201004,4000
reference,TH-72,201007,1,4.974612500000001,5.25,1.0,1.0,19.0,201007,4000
reference,TH-72,201008,2,5.6710275,1.25,1.0,1.0,33.0,201007,4000
reference,TH-72,201009,3,12.34274975,21.75,1.0,0.0,49.0,201007,4000
reference,TH-72,201010,1,5.804925,10.5,1.0,0.0,23.0,201010,4000
reference,TH-72,201011,2,2.2922770000000003,2.75,1.0,1.0,7.0,201010,4000
reference,TH-72,201012,3,1.7161160000000002,3.0,1.0,1.0,7.0,201010,4000
reference,TH-73,201001,1,7.953787999999999,14.125,1.0,0.0,30.0,201001,4000
reference,TH-73,201002,2,5.000748250000001,5.0,1.0,1.0,27.0,201001,4000
reference,TH-73,201003,3,11.9854615,21.0,1.0,0.0,43.0,201001,4000
reference,TH-73,201004,1,3.9774375,4.5,1.0,1.0,13.0,201004,4000
reference,TH-73,201005,2,4.835061,6.5,1.0,1.0,26.0,201004,4000
reference,TH-73,201006,3,4.692533000000001,2.75,1.0,1.0,21.0,201004,4000
reference,TH-73,201007,1,6.664851500000001,8.25,1.0,1.0,40.0,201007,4000
reference,TH-73,201008,2,11.59805325,19.125,1.0,1.0,60.0,201007,4000
reference,TH-73,201009,3,29.81695975,47.75,0.75,0.0,86.0,201007,4000
reference,TH-73,201010,1,55.1398165,73.375,0.0,0.0,100.0,201010,4000
reference,TH-73,201011,2,52.20366975,67.25,0.0,0.0,91.0,201010,4000
reference,TH-73,201012,3,38.098549,46.25,0.0,0.0,59.0,201010,4000
reference,TH-74,201001,1,32.30968675,43.5,0.0,0.0,60.0,201001,4000
reference,TH-74,201002,2,7.472988750000001,13.0,1.0,1.0,32.0,201001,4000
reference,TH-74,201003,3,3.8999655,1.5,1.0,1.0,20.0,201001,4000
reference,TH-74,201004,1,5.40440175,7.375,1.0,1.0,12.0,201004,4000
reference,TH-74,201005,2,14.162894,19.75,0.0,0.0,3.0,201004,4000
reference,TH-74,201006,3,7.79708875,11.25,1.0,0.5,14.0,201004,4000
reference,TH-74,201007,1,5.414640749999999,6.5,1.0,1.0,32.0,201007,4000
reference,TH-74,201008,2,5.81721575,4.25,1.0,1.0,36.0,201007,4000
reference,TH-74,201009,3,5.5873360000000005,4.0,1.0,1.0,34.0,201007,4000
reference,TH-74,201010,1,4.004455500000001,5.75,1.0,1.0,21.0,201010,4000
reference,TH-74,201011,2,16.924595,25.0,0.0,0.0,38.0,201010,4000
reference,TH-74,201012,3,19.18603425,25.0,0.0,0.0,33.0,201010,4000
reference,TH-75,201001,1,1.7482707499999997,3.0,1.0,1.0,7.0,201001,4000
reference,TH-75,201002,2,1.0592685,0.25,1.0,1.0,5.0,201001,4000
reference,TH-75,201003,3,1.2306400000000002,1.0,1.0,1.0,6.0,201001,4000
reference,TH-75,201004,1,1.3903705,2.25,1.0,1.0,6.0,201004,4000
reference,TH-75,201005,2,1.0595037500000002,0.5,1.0,1.0,5.0,201004,4000
reference,TH-75,201006,3,1.28127425,1.75,1.0,1.0,3.0,201004,4000
reference,TH-75,201007,1,1.15427925,0.5,1.0,1.0,5.0,201007,4000
reference,TH-75,201008,2,1.5040174999999998,1.25,1.0,1.0,8.0,201007,4000
reference,TH-75,201009,3,1.3136960000000002,1.0,1.0,1.0,7.0,201007,4000
reference,TH-75,201010,1,2.2574674999999997,4.0,1.0,0.0,8.0,201010,4000
