location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
TH-42,200802,2,persistence,reference_r4,3.4764839999999992,0.949969,200801,2.5265149999999994
TH-42,200803,3,persistence,reference_r4,3.754982000000002,0.915191,200801,2.8397910000000017
TH-42,200804,1,persistence,reference_r4,5.146972000000002,5.990107,200804,-0.8431349999999984
TH-42,200805,2,persistence,reference_r4,22.546484,16.782412,200804,5.764071999999999
TH-42,200806,3,persistence,reference_r4,28.426982,21.351463,200804,7.075519
TH-42,200807,1,persistence,reference_r4,15.234003,4.685469000000001,200807,10.548533999999998
TH-42,200808,2,persistence,reference_r4,19.532329000000004,4.652701,200807,14.879628000000004
TH-42,200809,3,persistence,reference_r4,29.620086,8.167103999999998,200807,21.452982000000002
TH-42,200810,1,persistence,reference_r4,2.1591970000000007,6.802023999999999,200810,-4.642826999999999
TH-42,200811,2,persistence,reference_r4,3.5968930000000015,4.193091,200810,-0.5961979999999985
TH-42,200812,3,persistence,reference_r4,4.556303000000003,1.79268,200810,2.7636230000000035
TH-42,200901,1,persistence,reference_r4,1.2075669999999992,0.386034,200901,0.8215329999999992
TH-42,200902,2,persistence,reference_r4,2.3974829999999976,0.4721419999999999,200901,1.9253409999999977
TH-42,200903,3,persistence,reference_r4,3.3151220000000023,1.150119,200901,2.1650030000000022
TH-42,200904,1,persistence,reference_r4,3.815975999999999,3.8504619999999994,200904,-0.03448600000000024
TH-42,200905,2,persistence,reference_r4,18.537578999999997,23.36681,200904,-4.829231000000004
TH-42,200906,3,persistence,reference_r4,18.662258,21.274162,200904,-2.611903999999999
TH-42,200907,1,persistence,reference_r4,9.135597999999998,17.775184000000003,200907,-8.639586000000005
TH-42,200908,2,persistence,reference_r4,5.017301,18.038848,200907,-13.021547000000002
TH-42,200909,3,persistence,reference_r4,5.553751000000002,14.622645,200907,-9.068893999999998
TH-42,200910,1,persistence,reference_r4,5.204542,5.729432000000001,200910,-0.524890000000001
TH-42,200911,2,persistence,reference_r4,6.160140000000002,10.266396,200910,-4.106255999999998
TH-42,200912,3,persistence,reference_r4,16.032035,2.300689,200910,13.731346
TH-43,200801,1,persistence,reference_r4,0.9407439999999988,0.362542,200801,0.5782019999999988
TH-43,200802,2,persistence,reference_r4,1.6215590000000013,0.3008119999999999,200801,1.3207470000000014
TH-43,200803,3,persistence,reference_r4,1.991861,0.3381029999999999,200801,1.6537580000000003
TH-43,200804,1,persistence,reference_r4,1.4527439999999991,0.5468080000000001,200804,0.9059359999999991
TH-43,200805,2,persistence,reference_r4,5.153559,1.952537,200804,3.2010219999999996
TH-43,200806,3,persistence,reference_r4,7.395861,2.648346000000001,200804,4.747514999999999
TH-43,200807,1,persistence,reference_r4,6.818761,5.157634,200807,1.6611270000000005
TH-43,200808,2,persistence,reference_r4,5.490250000000001,1.5467490000000002,200807,3.9435010000000013
TH-43,200809,3,persistence,reference_r4,3.992601000000001,3.185933,200807,0.806668000000001
TH-43,200810,1,persistence,reference_r4,4.051228,0.856589,200810,3.194639
TH-43,200811,2,persistence,reference_r4,5.376522999999999,0.8246390000000001,200810,4.5518839999999985
TH-43,200812,3,persistence,reference_r4,5.529188000000001,0.295878,200810,5.233310000000001
TH-43,200901,1,persistence,reference_r4,1.2818000000000005,1.092393,200901,0.18940700000000055
TH-43,200902,2,persistence,reference_r4,2.0736549999999987,2.202325,200901,-0.1286700000000014
TH-43,200903,3,persistence,reference_r4,4.204760999999998,5.2593049999999995,200901,-1.0545440000000017
TH-43,200904,1,persistence,reference_r4,2.0604270000000007,2.328084,200904,-0.26765699999999937
TH-43,200905,2,persistence,reference_r4,4.256042000000001,2.790725,200904,1.4653170000000006
TH-43,200906,3,persistence,reference_r4,14.492066999999995,5.541319000000001,200904,8.950747999999994
TH-43,200907,1,persistence,reference_r4,7.681723999999999,8.232936,200907,-0.5512120000000014
TH-43,200908,2,persistence,reference_r4,8.314361000000002,4.527894,200907,3.786467000000002
TH-43,200909,3,persistence,reference_r4,13.624944000000005,3.3272120000000003,200907,10.297732000000003
TH-43,200910,1,persistence,reference_r4,5.347184,6.447053,200910,-1.099869
TH-43,200911,2,persistence,reference_r4,3.437118999999999,1.101012,200910,2.3361069999999993
TH-43,200912,3,persistence,reference_r4,6.098711999999999,0.5144390000000001,200910,5.584272999999999
TH-44,200801,1,persistence,reference_r4,4.794130000000001,1.0950680000000004,200801,3.6990620000000005
TH-44,200802,2,persistence,reference_r4,5.5298700000000025,1.327354,200801,4.202516000000003
TH-44,200803,3,persistence,reference_r4,5.233201999999999,1.0884839999999998,200801,4.144717999999999
TH-44,200804,1,persistence,reference_r4,2.6890409999999996,1.6722729999999997,200804,1.016768
TH-44,200805,2,persistence,reference_r4,26.199115999999997,8.752878,200804,17.446237999999994
TH-44,200806,3,persistence,reference_r4,38.802135,11.918501,200804,26.883634
TH-44,200807,1,persistence,reference_r4,14.677135000000002,28.746830000000003,200807,-14.069695000000001
TH-44,200808,2,persistence,reference_r4,7.9058920000000015,12.766778000000002,200807,-4.860886000000001
TH-44,200809,3,persistence,reference_r4,24.737939000000004,4.397105999999999,200807,20.340833000000003
TH-44,200810,1,persistence,reference_r4,4.530925,6.878984000000001,200810,-2.348059000000001
TH-44,200811,2,persistence,reference_r4,12.809865000000002,5.78926,200810,7.020605000000002
TH-44,200812,3,persistence,reference_r4,16.463929,4.187435,200810,12.276494
TH-44,200901,1,persistence,reference_r4,1.5158820000000013,0.9955770000000002,200901,0.5203050000000011
TH-44,200902,2,persistence,reference_r4,2.123477000000001,0.9073060000000002,200901,1.216171000000001
TH-44,200903,3,persistence,reference_r4,3.0634110000000003,1.788395,200901,1.2750160000000004
TH-44,200904,1,persistence,reference_r4,1.8649960000000017,1.503492,200904,0.3615040000000016
TH-44,200905,2,persistence,reference_r4,6.497337999999999,3.1797570000000004,200904,3.317580999999999
TH-44,200906,3,persistence,reference_r4,28.135884999999995,22.454595,200904,5.6812899999999935
TH-44,200907,1,persistence,reference_r4,19.345218000000003,3.4942899999999995,200907,15.850928000000003
TH-44,200908,2,persistence,reference_r4,13.070198,6.289848999999999,200907,6.780349
TH-44,200909,3,persistence,reference_r4,19.601472000000005,3.2660740000000006,200907,16.335398000000005
TH-44,200910,1,persistence,reference_r4,2.476101999999999,3.5012749999999997,200910,-1.0251730000000006
TH-44,200911,2,persistence,reference_r4,5.2667649999999995,2.34486,200910,2.9219049999999993
TH-44,200912,3,persistence,reference_r4,9.872774000000003,0.6818739999999999,200910,9.190900000000003
TH-45,200801,1,persistence,reference_r4,4.729140000000001,1.980378,200801,2.748762000000001
TH-45,200802,2,persistence,reference_r4,6.135421000000001,1.9103590000000008,200801,4.225062
TH-45,200803,3,persistence,reference_r4,7.946521000000001,3.03773,200801,4.908791000000001
TH-45,200804,1,persistence,reference_r4,11.282203,9.329459,200804,1.952744000000001
TH-45,200805,2,persistence,reference_r4,45.52637899999999,21.894527,200804,23.63185199999999
TH-45,200806,3,persistence,reference_r4,73.457697,22.40267800000001,200804,51.05501899999999
TH-45,200807,1,persistence,reference_r4,10.831290999999997,18.874757,200807,-8.043466000000002
TH-45,200808,2,persistence,reference_r4,9.620792000000002,31.35338,200807,-21.732588
TH-45,200809,3,persistence,reference_r4,30.611482,16.183172999999996,200807,14.428309000000002
TH-45,200810,1,persistence,reference_r4,13.581832,11.308360000000004,200810,2.2734719999999964
TH-45,200811,2,persistence,reference_r4,35.453081,7.333713000000001,200810,28.119367999999994
TH-45,200812,3,persistence,reference_r4,47.342847,5.619778999999999,200810,41.723068
TH-45,200901,1,persistence,reference_r4,3.5033640000000013,1.659987,200901,1.8433770000000012
TH-45,200902,2,persistence,reference_r4,5.928982000000001,1.913238,200901,4.0157440000000015
TH-45,200903,3,persistence,reference_r4,8.934121000000001,3.109901,200901,5.824220000000001
TH-45,200904,1,persistence,reference_r4,5.298325999999999,6.656282999999998,200904,-1.357956999999999
TH-45,200905,2,persistence,reference_r4,15.816228999999996,7.763933999999999,200904,8.052294999999997
TH-45,200906,3,persistence,reference_r4,59.084107,26.012899,200904,33.071208
TH-45,200907,1,persistence,reference_r4,28.475841,11.148827999999998,200907,17.327013
TH-45,200908,2,persistence,reference_r4,38.45903800000001,11.486263,200907,26.972775000000006
TH-45,200909,3,persistence,reference_r4,55.526878999999994,7.155952000000001,200907,48.370926999999995
TH-45,200910,1,persistence,reference_r4,11.841478000000002,8.930589,200910,2.9108890000000027
TH-45,200911,2,persistence,reference_r4,12.013073999999996,3.617467999999999,200910,8.395605999999997
TH-45,200912,3,persistence,reference_r4,15.952693999999994,3.1041589999999997,200910,12.848534999999995
TH-46,200801,1,persistence,reference_r4,8.611437000000002,5.498724,200801,3.112713000000002
TH-46,200802,2,persistence,reference_r4,12.539537,2.673832,200801,9.865704999999998
TH-46,200803,3,persistence,reference_r4,14.333824000000003,2.27768,200801,12.056144000000003
TH-46,200804,1,persistence,reference_r4,3.857298,12.299273,200804,-8.441975
TH-46,200805,2,persistence,reference_r4,4.7143390000000025,59.906209,200804,-55.191869999999994
TH-46,200806,3,persistence,reference_r4,6.996290999999999,116.41477,200804,-109.418479
TH-46,200807,1,persistence,reference_r4,5.784721000000001,30.744866,200807,-24.960144999999997
TH-46,200808,2,persistence,reference_r4,29.223558000000004,10.916377999999998,200807,18.307180000000006
TH-46,200809,3,persistence,reference_r4,7.176848,12.796069,200807,-5.619221
TH-46,200810,1,persistence,reference_r4,4.240432000000002,3.45915,200810,0.7812820000000018
TH-46,200811,2,persistence,reference_r4,5.551444,8.123206,200810,-2.5717619999999997
TH-46,200812,3,persistence,reference_r4,10.210128,3.730947,200810,6.479180999999999
TH-46,200901,1,persistence,reference_r4,4.126641000000001,0.9076719999999998,200901,3.2189690000000013
TH-46,200902,2,persistence,reference_r4,4.543811000000002,4.187744,200901,0.35606700000000124
TH-46,200903,3,persistence,reference_r4,5.702362999999998,1.7068699999999994,200901,3.995492999999999
TH-46,200904,1,persistence,reference_r4,18.584641,10.142008,200904,8.442633
TH-46,200905,2,persistence,reference_r4,15.739811000000005,6.725377999999999,200904,9.014433000000006
TH-46,200906,3,persistence,reference_r4,25.250363,11.843405,200904,13.406958
TH-46,200907,1,persistence,reference_r4,8.723947,10.391520999999996,200907,-1.6675739999999948
TH-46,200908,2,persistence,reference_r4,5.914366000000001,8.811758000000001,200907,-2.897392
TH-46,200909,3,persistence,reference_r4,9.506646999999996,7.13776,200907,2.3688869999999955
TH-46,200910,1,persistence,reference_r4,3.8134700000000006,10.895197,200910,-7.081726999999999
TH-46,200911,2,persistence,reference_r4,6.147075999999998,16.565628,200910,-10.418552000000002
TH-46,200912,3,persistence,reference_r4,22.719928999999997,1.2052880000000004,200910,21.514640999999997
TH-47,200801,1,persistence,reference_r4,2.9259850000000007,1.432468,200801,1.4935170000000006
TH-47,200802,2,persistence,reference_r4,4.121046,0.7003909999999998,200801,3.420655
TH-47,200803,3,persistence,reference_r4,5.109850999999999,0.6837239999999998,200801,4.426126999999999
TH-47,200804,1,persistence,reference_r4,2.3799849999999996,0.899877,200804,1.4801079999999995
TH-47,200805,2,persistence,reference_r4,6.849046000000001,3.379987999999999,200804,3.469058000000002
TH-47,200806,3,persistence,reference_r4,15.807851,6.071752,200804,9.736099
TH-47,200807,1,persistence,reference_r4,7.201613999999999,5.741982000000002,200807,1.4596319999999974
TH-47,200808,2,persistence,reference_r4,11.090459000000005,3.903191,200807,7.187268000000005
TH-47,200809,3,persistence,reference_r4,15.040189000000002,2.522330999999999,200807,12.517858000000002
TH-47,200810,1,persistence,reference_r4,2.842938999999999,1.5755150000000002,200810,1.2674239999999988
TH-47,200811,2,persistence,reference_r4,6.443777999999998,1.73807,200810,4.705707999999998
TH-47,200812,3,persistence,reference_r4,7.878732999999997,1.04335,200810,6.835382999999997
TH-47,200901,1,persistence,reference_r4,1.8028189999999995,0.4874499999999999,200901,1.3153689999999996
TH-47,200902,2,persistence,reference_r4,3.817941000000001,0.8763690000000001,200901,2.941572000000001
TH-47,200903,3,persistence,reference_r4,4.681486000000003,0.649723,200901,4.031763000000003
TH-47,200904,1,persistence,reference_r4,4.484184000000001,2.609725,200904,1.8744590000000008
TH-47,200905,2,persistence,reference_r4,13.620946,12.118775000000005,200904,1.5021709999999953
TH-47,200906,3,persistence,reference_r4,12.051522000000002,5.055379,200904,6.996143000000002
TH-47,200907,1,persistence,reference_r4,10.690917,7.963104,200907,2.7278130000000003
TH-47,200908,2,persistence,reference_r4,25.499806,31.940185999999997,200907,-6.4403799999999976
TH-47,200909,3,persistence,reference_r4,8.039864999999999,10.198863000000005,200907,-2.1589980000000057
TH-47,200910,1,persistence,reference_r4,7.179563999999999,16.315959,200910,-9.136395
TH-47,200911,2,persistence,reference_r4,6.753952999999999,12.714382,200910,-5.960429000000001
TH-47,200912,3,persistence,reference_r4,18.616597,2.084566,200910,16.532031
TH-48,200801,1,persistence,reference_r4,1.262442,0.7850320000000001,200801,0.47741
TH-48,200802,2,persistence,reference_r4,1.9749030000000012,0.755358,200801,1.2195450000000012
TH-48,200803,3,persistence,reference_r4,2.4578580000000017,0.018802,200801,2.4390560000000017
TH-48,200804,1,persistence,reference_r4,3.728442000000001,4.495988,200804,-0.7675459999999985
TH-48,200805,2,persistence,reference_r4,9.522903,9.226155,200804,0.2967479999999991
TH-48,200806,3,persistence,reference_r4,8.193857999999999,4.509455,200804,3.6844029999999988
TH-48,200807,1,persistence,reference_r4,5.03881,9.898163999999998,200807,-4.859353999999998
TH-48,200808,2,persistence,reference_r4,5.022113000000001,3.2758889999999994,200807,1.7462240000000016
TH-48,200809,3,persistence,reference_r4,9.261170000000003,5.537449,200807,3.723721000000004
TH-48,200810,1,persistence,reference_r4,1.052442000000001,2.9493199999999997,200810,-1.8968779999999987
TH-48,200811,2,persistence,reference_r4,1.8129029999999984,1.854032,200810,-0.041129000000001525
TH-48,200812,3,persistence,reference_r4,2.4578580000000017,0.4996429999999998,200810,1.9582150000000018
TH-48,200901,1,persistence,reference_r4,1.052442000000001,0.07605,200901,0.976392000000001
TH-48,200902,2,persistence,reference_r4,2.2889030000000012,1.53463,200901,0.7542730000000013
TH-48,200903,3,persistence,reference_r4,3.211857999999999,1.573162,200901,1.638695999999999
TH-48,200904,1,persistence,reference_r4,1.6107960000000006,0.600687,200904,1.0101090000000006
TH-48,200905,2,persistence,reference_r4,6.754714,5.139469,200904,1.6152449999999998
TH-48,200906,3,persistence,reference_r4,16.628845000000002,13.205857000000002,200904,3.422988
TH-48,200907,1,persistence,reference_r4,9.319048,4.034462999999999,200907,5.284585000000002
TH-48,200908,2,persistence,reference_r4,5.832784999999998,14.931374000000002,200907,-9.098589000000004
TH-48,200909,3,persistence,reference_r4,17.660679,2.3559440000000005,200907,15.304734999999997
TH-48,200910,1,persistence,reference_r4,1.9307960000000008,4.106878,200910,-2.176081999999999
TH-48,200911,2,persistence,reference_r4,3.070713999999999,1.4468959999999995,200910,1.6238179999999993
TH-48,200912,3,persistence,reference_r4,3.636845000000001,0.8362240000000001,200910,2.800621000000001
TH-49,200801,1,persistence,reference_r4,3.803826,4.184634000000001,200801,-0.3808080000000009
TH-49,200802,2,persistence,reference_r4,6.390786,1.0076759999999998,200801,5.38311
TH-49,200803,3,persistence,reference_r4,8.861526000000001,1.550423,200801,7.311103000000001
TH-49,200804,1,persistence,reference_r4,2.472388,1.7487000000000004,200804,0.7236879999999997
TH-49,200805,2,persistence,reference_r4,3.1570340000000003,16.256236,200804,-13.099202000000002
