model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference,TH-41,200803,3,0.4574745,1.0,1.0,1.0,0.0,200801,4000
reference,TH-41,200804,1,0.49769975,0.25,1.0,1.0,1.0,200804,4000
reference,TH-41,200805,2,1.8160165,1.0,1.0,1.0,6.0,200804,4000
reference,TH-41,200806,3,5.172357,7.75,1.0,0.0,5.0,200804,4000
reference,TH-41,200807,1,1.6141437500000002,1.0,1.0,1.0,6.0,200807,4000
reference,TH-41,200808,2,1.8455375,2.25,1.0,1.0,4.0,200807,4000
reference,TH-41,200809,3,1.7800772500000002,3.0,1.0,1.0,7.0,200807,4000
reference,TH-41,200810,1,8.64344275,11.0,0.0,0.0,14.0,200810,4000
reference,TH-41,200811,2,2.87465775,4.0,0.25,0.0,6.0,200810,4000
reference,TH-41,200812,3,0.3139355,1.0,1.0,1.0,1.0,200810,4000
reference,TH-41,200901,1,0.29022525,0.0,1.0,1.0,1.0,200901,4000
reference,TH-41,200902,2,0.8881020000000001,1.75,1.0,0.0,2.0,200901,4000
reference,TH-41,200903,3,2.126085,4.0,1.0,0.0,6.0,200901,4000
reference,TH-41,200904,1,2.3627895,3.25,1.0,1.0,4.0,200904,4000
reference,TH-41,200905,2,2.9138745000000004,2.25,1.0,1.0,15.0,200904,4000
reference,TH-41,200906,3,5.412867,1.75,1.0,1.0,28.0,200904,4000
reference,TH-41,200907,1,13.808049,23.625,1.0,0.0,45.0,200907,4000
reference,TH-41,200908,2,4.73123575,7.0,1.0,1.0,25.0,200907,4000
reference,TH-41,200909,3,3.3826479999999997,3.5,1.0,1.0,12.0,200907,4000
reference,TH-41,200910,1,2.0326865,1.25,1.0,1.0,11.0,200910,4000
reference,TH-41,200911,2,9.62330125,13.625,0.0,0.0,19.0,200910,4000
reference,TH-41,200912,3,1.58673625,3.0,1.0,0.0,5.0,200910,4000
reference,TH-42,200801,1,0.3397449999999999,0.0,1.0,1.0,1.0,200801,4000
reference,TH-42,200802,2,0.9414455,1.25,1.0,0.75,0.0,200801,4000
reference,TH-42,200803,3,0.8464119999999999,1.5,1.0,1.0,3.0,200801,4000
reference,TH-42,200804,1,6.045504,8.0,0.0,0.0,11.0,200804,4000
reference,TH-42,200805,2,16.76410225,25.25,0.0,0.0,37.0,200804,4000
reference,TH-42,200806,3,21.475753249999997,32.0,0.0,0.0,47.0,200804,4000
reference,TH-42,200807,1,4.757516750000001,0.5,1.0,1.0,26.0,200807,4000
reference,TH-42,200808,2,4.597611000000001,4.0,1.0,1.0,19.0,200807,4000
reference,TH-42,200809,3,8.185584249999998,12.0,0.25,0.0,4.0,200807,4000
reference,TH-42,200810,1,6.90100225,10.25,0.0,0.0,2.0,200810,4000
reference,TH-42,200811,2,4.17992525,6.0,0.0,0.0,1.0,200810,4000
reference,TH-42,200812,3,1.80572225,2.75,1.0,0.0,0.0,200810,4000
reference,TH-42,200901,1,0.398931,1.0,1.0,1.0,0.0,200901,4000
reference,TH-42,200902,2,0.47620125,1.0,1.0,1.0,0.0,200901,4000
reference,TH-42,200903,3,1.163904,2.0,1.0,1.0,1.0,200901,4000
reference,TH-42,200904,1,3.8058875,5.75,0.0,0.0,7.0,200904,4000
reference,TH-42,200905,2,23.1897195,27.0,0.0,0.0,30.0,200904,4000
reference,TH-42,200906,3,21.20823875,27.0,0.0,0.0,32.0,200904,4000
reference,TH-42,200907,1,17.47868,27.375,0.25,0.0,45.0,200907,4000
reference,TH-42,200908,2,17.231558500000002,24.25,0.0,0.0,36.0,200907,4000
reference,TH-42,200909,3,14.65178475,20.75,0.0,0.0,31.0,200907,4000
reference,TH-42,200910,1,5.899615,10.5,1.0,0.0,24.0,200910,4000
reference,TH-42,200911,2,10.3973145,16.0,0.0,0.0,24.0,200910,4000
reference,TH-42,200912,3,2.38703725,4.0,1.0,0.0,7.0,200910,4000
reference,TH-43,200801,1,0.37852575,1.0,1.0,1.0,0.0,200801,4000
reference,TH-43,200802,2,0.30110475,0.0,1.0,1.0,1.0,200801,4000
reference,TH-43,200803,3,0.340163,1.0,1.0,1.0,0.0,200801,4000
reference,TH-43,200804,1,0.5415605,1.0,1.0,1.0,2.0,200804,4000
reference,TH-43,200805,2,2.0259150000000004,3.25,1.0,1.0,9.0,200804,4000
reference,TH-43,200806,3,2.5902410000000007,2.25,1.0,1.0,13.0,200804,4000
reference,TH-43,200807,1,5.0837495,7.75,1.0,0.0,3.0,200807,4000
reference,TH-43,200808,2,1.583398,1.5,1.0,1.0,5.0,200807,4000
reference,TH-43,200809,3,3.14098775,5.0,1.0,0.0,9.0,200807,4000
reference,TH-43,200810,1,0.8331955000000002,0.125,1.0,1.0,3.0,200810,4000
reference,TH-43,200811,2,0.9393565,1.375,1.0,1.0,1.0,200810,4000
reference,TH-43,200812,3,0.2891864999999999,0.0,1.0,1.0,1.0,200810,4000
reference,TH-43,200901,1,1.0834445,2.0,1.0,0.0,2.0,200901,4000
reference,TH-43,200902,2,2.17270775,3.0,0.0,0.0,3.0,200901,4000
reference,TH-43,200903,3,5.29512025,7.0,0.0,0.0,8.0,200901,4000
reference,TH-43,200904,1,2.254756,3.875,1.0,1.0,10.0,200904,4000
reference,TH-43,200905,2,2.7387309999999996,1.375,1.0,1.0,14.0,200904,4000
reference,TH-43,200906,3,5.633089000000001,6.0,1.0,1.0,30.0,200904,4000
reference,TH-43,200907,1,9.18808375,13.25,1.0,0.75,19.0,200907,4000
reference,TH-43,200908,2,4.634394500000001,4.25,1.0,1.0,18.0,200907,4000
reference,TH-43,200909,3,3.24151725,3.75,1.0,1.0,10.0,200907,4000
reference,TH-43,200910,1,6.2219915,10.0,1.0,0.0,18.0,200910,4000
reference,TH-43,200911,2,1.14013675,1.0,1.0,1.0,6.0,200910,4000
reference,TH-43,200912,3,0.5396145,1.0,1.0,1.0,1.0,200910,4000
reference,TH-44,200801,1,1.076057,0.25,1.0,1.0,4.0,200801,4000
reference,TH-44,200802,2,1.31029525,1.75,1.0,1.0,3.0,200801,4000
reference,TH-44,200803,3,1.0791745,1.0,1.0,1.0,5.0,200801,4000
reference,TH-44,200804,1,1.66672,0.875,1.0,1.0,8.0,200804,4000
reference,TH-44,200805,2,8.993166500000001,15.0,1.0,1.0,43.0,200804,4000
reference,TH-44,200806,3,11.513883,16.75,1.0,1.0,61.0,200804,4000
reference,TH-44,200807,1,28.1745555,45.75,0.75,0.0,82.0,200807,4000
reference,TH-44,200808,2,12.64504825,22.125,1.0,0.0,50.0,200807,4000
reference,TH-44,200809,3,4.3207635,4.5,1.0,1.0,25.0,200807,4000
reference,TH-44,200810,1,7.14004,9.25,1.0,1.0,19.0,200810,4000
reference,TH-44,200811,2,5.832217,8.75,1.0,0.0,6.0,200810,4000
reference,TH-44,200812,3,4.0992655,6.0,0.0,0.0,0.0,200810,4000
reference,TH-44,200901,1,0.91971475,1.375,1.0,1.0,1.0,200901,4000
reference,TH-44,200902,2,0.89218975,1.0,1.0,1.0,0.0,200901,4000
reference,TH-44,200903,3,1.71802325,2.375,1.0,1.0,3.0,200901,4000
reference,TH-44,200904,1,1.4981595,2.0,1.0,1.0,3.0,200904,4000
reference,TH-44,200905,2,3.15338925,5.25,1.0,1.0,14.0,200904,4000
reference,TH-44,200906,3,22.44521875,32.25,0.0,0.0,46.0,200904,4000
reference,TH-44,200907,1,3.43744325,1.25,1.0,1.0,19.0,200907,4000
reference,TH-44,200908,2,6.29223975,11.0,1.0,0.25,27.0,200907,4000
reference,TH-44,200909,3,3.201721,4.75,1.0,1.0,17.0,200907,4000
reference,TH-44,200910,1,3.5882534999999995,6.0,1.0,1.0,17.0,200910,4000
reference,TH-44,200911,2,2.2529575000000004,4.0,1.0,1.0,10.0,200910,4000
reference,TH-44,200912,3,0.6839347500000001,0.75,1.0,1.0,2.0,200910,4000
reference,TH-45,200801,1,2.0171097500000004,1.75,1.0,1.0,10.0,200801,4000
reference,TH-45,200802,2,1.869966,1.0,1.0,1.0,9.0,200801,4000
reference,TH-45,200803,3,3.0141795,5.25,1.0,1.0,12.0,200801,4000
reference,TH-45,200804,1,9.51596225,16.25,1.0,0.0,30.0,200804,4000
reference,TH-45,200805,2,23.11568175,41.0,1.0,0.0,83.0,200804,4000
reference,TH-45,200806,3,23.33311225,35.75,1.0,1.0,123.0,200804,4000
reference,TH-45,200807,1,18.3707335,5.0,1.0,1.0,108.0,200807,4000
reference,TH-45,200808,2,31.53819374999999,55.875,1.0,0.0,126.0,200807,4000
reference,TH-45,200809,3,16.366682,28.75,1.0,0.5,77.0,200807,4000
reference,TH-45,200810,1,11.17183,1.5,1.0,1.0,57.0,200810,4000
reference,TH-45,200811,2,7.756207750000001,9.75,1.0,1.0,23.0,200810,4000
reference,TH-45,200812,3,5.54606625,8.75,1.0,0.0,5.0,200810,4000
reference,TH-45,200901,1,1.74197925,2.125,1.0,1.0,4.0,200901,4000
reference,TH-45,200902,2,1.8876952499999995,3.25,1.0,0.75,7.0,200901,4000
reference,TH-45,200903,3,3.04493075,2.75,1.0,1.0,16.0,200901,4000
reference,TH-45,200904,1,6.944766,10.25,1.0,0.75,11.0,200904,4000
reference,TH-45,200905,2,7.810268,3.25,1.0,1.0,42.0,200904,4000
reference,TH-45,200906,3,26.41830625,47.0,1.0,0.0,108.0,200904,4000
reference,TH-45,200907,1,11.8438165,1.75,1.0,1.0,67.0,200907,4000
reference,TH-45,200908,2,11.20462975,8.375,1.0,1.0,50.0,200907,4000
reference,TH-45,200909,3,7.66663275,9.0,1.0,1.0,25.0,200907,4000
reference,TH-45,200910,1,9.3349345,14.25,1.0,0.0,7.0,200910,4000
reference,TH-45,200911,2,3.75630725,5.25,1.0,1.0,8.0,200910,4000
reference,TH-45,200912,3,3.149361,4.875,1.0,0.0,1.0,200910,4000
reference,TH-46,200801,1,5.00212825,8.75,1.0,0.5,20.0,200801,4000
reference,TH-46,200802,2,2.7325087500000005,2.625,1.0,1.0,14.0,200801,4000
reference,TH-46,200803,3,2.18713025,1.25,1.0,1.0,11.0,200801,4000
reference,TH-46,200804,1,12.28289025,18.25,0.75,0.0,7.0,200804,4000
reference,TH-46,200805,2,61.26301475,85.25,0.0,0.0,12.0,200804,4000
reference,TH-46,200806,3,112.75378275,155.625,0.0,0.0,18.0,200804,4000
reference,TH-46,200807,1,29.1533425,44.625,1.0,0.0,26.0,200807,4000
reference,TH-46,200808,2,10.732707,2.75,1.0,1.0,62.0,200807,4000
reference,TH-46,200809,3,11.8574945,17.75,1.0,0.5,23.0,200807,4000
reference,TH-46,200810,1,3.5199575000000003,4.5,1.0,1.0,19.0,200810,4000
reference,TH-46,200811,2,7.699916,12.25,1.0,0.0,21.0,200810,4000
reference,TH-46,200812,3,3.745922,6.0,0.75,0.0,9.0,200810,4000
reference,TH-46,200901,1,0.8976492499999998,1.0,1.0,1.0,4.0,200901,4000
reference,TH-46,200902,2,4.25458125,6.0,0.0,0.0,8.0,200901,4000
reference,TH-46,200903,3,1.76907275,1.75,1.0,1.0,9.0,200901,4000
reference,TH-46,200904,1,10.07221375,18.0,1.0,0.0,37.0,200904,4000
reference,TH-46,200905,2,6.739377500000001,1.5,1.0,1.0,35.0,200904,4000
reference,TH-46,200906,3,11.6627245,7.75,1.0,1.0,50.0,200904,4000
reference,TH-46,200907,1,11.11729725,3.0,1.0,1.0,63.0,200907,4000
reference,TH-46,200908,2,8.930238249999999,0.5,1.0,1.0,50.0,200907,4000
reference,TH-46,200909,3,7.131587499999999,1.75,1.0,1.0,40.0,200907,4000
reference,TH-46,200910,1,10.618175250000002,19.0,1.0,0.0,42.0,200910,4000
reference,TH-46,200911,2,16.3453475,24.125,0.0,0.0,37.0,200910,4000
reference,TH-46,200912,3,1.26541725,0.5,1.0,1.0,5.0,200910,4000
reference,TH-47,200801,1,1.4555399999999998,2.0,1.0,0.0,0.0,200801,4000
reference,TH-47,200802,2,0.6908537499999998,1.0,1.0,1.0,3.0,200801,4000
reference,TH-47,200803,3,0.69314625,1.0,1.0,1.0,3.0,200801,4000
reference,TH-47,200804,1,0.8791800000000001,0.5,1.0,1.0,4.0,200804,4000
reference,TH-47,200805,2,3.3107317499999995,1.5,1.0,1.0,13.0,200804,4000
reference,TH-47,200806,3,6.039129249999999,3.25,1.0,1.0,31.0,200804,4000
reference,TH-47,200807,1,6.138812250000001,6.75,1.0,1.0,21.0,200807,4000
reference,TH-47,200808,2,4.334039499999999,3.625,1.0,1.0,16.0,200807,4000
reference,TH-47,200809,3,2.537567,2.75,1.0,1.0,9.0,200807,4000
reference,TH-47,200810,1,1.5574957499999995,1.0,1.0,1.0,8.0,200810,4000
reference,TH-47,200811,2,1.68120425,2.25,1.0,1.0,2.0,200810,4000
reference,TH-47,200812,3,1.050707,1.75,1.0,0.25,0.0,200810,4000
reference,TH-47,200901,1,0.4714262499999999,1.0,1.0,1.0,0.0,200901,4000
reference,TH-47,200902,2,0.9002605,2.0,1.0,0.0,2.0,200901,4000
reference,TH-47,200903,3,0.6276822500000001,0.0,1.0,1.0,2.0,200901,4000
reference,TH-47,200904,1,2.7758665,4.75,1.0,0.0,9.0,200904,4000
reference,TH-47,200905,2,12.050594,18.0,0.0,0.0,26.0,200904,4000
reference,TH-47,200906,3,5.02239,8.5,1.0,1.0,23.0,200904,4000
reference,TH-47,200907,1,8.037339249999999,13.625,1.0,1.0,39.0,200907,4000
reference,TH-47,200908,2,32.16439225,44.75,0.0,0.0,63.0,200907,4000
reference,TH-47,200909,3,10.547053,17.25,1.0,0.0,29.0,200907,4000
reference,TH-47,200910,1,16.322021,24.25,0.0,0.0,39.0,200910,4000
reference,TH-47,200911,2,12.23502375,17.75,0.0,0.0,25.0,200910,4000
reference,TH-47,200912,3,2.1687465,3.0,1.0,0.0,0.0,200910,4000
reference,TH-48,200801,1,0.792717,1.0,1.0,0.0,1.0,200801,4000
reference,TH-48,200802,2,0.7768965,1.0,1.0,0.0,1.0,200801,4000
reference,TH-48,200803,3,0.01796175,0.0,1.0,1.0,0.0,200801,4000
reference,TH-48,200804,1,4.53240025,5.75,0.0,0.0,6.0,200804,4000
reference,TH-48,200805,2,9.46441375,12.375,0.0,0.0,15.0,200804,4000
reference,TH-48,200806,3,4.589988249999999,8.0,1.0,0.0,13.0,200804,4000
reference,TH-48,200807,1,9.535558,14.0,0.75,0.0,6.0,200807,4000
reference,TH-48,200808,2,3.225524249999999,4.75,1.0,1.0,7.0,200807,4000
reference,TH-48,200809,3,5.2039375,7.25,0.0,0.0,0.0,200807,4000
reference,TH-48,200810,1,2.99718175,4.0,0.0,0.0,0.0,200810,4000
reference,TH-48,200811,2,1.86774075,3.0,1.0,0.0,0.0,200810,4000
reference,TH-48,200812,3,0.5495832499999999,1.0,1.0,1.0,0.0,200810,4000
reference,TH-48,200901,1,0.0728844999999999,0.0,1.0,1.0,0.0,200901,4000
reference,TH-48,200902,2,1.55896775,2.0,0.0,0.0,2.0,200901,4000
reference,TH-48,200903,3,1.631231,2.0,0.5,0.0,3.0,200901,4000
reference,TH-48,200904,1,0.6460885000000001,0.0,1.0,1.0,2.0,200904,4000
reference,TH-48,200905,2,4.95437975,8.0,1.0,0.0,13.0,200904,4000
reference,TH-48,200906,3,13.087738000000002,19.75,0.0,0.0,28.0,200904,4000
reference,TH-48,200907,1,4.32556175,4.5,1.0,1.0,15.0,200907,4000
reference,TH-48,200908,2,14.46720375,22.25,0.0,0.0,35.0,200907,4000
reference,TH-48,200909,3,2.5346237500000006,4.0,1.0,0.0,3.0,200907,4000
reference,TH-48,200910,1,4.013409,6.0,0.0,0.0,1.0,200910,4000
reference,TH-48,200911,2,1.42055575,2.375,1.0,1.0,6.0,200910,4000
reference,TH-48,200912,3,0.8700442500000001,1.0,1.0,1.0,0.0,200910,4000
reference,TH-49,200801,1,4.18576875,6.0,0.0,0.0,8.0,200801,4000
reference,TH-49,200802,2,1.02556575,2.0,1.0,1.0,4.0,200801,4000
reference,TH-49,200803,3,1.55383075,2.0,1.0,0.0,0.0,200801,4000
reference,TH-49,200804,1,1.7587307500000002,2.0,1.0,1.0,5.0,200804,4000
reference,TH-49,200805,2,15.52628775,22.75,0.0,0.0,6.0,200804,4000
reference,TH-49,200806,3,30.707595,44.5,0.0,0.0,11.0,200804,4000
reference,TH-49,200807,1,12.1840515,18.5,1.0,0.0,12.0,200807,4000
reference,TH-49,200808,2,7.61022375,11.25,1.0,0.0,6.0,200807,4000
reference,TH-49,200809,3,4.0304955,6.125,1.0,0.0,6.0,200807,4000
reference,TH-49,200810,1,1.29658825,2.0,1.0,1.0,6.0,200810,4000
reference,TH-49,200811,2,0.6590982499999999,0.75,1.0,1.0,3.0,200810,4000
reference,TH-49,200812,3,2.175142,3.0,0.0,0.0,4.0,200810,4000
reference,TH-49,200901,1,0.3473084999999999,0.75,1.0,1.0,0.0,200901,4000
reference,TH-49,200902,2,0.26726,0.0,1.0,1.0,0.0,200901,4000
reference,TH-49,200903,3,0.82040425,1.0,1.0,1.0,1.0,200901,4000
reference,TH-49,200904,1,1.835628,3.0,1.0,1.0,7.0,200904,4000
reference,TH-49,200905,2,11.088268250000002,17.0,0.0,0.0,25.0,200904,4000
reference,TH-49,200906,3,15.88411825,24.75,0.0,0.0,38.0,200904,4000
reference,TH-49,200907,1,7.210317000000002,12.5,1.0,0.5,33.0,200907,4000
reference,TH-49,200908,2,31.333067,41.25,0.0,0.0,57.0,200907,4000
reference,TH-49,200909,3,8.65867475,13.75,1.0,0.0,24.0,200907,4000
reference,TH-49,200910,1,7.0624210000000005,12.0,1.0,0.0,24.0,200910,4000
reference,TH-49,200911,2,7.688608,12.0,0.0,0.0,18.0,200910,4000
reference,TH-49,200912,3,0.6852265000000001,1.0,1.0,1.0,2.0,200910,4000
reference,TH-50,200801,1,2.3680935,1.875,1.0,1.0,12.0,200801,4000
reference,TH-50,200802,2,3.75481975,4.375,1.0,1.0,10.0,200801,4000
reference,TH-50,200803,3,3.6216615,1.5,1.0,1.0,18.0,200801,4000
reference,TH-50,200804,1,11.05359575,19.5,1.0,0.0,38.0,200804,4000
reference,TH-50,200805,2,28.7316135,50.75,1.0,0.5,126.0,200804,4000
reference,TH-50,200806,3,148.4157115,216.125,0.0,0.0,316.0,200804,4000
reference,TH-50,200807,1,408.2870885,465.75,0.0,0.0,554.0,200807,4000
reference,TH-50,200808,2,422.0581095,463.625,0.0,0.0,525.0,200807,4000
reference,TH-50,200809,3,219.305678,246.75,0.0,0.0,289.0,200807,4000
reference,TH-50,200810,1,76.79586425,124.0,0.5,0.0,212.0,200810,4000
reference,TH-50,200811,2,52.847244499999995,86.5,1.0,0.0,156.0,200810,4000
reference,TH-50,200812,3,13.740916249999998,20.25,1.0,1.0,74.0,200810,4000
reference,TH-50,200901,1,31.5896915,47.625,1.0,0.0,45.0,200901,4000
reference,TH-50,200902,2,55.38435725000001,82.875,0.0,0.0,30.0,200901,4000
reference,TH-50,200903,3,131.847265,179.5,0.0,0.0,11.0,200901,4000
reference,TH-50,200904,1,63.176511999999995,94.25,0.0,0.0,35.0,200904,4000
reference,TH-50,200905,2,152.4443555,219.75,0.0,0.0,69.0,200904,4000
reference,TH-50,200906,3,244.54716799999997,375.375,0.75,0.0,182.0,200904,4000
reference,TH-50,200907,1,47.83255175,84.875,1.0,0.0,206.0,200907,4000
reference,TH-50,200908,2,67.27543299999999,102.5,0.0,0.0,169.0,200907,4000
reference,TH-50,200909,3,33.84645125,55.75,1.0,0.0,103.0,200907,4000
reference,TH-50,200910,1,20.331751,35.875,1.0,0.0,79.0,200910,4000
reference,TH-50,200911,2,21.023101,35.0,1.0,0.0,64.0,200910,4000
reference,TH-50,200912,3,3.1219075000000003,1.5,1.0,1.0,17.0,200910,4000
reference,TH-51,200801,1,1.21075825,2.0,1.0,1.0,1.0,200801,4000
reference,TH-51,200802,2,1.280171,2.0,1.0,1.0,1.0,200801,4000
reference,TH-51,200803,3,3.86250875,5.5,0.0,0.0,0.0,200801,4000
reference,TH-51,200804,1,4.46435825,6.25,0.0,0.0,0.0,200804,4000
reference,TH-51,200805,2,5.29578,6.75,1.0,1.0,14.0,200804,4000
reference,TH-51,200806,3,10.427126,15.5,1.0,1.0,19.0,200804,4000
reference,TH-51,200807,1,11.61991125,17.0,0.0,0.0,25.0,200807,4000
reference,TH-51,200808,2,69.79217650000001,74.25,0.0,0.0,80.0,200807,4000
reference,TH-51,200809,3,26.22865775,30.0,0.0,0.0,35.0,200807,4000
reference,TH-51,200810,1,20.110767000000003,28.75,0.0,0.0,41.0,200810,4000
reference,TH-51,200811,2,1.86899325,1.25,1.0,1.0,8.0,200810,4000
reference,TH-51,200812,3,1.02982725,1.25,1.0,1.0,5.0,200810,4000
reference,TH-51,200901,1,2.459675,3.5,1.0,0.0,0.0,200901,4000
reference,TH-51,200902,2,1.68402975,2.75,1.0,0.0,1.0,200901,4000
reference,TH-51,200903,3,6.37891625,9.0,0.0,0.0,1.0,200901,4000
reference,TH-51,200904,1,3.1222335,4.75,1.0,0.75,4.0,200904,4000
reference,TH-51,200905,2,8.878675,13.5,1.0,0.0,8.0,200904,4000
reference,TH-51,200906,3,15.636144000000002,24.0,1.0,0.0,18.0,200904,4000
reference,TH-51,200907,1,5.84224225,10.125,1.0,0.0,20.0,200907,4000
reference,TH-51,200908,2,16.4743755,21.0,0.0,0.0,27.0,200907,4000
reference,TH-51,200909,3,9.77720275,13.375,0.0,0.0,18.0,200907,4000
reference,TH-51,200910,1,2.077014,3.0,1.0,1.0,11.0,200910,4000
reference,TH-51,200911,2,1.686538,2.25,1.0,1.0,3.0,200910,4000
reference,TH-51,200912,3,1.0478415,2.0,1.0,1.0,4.0,200910,4000
reference,TH-52,200801,1,0.32578275,0.0,1.0,1.0,1.0,200801,4000
reference,TH-52,200802,2,1.80247075,3.0,1.0,0.0,4.0,200801,4000
reference,TH-52,200803,3,3.5854715,5.0,0.0,0.0,7.0,200801,4000
reference,TH-52,200804,1,6.22501775,10.0,0.75,0.0,15.0,200804,4000
reference,TH-52,200805,2,12.5498805,22.0,1.0,0.0,41.0,200804,4000
reference,TH-52,200806,3,137.6728855,162.75,0.0,0.0,194.0,200804,4000
reference,TH-52,200807,1,175.64209725,205.375,0.0,0.0,251.0,200807,4000
reference,TH-52,200808,2,140.1496205,163.375,0.0,0.0,197.0,200807,4000
reference,TH-52,200809,3,31.10163375,45.5,0.0,0.0,70.0,200807,4000
reference,TH-52,200810,1,12.45798325,21.75,1.0,1.0,59.0,200810,4000
reference,TH-52,200811,2,9.75417325,16.75,1.0,1.0,47.0,200810,4000
reference,TH-52,200812,3,2.623340750000001,1.0,1.0,1.0,14.0,200810,4000
reference,TH-52,200901,1,2.888237,3.0,1.0,1.0,8.0,200901,4000
reference,TH-52,200902,2,4.79327325,7.0,1.0,0.0,4.0,200901,4000
reference,TH-52,200903,3,22.7246865,31.25,0.0,0.0,3.0,200901,4000
reference,TH-52,200904,1,10.25985525,15.5,1.0,0.0,14.0,200904,4000
reference,TH-52,200905,2,22.32327925,33.25,1.0,0.0,35.0,200904,4000
reference,TH-52,200906,3,38.07022275,55.125,1.0,1.0,85.0,200904,4000
reference,TH-52,200907,1,22.8069025,40.0,1.0,0.0,87.0,200907,4000
reference,TH-52,200908,2,18.900688,31.25,1.0,0.0,56.0,200907,4000
reference,TH-52,200909,3,8.4350915,15.25,1.0,0.0,35.0,200907,4000
reference,TH-52,200910,1,4.036275999999999,0.625,1.0,1.0,22.0,200910,4000
reference,TH-52,200911,2,3.62008,5.5,1.0,1.0,19.0,200910,4000
reference,TH-52,200912,3,1.21404675,0.25,1.0,1.0,6.0,200910,4000
reference,TH-53,200801,1,2.93591025,4.25,0.25,0.0,6.0,200801,4000
reference,TH-53,200802,2,0.547577,0.0,1.0,1.0,2.0,200801,4000
reference,TH-53,200803,3,7.68148075,10.0,0.0,0.0,12.0,200801,4000
reference,TH-53,200804,1,9.2274155,13.75,0.0,0.0,20.0,200804,4000
reference,TH-53,200805,2,20.08983425,33.0,1.0,0.0,56.0,200804,4000
reference,TH-53,200806,3,31.702446,53.75,1.0,0.0,94.0,200804,4000
reference,TH-53,200807,1,31.28226325,52.625,1.0,0.0,103.0,200807,4000
reference,TH-53,200808,2,43.84277775,68.75,0.25,0.0,117.0,200807,4000
reference,TH-53,200809,3,67.398021,86.25,0.0,0.0,114.0,200807,4000
reference,TH-53,200810,1,30.75415675,47.5,0.0,0.0,76.0,200810,4000
reference,TH-53,200811,2,8.34916975,14.5,1.0,0.75,38.0,200810,4000
reference,TH-53,200812,3,3.3378292500000004,5.5,1.0,1.0,16.0,200810,4000
reference,TH-53,200901,1,2.67974225,3.25,1.0,1.0,6.0,200901,4000
reference,TH-53,200902,2,1.780668,1.25,1.0,1.0,6.0,200901,4000
reference,TH-53,200903,3,15.0408505,22.25,0.0,0.0,4.0,200901,4000
reference,TH-53,200904,1,17.495098,24.625,0.0,0.0,4.0,200904,4000
reference,TH-53,200905,2,39.812071,57.75,0.0,0.0,13.0,200904,4000
reference,TH-53,200906,3,77.61328950000001,108.875,0.0,0.0,13.0,200904,4000
reference,TH-53,200907,1,11.34771,17.25,0.75,0.0,7.0,200907,4000
reference,TH-53,200908,2,4.83827425,7.5,1.0,0.5,8.0,200907,4000
reference,TH-53,200909,3,8.1068395,11.25,0.0,0.0,0.0,200907,4000
reference,TH-53,200910,1,0.885348,1.0,1.0,1.0,2.0,200910,4000
reference,TH-53,200911,2,0.8529599999999999,1.0,1.0,1.0,1.0,200910,4000
reference,TH-53,200912,3,0.748694,1.0,1.0,1.0,2.0,200910,4000
reference,TH-54,200801,1,0.49006125,1.0,1.0,1.0,2.0,200801,4000
reference,TH-54,200802,2,2.179248,3.625,1.0,0.0,5.0,200801,4000
reference,TH-54,200803,3,7.28299125,9.0,0.0,0.0,11.0,200801,4000
reference,TH-54,200804,1,9.513784,13.75,0.0,0.0,19.0,200804,4000
reference,TH-54,200805,2,17.131688750000002,27.875,1.0,0.0,47.0,200804,4000
reference,TH-54,200806,3,26.451726,43.875,1.0,0.0,76.0,200804,4000
reference,TH-54,200807,1,31.811569,52.25,1.0,0.0,95.0,200807,4000
reference,TH-54,200808,2,32.7230025,53.25,0.75,0.0,91.0,200807,4000
reference,TH-54,200809,3,9.49482475,17.0,1.0,0.0,40.0,200807,4000
reference,TH-54,200810,1,9.5732705,17.0,1.0,0.0,36.0,200810,4000
reference,TH-54,200811,2,8.867999500000002,15.5,1.0,0.0,32.0,200810,4000
reference,TH-54,200812,3,1.9149214999999995,2.5,1.0,1.0,10.0,200810,4000
reference,TH-54,200901,1,1.4329335,0.75,1.0,1.0,7.0,200901,4000
reference,TH-54,200902,2,2.1595895,3.75,1.0,1.0,9.0,200901,4000
reference,TH-54,200903,3,7.3218075,11.25,1.0,0.0,6.0,200901,4000
reference,TH-54,200904,1,6.122935,8.875,1.0,1.0,32.0,200904,4000
reference,TH-54,200905,2,31.93285175,55.25,1.0,0.0,111.0,200904,4000
reference,TH-54,200906,3,55.345564499999995,96.375,1.0,0.0,199.0,200904,4000
reference,TH-54,200907,1,22.66739525,34.5,1.0,1.0,125.0,200907,4000
reference,TH-54,200908,2,11.0789125,9.625,1.0,1.0,68.0,200907,4000
reference,TH-54,200909,3,20.068500250000003,29.25,0.0,0.0,12.0,200907,4000
reference,TH-54,200910,1,17.75012,25.0,0.0,0.0,5.0,200910,4000
reference,TH-54,200911,2,14.36361225,20.0,0.0,0.0,1.0,200910,4000
