province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-LM,3,2008-11,2,0.0,0.1629944900238987,0.6875950683248884,-0.20414435640882986,0.0,0.6875950683248884,0.17603001355518486,0.16068751385291,False,
LA-LM,3,2008-12,3,0.0,0.16335539977684013,0.6876110538680212,-0.14259426940934478,0.020761130367495356,0.6876110538680212,0.17610109588936482,0.16094130498169162,False,
LA-LP,3,2008-10,1,33.0,18.34223264598026,39.935882296884046,7.36298862351979,25.70522126950005,39.935882296884046,11.455302234472226,9.862924909906,False,
LA-LP,3,2008-11,2,116.0,19.753297634560468,42.07060690318699,-3.7015369315082505,16.051760703052217,42.07060690318699,72.83023582082792,76.45865155278815,False,
LA-LP,3,2008-12,3,161.0,19.95664028835607,42.320357911089005,-0.438345423324748,19.518294865031322,42.320357911089005,117.17616200450098,117.6141374268676,False,
LA-OU,3,2008-10,1,0.0,0.00038718965338157646,0.548464543329156,0.06116833592821326,0.061555525581594835,0.548464543329156,0.1281735180243496,0.13092662356838658,False,
LA-OU,3,2008-11,2,0.0,0.00014871942227590276,0.5768023220073647,-0.07226059936634008,0.0,0.5768023220073647,0.13479582081963415,0.13479580552220521,False,
LA-OU,3,2008-12,3,0.0,0.00029559331373185617,0.7055866634391611,-0.017477182846446268,0.0,0.7055866634391611,0.164892108666421,0.16489205926392309,False,
LA-PH,3,2008-10,1,,0.0372638108785978,0.38845306003111446,0.015064435435160391,0.052328246313758195,0.38845306003111446,,,False,
LA-PH,3,2008-11,2,,0.0372638108785978,0.38845306004348007,-0.07881807799222475,0.0,0.38845306004348007,,,False,
LA-PH,3,2008-12,3,,0.0372638108785978,0.3884530600558457,-0.041495727976520985,0.0,0.3884530600558457,,,False,
LA-SL,3,2008-10,1,91.0,66.49754350062896,22.833019674493134,-7.109443009107656,59.38810049152131,22.833019674493134,14.924078076452322,20.46229445274337,False,
LA-SL,3,2008-11,2,21.0,56.674447919453456,26.692457745257272,-14.42891352190953,42.24553439754393,26.692457745257272,22.862729276417998,12.649252266129755,False,
LA-SL,3,2008-12,3,8.0,51.408968572894935,28.192719653384387,-12.819154075014577,38.589814497880354,28.192719653384387,29.01142104553006,18.66885198970723,False,
LA-SV,3,2008-10,1,10.0,-91.33206760686907,209.9464903725708,63.53108838946768,0.0,209.9464903725708,68.20500750145831,49.25342530832837,False,
LA-SV,3,2008-11,2,2.0,-120.43852765790048,320.8450657454486,21.03264290711724,0.0,320.8450657454486,93.39713471715125,74.98485396964621,False,
LA-SV,3,2008-12,3,0.0,-124.8062589723537,403.28599210069126,67.05200345955025,0.0,403.28599210069126,109.53292832445074,94.24591075127516,False,
LA-VT,3,2008-10,1,95.0,134.65172861087245,149.2973075785225,9.959841801708446,144.6115704125809,149.2973075785225,39.06679520499388,41.407114250660975,False,
LA-VT,3,2008-11,2,129.0,96.94525957965112,216.69120649424838,-23.42418422676887,73.52107535288225,216.69120649424838,52.52790900807755,56.275524151471984,False,
LA-VT,3,2008-12,3,91.0,82.55978706105346,268.0809850581541,2.713416297538081,85.27320335859153,268.0809850581541,62.7551819329885,62.697983216270856,False,
LA-XA,3,2008-10,1,3.0,10.46372084700269,42.721090139411565,4.703009061762097,15.166729908764788,42.721090139411565,10.502594805630778,11.356778094071961,False,
LA-XA,3,2008-11,2,2.0,14.27084899047853,45.06601171650959,-8.391556650503672,5.8792923399748585,45.06601171650959,11.856464586952589,10.664837318721581,False,
LA-XA,3,2008-12,3,1.0,15.558617340347048,45.34687489328094,-5.326725573157482,10.231891767189566,45.34687489328094,12.446158204903924,11.344555603280678,False,
LA-XE,3,2008-10,1,0.0,0.854753238257536,1.904719771578398,0.009980787731081818,0.8647340259886178,1.904719771578398,0.5956305519657868,0.5991066668190613,False,
LA-XE,3,2008-11,2,0.0,0.828176561313692,2.033687486840419,-0.4975109487405988,0.3306656125730932,2.033687486840419,0.6079798441111567,0.4966642675176796,False,
LA-XE,3,2008-12,3,1.0,0.8351228569869107,2.0516676120134263,-0.33767386918479003,0.49744898780212066,2.0516676120134263,0.4847475341617149,0.5283295952490494,False,
LA-XI,3,2008-10,1,0.0,0.044084224082659065,0.24381130077448968,0.0009381111080864837,0.04502233519074555,0.24381130077448968,0.060148808169801345,0.06028482988662674,False,
LA-XI,3,2008-11,2,0.0,0.04272447541448644,0.24386353945755243,-0.0582659140679,0.0,0.24386353945755243,0.05996825414947028,0.05698968430688312,False,
LA-XI,3,2008-12,3,0.0,0.0427664159607719,0.2438655545776311,-0.03587054838863969,0.00689586757213221,0.2438655545776311,0.05997453630242295,0.057067942493587556,False,
LA-XN,3,2008-10,1,,1.9264514610390262,4.177451488354175,0.33543467996425874,2.261886141003285,4.177451488354175,,,False,
LA-XN,3,2008-11,2,,1.9264514610390262,4.182181505448893,-0.738168711763976,1.18828274927505,4.182181505448893,,,False,
LA-XN,3,2008-12,3,,1.9021723887451987,4.186906178968551,-0.3879411180450723,1.5142312707001264,4.186906178968551,,,False,
LA-AT,4,2009-01,1,18.0,12.648449129838081,19.026742868089503,-6.137236592801666,6.511212537036415,19.026742868089503,5.043015454879914,7.132876038511158,False,
LA-AT,4,2009-02,2,46.0,10.535457652145205,19.604445059779206,-4.500816663400128,6.0346409887450765,19.604445059779206,24.951086925470477,29.204762824358767,False,
LA-AT,4,2009-03,3,77.0,10.13146299118978,19.677724429629947,-3.9031882404758984,6.228274750713881,19.677724429629947,55.770004542105276,59.67131913916713,False,
LA-BK,4,2009-01,1,1.0,21.407852721242254,7.287070923363495,-8.403590382048964,13.00426233919329,7.287070923363495,16.307634696768254,8.195664677073749,False,
LA-BK,4,2009-02,2,0.0,23.77539216138364,7.82159324381208,-9.42951173430792,14.34588042707572,7.82159324381208,19.367722800277797,10.137851984105607,False,
LA-BK,4,2009-03,3,1.0,24.115146294336398,8.125718702803878,-10.13853255245029,13.976613741886108,8.125718702803878,18.54133672634351,8.772580640496814,False,
LA-BL,4,2009-01,1,2.0,10.59105596541319,30.534727826883152,-3.8448001077197116,6.746255857693479,30.534727826883152,8.093794627100978,7.429540371666157,False,
LA-BL,4,2009-02,2,3.0,13.961717439551695,36.665008773442636,-4.368743384884,9.592974054667696,36.665008773442636,9.866197407705226,9.040114410457116,False,
LA-BL,4,2009-03,3,0.0,14.850701298079876,39.096371019187295,-4.257640653423422,10.593060644656454,39.096371019187295,11.360392801940119,10.274700802041531,False,
LA-CH,4,2009-01,1,31.0,86.87179376516272,63.99477195572338,-25.75098556349117,61.12080820167155,63.99477195572338,33.26765163724625,20.50897231134526,False,
LA-CH,4,2009-02,2,48.0,97.9698328732368,77.50512035136803,-32.60190121719701,65.36793165603979,77.50512035136803,30.537916536206765,19.658750805883788,False,
LA-CH,4,2009-03,3,60.0,103.42632885564089,83.33596061668176,-37.48976640519109,65.9365624504498,83.33596061668176,28.3041625481012,19.64383678185945,False,
LA-HO,4,2009-01,1,0.0,0.21535734951224805,0.9286823359753524,-0.25715452890882556,0.0,0.9286823359753524,0.23686293870207273,0.2170283973829816,False,
LA-HO,4,2009-02,2,0.0,0.27068940275482306,0.9304305316611896,-0.22746679378020934,0.04322260897461372,0.9304305316611896,0.24863449014228048,0.21823782659761887,False,
LA-HO,4,2009-03,3,0.0,0.2668046237184518,0.9304769111720581,-0.1963506358894511,0.07045398782900072,0.9304769111720581,0.24776083881537753,0.2195749799908187,False,
LA-KH,4,2009-01,1,0.0,3.0998479891341164,62.32597399282405,-10.545386633621062,0.0,62.32597399282405,14.62676100817912,14.56526707465554,False,
LA-KH,4,2009-02,2,0.0,3.263772190678115,106.37287166713016,-10.407847396778083,0.0,106.37287166713016,24.89875288174762,24.858805824810624,False,
LA-KH,4,2009-03,3,6.0,3.2339204061711966,134.2205992948485,-7.3670821553966865,0.0,134.2205992948485,31.389420653753433,31.473664453234893,False,
LA-LM,4,2009-01,1,0.0,0.15111339843223948,0.6781136013554335,-0.2745480213812378,0.0,0.6781136013554335,0.17185067682856134,0.15847174264513816,False,
LA-LM,4,2009-02,2,0.0,0.15875902808612283,0.6792642604078516,-0.23510713459448387,0.0,0.6792642604078516,0.17347657304559774,0.1587406458862214,False,
LA-LM,4,2009-03,3,0.0,0.15914586110960588,0.6792815322633962,-0.21223136868511433,0.0,0.6792815322633962,0.17355180826506086,0.15874468223211005,False,
LA-LP,4,2009-01,1,0.0,79.13951689992676,41.56354713794579,-17.107816096846918,62.03170080307984,41.56354713794579,56.599064083075525,41.06038084981751,False,
LA-LP,4,2009-02,2,0.0,49.12341154199642,44.63079494071072,-9.176933752222945,39.946477789773475,44.63079494071072,30.060258381275275,23.812625457038152,False,
LA-LP,4,2009-03,3,0.0,38.11822452199973,45.17351943813309,-4.996125698575279,33.12209882342445,45.17351943813309,22.67829708908792,19.83364449352266,False,
LA-OU,4,2009-01,1,0.0,7.776691748592192e-08,0.5414487416400119,-0.13522700839578664,0.0,0.5414487416400119,0.1265338513623745,0.12653385136237003,False,
LA-OU,4,2009-02,2,0.0,2.9871193635988536e-08,0.5694209852769313,-0.09917929439889295,0.0,0.5694209852769313,0.13307082420287497,0.13307082420287428,False,
LA-OU,4,2009-03,3,0.0,5.936960295025522e-08,0.6965537763669596,-0.08971074980404427,0.0,0.6965537763669596,0.162781118925039,0.162781118925037,False,
LA-PH,4,2009-01,1,0.0,0.037035851437368615,0.3884386865220543,-0.11930726728961563,0.0,0.3884386865220543,0.09218384834074103,0.09077617001177594,False,
LA-PH,4,2009-02,2,0.0,0.03703723756358801,0.3884388169855023,-0.09184187211201518,0.0,0.3884388169855023,0.09218398364875188,0.09077620050042846,False,
LA-PH,4,2009-03,3,0.0,0.037037229134999364,0.38843881620604087,-0.07610310375373217,0.0,0.38843881620604087,0.09218398282916102,0.09077620031827223,False,
LA-SL,4,2009-01,1,1.0,18.4969523426646,23.14543034390563,-7.435908180481978,11.061044162182622,23.14543034390563,10.448123561703328,7.126749148565554,False,
LA-SL,4,2009-02,2,24.0,24.21726506837914,26.992751499559734,-9.770175368356124,14.447089700023017,26.992751499559734,6.308768102206945,7.642926022653958,False,
LA-SL,4,2009-03,3,25.0,27.329549339535628,28.396665925416148,-11.382324531549342,15.947224807986286,28.396665925416148,6.712356109782781,7.777852175962502,False,
LA-SV,4,2009-01,1,0.0,0.4977305752942491,207.46727067540706,-6.666327609998327,0.0,207.46727067540706,48.48453547660535,48.48405910166882,False,
LA-SV,4,2009-02,2,0.0,0.5079059766198158,317.27911444898604,13.732595776921414,14.24050175354123,317.27911444898604,74.14685980053481,74.40148029771623,False,
LA-SV,4,2009-03,3,0.0,0.5084451142483696,398.8999623012318,35.31563282014439,35.824077934392754,398.8999623012318,93.2211761608747,94.50355636590236,False,
LA-VT,4,2009-01,1,38.0,66.41542565091103,147.61070373872084,-19.096051272071726,47.319374378839306,147.61070373872084,36.671396123985836,34.730530565546424,False,
LA-VT,4,2009-02,2,20.0,60.5065330325019,214.07859640445633,-11.93600402995359,48.57052900254831,214.07859640445633,53.07764718156011,51.547993638777385,False,
LA-VT,4,2009-03,3,19.0,65.27820871086064,264.7697018725521,-12.006380742548483,53.27182796831215,264.7697018725521,65.09412855682841,63.64265050593432,False,
LA-XA,4,2009-01,1,0.0,10.883203313576795,42.195848981892844,-8.645294023316037,2.237909290260758,42.195848981892844,10.97462553827945,9.90829745116355,False,
LA-XA,4,2009-02,2,0.0,14.147752523686234,44.53253414680373,-8.13278681614028,6.014965707545954,44.53253414680373,12.185211458126034,10.730652577489206,False,
LA-XA,4,2009-03,3,0.0,15.222469332434105,44.81406547581328,-7.503669578480478,7.718799753953627,44.81406547581328,12.516055674046576,11.001904573943067,False,
LA-XE,4,2009-01,1,0.0,0.9211974666010098,1.8828822168887105,-0.6699115382380377,0.25128592836297203,1.8828822168887105,0.6163187835980329,0.45337928191359195,False,
LA-XE,4,2009-02,2,2.0,0.8791757924724549,2.0075718338786115,-0.586631443947904,0.2925443485245509,2.0075718338786115,0.7125116275456064,1.0159538811052318,False,
LA-XE,4,2009-03,3,2.0,0.863945172922939,2.0252673746735073,-0.5346831282517976,0.3292620446711414,2.0252673746735073,0.7210623063387029,0.9939618850858848,False,
LA-XI,4,2009-01,1,0.0,0.042617637918612755,0.24081302236824423,-0.07915397269379826,0.0,0.24081302236824423,0.05927787269399075,0.05627679378508092,False,
LA-XI,4,2009-02,2,0.0,0.04256267231807965,0.24081065560583664,-0.06317573093517966,0.0,0.24081065560583664,0.05926963270584181,0.056276240684593914,False,
LA-XI,4,2009-03,3,0.0,0.04256274320932068,0.24081065891750564,-0.05449797011070941,0.0,0.24081065891750564,0.05926964338438026,0.05627624145851432,False,
LA-XN,4,2009-01,1,,1.925199575498786,4.19148219706414,-1.0841470262474462,0.8410525492513399,4.19148219706414,,,False,
LA-XN,4,2009-02,2,,1.9248525818037858,4.196190661109639,-0.8556075380015761,1.0692450438022099,4.196190661109639,,,False,
LA-XN,4,2009-03,3,,1.9248578106091707,4.200891764208985,-0.7535280525221915,1.1713297580869793,4.200891764208985,,,False,
LA-AT,5,2009-04,1,99.0,33.46614649163837,19.731924679249307,-5.58791387161989,27.87823262001848,19.731924679249307,54.40593998695134,59.99073708253718,False,
LA-AT,5,2009-05,2,0.0,22.92997263777933,20.591060802903005,1.3651029722282604,24.29507561000759,20.591060802903005,14.063511526907522,15.085185594412028,False,
LA-AT,5,2009-06,3,24.0,20.222480696266313,20.75254876517731,6.102975167694662,26.325455863960975,20.75254876517731,5.123328034350958,4.953615028863684,False,
LA-BK,5,2009-04,1,3.0,5.135309790582992,7.34850164761349,-1.907604350888461,3.2277054396945313,7.34850164761349,1.963113780785954,1.720122568496853,False,
LA-BK,5,2009-05,2,74.0,7.0546724872380135,8.303628213881032,-1.0697582402696357,5.984914246968378,8.303628213881032,62.260506968837056,63.330265209106685,False,
LA-BK,5,2009-06,3,216.0,7.913690123583673,8.600343121495827,0.10820231156249685,8.02189243514617,8.600343121495827,203.2340858723318,203.1258835607693,False,
LA-BL,5,2009-04,1,2.0,7.41016712838446,30.171905080990104,0.2246767211226686,7.634843849507129,30.171905080990104,7.437004833151067,7.469634380279366,False,
LA-BL,5,2009-05,2,0.0,15.807325360283087,36.260069603897826,4.226034632123852,20.03335999240694,36.260069603897826,11.180219552844836,12.780406010554247,False,
LA-BL,5,2009-06,3,7.0,20.051823867708222,38.68550817817715,9.688555958840743,29.740379826548967,38.68550817817715,10.780859688427128,14.225020041553805,False,
LA-CH,5,2009-04,1,102.0,70.91043037851901,63.388616929819214,-14.62287478929137,56.28755558922764,63.388616929819214,20.777676311875602,27.423243737419618,False,
LA-CH,5,2009-05,2,66.0,89.35834576878105,76.94402228784098,-8.107008405239052,81.25133736354199,76.94402228784098,20.78881588885009,19.18350881663726,False,
LA-CH,5,2009-06,3,124.0,130.78275431348706,82.83652802525562,-9.583986842318117,121.19876747116895,82.83652802525562,19.579921413603433,19.396267767898305,False,
LA-HO,5,2009-04,1,0.0,0.2794183221998053,0.9179373055755863,-0.28980761808090594,0.0,0.9179373055755863,0.2481895335010274,0.2145173377481028,False,
LA-HO,5,2009-05,2,0.0,0.2597150706835069,0.9196956662816866,-0.05400276657023874,0.20571230411326819,0.9196956662816866,0.24399440819911847,0.23320846361026812,False,
LA-HO,5,2009-06,3,0.0,0.2611044502963331,0.9197411478754594,0.14057353547994203,0.4016779857762751,0.9197411478754594,0.2443133469902313,0.2838316719840661,False,
LA-KH,5,2009-04,1,0.0,7.971621148109566,61.55100550511786,-6.8092278435066715,1.1623933046028947,61.55100550511786,14.795463717057062,14.392918090786019,False,
LA-KH,5,2009-05,2,6.0,7.612167972843011,105.05056654572614,15.57906258007626,23.191230552919272,105.05056654572614,24.559659908835307,25.669634702774438,False,
LA-KH,5,2009-06,3,80.0,7.683925396138115,132.54920815726123,48.93685181536651,56.620777211504624,132.54920815726123,46.33690279663937,32.61693532785574,False,
LA-LM,5,2009-04,1,1.0,0.14702649126392314,0.6700033742032504,-0.22257813894408598,0.0,0.6700033742032504,0.539547283978288,0.6619359856506922,False,
LA-LM,5,2009-05,2,0.0,0.15476519557829083,0.6712148945117932,-0.05917471281541507,0.09559048276287575,0.6712148945117932,0.17103304398551009,0.16228136377202787,False,
LA-LM,5,2009-06,3,2.0,0.15517252043485502,0.6712331963217532,0.0853493910261143,0.24052191146096932,0.6712331963217532,1.4673382212734312,1.3826115210098722,False,
LA-LP,5,2009-04,1,0.0,16.172941839875904,41.57925288770908,-1.089121009373667,15.083820830502237,41.57925288770908,12.19533357897345,11.876244817800298,False,
LA-LP,5,2009-05,2,0.0,22.66099606211003,43.98082046173353,6.295967605812464,28.956963667922494,43.98082046173353,14.83577375597393,17.620741093973983,False,
LA-LP,5,2009-06,3,9.0,25.04584967828642,44.29857060793081,14.023287809495919,39.06913748778234,44.29857060793081,12.646036881113877,18.196131800191555,False,
LA-OU,5,2009-04,1,0.0,1.5678292722176384e-11,0.5346939049421854,-0.09178130276881274,0.0,0.5346939049421854,0.1249552799539095,0.1249552799539095,False,
LA-OU,5,2009-05,2,0.0,6.022537408921985e-12,0.5623146507521489,0.05157116526266918,0.05157116526869172,0.5623146507521489,0.13141010951773807,0.13329566925411468,False,
LA-OU,5,2009-06,3,0.0,1.1969205985760598e-11,0.6878558182791426,0.22077373711536152,0.22077373712733073,0.6878558182791426,0.1607484498075387,0.18877705749855286,False,
LA-PH,5,2009-04,1,0.0,0.03626246023326497,0.38307160509256,-0.09049184714383088,0.0,0.38307160509256,0.09089033345476899,0.08952191003918396,False,
LA-PH,5,2009-05,2,0.0,0.03605091679014343,0.3830584103475442,0.008288408156618928,0.04433932494676236,0.3830584103475442,0.09087138885840362,0.09156404021240427,False,
LA-PH,5,2009-06,3,0.0,0.036052150866100606,0.3830585249155628,0.09387938954567637,0.12993154041177699,0.3830585249155628,0.09087150776211106,0.10693443470025972,False,
LA-SL,5,2009-04,1,19.0,26.842542275155317,22.92385331542191,-6.318300300086518,20.524241975068797,22.92385331542191,6.417246026742628,5.397606959914871,False,
LA-SL,5,2009-05,2,122.0,27.420438789099144,26.761771561128008,-1.9035038964586262,25.516934892640517,26.761771561128008,79.48357976578774,81.38640139542218,False,
LA-SL,5,2009-06,3,42.0,27.470065216601924,28.159433136591325,2.975067103425372,30.445132320027295,28.159433136591325,9.507062788305104,8.44615989215699,False,
LA-SV,5,2009-04,1,0.0,-0.3064215356613521,204.87915025094836,-15.471784108311054,0.0,204.87915025094836,47.87941118934373,47.879228357941464,False,
LA-SV,5,2009-05,2,0.0,-0.0007752776307878295,313.3210514403191,58.856639558014216,58.85586428038343,313.3210514403191,73.22155599065754,77.61925559817114,False,
LA-SV,5,2009-06,3,1.0,2.750390050629197,393.9235832083245,193.75825187036824,196.50864192099743,393.9235832083245,92.06106571285004,129.99310770969493,False,
LA-VT,5,2009-04,1,33.0,11.14809837221609,145.79583486797426,22.04755840168482,33.19565677390091,145.79583486797426,35.37591614261797,34.071859063512505,False,
LA-VT,5,2009-05,2,54.0,15.562225578206796,211.4742487477437,82.65004378208849,98.21226936029528,211.4742487477437,52.2000274362802,53.09464894454308,False,
LA-VT,5,2009-06,3,104.0,30.26691790774965,261.5558586899332,143.36102636795883,173.62794427570847,261.5558586899332,69.36202138365931,68.47549650545463,False,
LA-XA,5,2009-04,1,0.0,10.250093669697243,41.698441976535456,-4.871002092762421,5.379091576934822,41.698441976535456,10.7448701367206,10.021159986649717,False,
LA-XA,5,2009-05,2,1.0,13.715490149806458,44.032569673442396,3.7885324668742,17.504022616680658,44.032569673442396,11.744975496537545,12.729532348586979,False,
LA-XA,5,2009-06,3,14.0,14.979993313015424,44.3159761334111,12.338668141930357,27.318661454945783,44.3159761334111,10.365066298795915,11.94138406615988,False,
LA-XE,5,2009-04,1,1.0,1.2800047727397923,1.865688038879508,-0.6155515123884951,0.6644532603512971,1.865688038879508,0.45273546249869107,0.4600128343617194,False,
LA-XE,5,2009-05,2,2.0,1.0197980391672876,1.9890389459985858,-0.08319095749037621,0.9366070816769114,1.9890389459985858,0.6537283256763646,0.6863826031514949,False,
LA-XE,5,2009-06,3,9.0,0.6145887563609168,2.006468692292676,0.5471768985714995,1.1617656549324162,2.006468692292676,7.253395276131921,6.7062488369066235,False,
LA-XI,5,2009-04,1,0.0,0.04155514346081874,0.2378771549110491,-0.059656591461118874,0.0,0.2378771549110491,0.058479409417045145,0.05559069630644769,False,
LA-XI,5,2009-05,2,39.0,0.041500146472233726,0.23787482412259914,0.00036908482141810627,0.04186923129365183,0.23787482412259914,38.82429335556955,38.82392427074813,False,
LA-XI,5,2009-06,3,33.0,0.015476964096578588,0.23787482748453256,0.07048628143817288,0.08596324553475147,0.23787482748453256,32.85031653604843,32.77983025461026,False,
LA-XN,5,2009-04,1,,1.9248577221317758,4.2055876447116365,-0.6678618716656984,1.2569958504660774,4.2055876447116365,,,False,
LA-XN,5,2009-05,2,,1.9248577233190858,4.210278286163808,0.3343043842572819,2.2591621075763677,4.210278286163808,,,False,
LA-XN,5,2009-06,3,,1.9248577233011943,4.214963707624731,1.194900443385377,3.1197581666865712,4.214963707624731,,,False,
LA-AT,6,2009-07,1,64.0,23.49055415798199,20.73171719463202,5.476803914907403,28.967358072889393,20.73171719463202,29.2107314744816,24.113332660453814,False,
LA-AT,6,2009-08,2,21.0,23.107099508907414,21.676272161308784,1.8385645775948114,24.945664086502227,21.676272161308784,5.147285474571318,5.351374488995838,False,
LA-AT,6,2009-09,3,17.0,22.496523438566996,21.868033730238306,0.7632255726518931,23.25974901121889,21.868033730238306,5.658724664922295,5.8204569081006,False,
LA-BK,6,2009-07,1,212.0,36.152326426665354,9.989152725784399,-1.0238846709619775,35.12844175570338,9.989152725784399,170.21189765697943,171.23578232794142,False,
LA-BK,6,2009-08,2,110.0,52.220673864877426,11.30176044824396,-5.85197075556548,46.368703109311944,11.30176044824396,51.402991271915866,57.25496140418157,False,
LA-BK,6,2009-09,3,52.0,126.88264441445313,11.768123874214712,-13.860271510347117,113.022372904106,11.768123874214712,68.24319150707085,54.38292045456163,False,
LA-BL,6,2009-07,1,35.0,17.134651823313227,29.826357424052958,10.928079254976055,28.062731078289282,29.826357424052958,11.11613571729116,7.611088681931745,False,
LA-BL,6,2009-08,2,9.0,21.54968687554024,35.875912881487594,5.108696203049867,26.658383078590106,35.875912881487594,10.117727793160297,11.78311663032144,False,
LA-BL,6,2009-09,3,0.0,23.590480709779726,38.29699056610634,2.585632219954111,26.176112929733836,38.29699056610634,14.570442237810077,15.822052805452088,False,
LA-CH,6,2009-07,1,122.0,105.0735652603224,62.811348176764966,10.281835144920668,115.35540040524306,62.811348176764966,16.487476926772892,14.958855750140126,False,
LA-CH,6,2009-08,2,110.0,105.66370144519648,76.16736363492153,-2.7661152538761145,102.89758619132037,76.16736363492153,17.898390852490216,18.063951365919685,False,
LA-CH,6,2009-09,3,105.0,116.43379855786468,81.94452300538752,-12.408860678525519,104.02493787933916,81.94452300538752,19.78545298498223,19.15465203917377,False,
LA-HO,6,2009-07,1,0.0,0.2722296177863651,0.9077010948925665,0.20603170759292105,0.4782613253792862,0.9077010948925665,0.24445473815850968,0.31039292039533073,False,
LA-HO,6,2009-08,2,0.0,0.2535837186782708,0.9093391327029892,0.07263896818321314,0.3262226868614839,0.9093391327029892,0.2405381224585889,0.25870240202151085,False,
LA-HO,6,2009-09,3,1.0,0.251692982445689,0.9093802865257691,0.045225741241914495,0.29691872368760347,0.9093802865257691,0.445194959361937,0.4191862086905807,False,
LA-KH,6,2009-07,1,155.0,106.04867520527274,61.13284616632988,1.1998341448722936,107.24850935014504,61.13284616632988,29.13895279966303,28.453842719244548,False,
LA-KH,6,2009-08,2,303.0,101.28752499695217,104.40190476342069,-16.85679607355984,84.43072892339234,104.40190476342069,144.93277003802578,161.04171220929058,False,
LA-KH,6,2009-09,3,277.0,102.17679279782679,131.74285742763203,-31.295960198864776,70.88083259896202,131.74285742763203,111.81876339429662,138.44561350088293,False,
LA-LM,6,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.29552299437499874,0.4842536888746688,0.6863239114869772,0.5039398357533973,0.30812114958702996,False,
LA-LM,6,2009-08,2,0.0,0.18364109367865628,0.6863418096811466,0.1912384208666838,0.3748795145453401,0.6863418096811466,0.1798809238047901,0.24010982504033754,False,
LA-LM,6,2009-09,3,4.0,0.18362679208560295,0.6863418525191621,0.17044956154333069,0.35407635362893364,0.6863418525191621,3.42914628710492,3.2586967355763408,False,
LA-LP,6,2009-07,1,30.0,17.242417032437313,41.07677594701868,17.800004211816148,35.04242124425346,41.07677594701868,11.16755548352949,9.84606688722283,False,
LA-LP,6,2009-08,2,32.0,20.135861896657566,43.50903735495139,10.534406849025013,30.670268745682577,43.50903735495139,11.450539049427585,10.184055045131212,False,
LA-LP,6,2009-09,3,313.0,21.126024106566856,43.82063125959814,8.408974902798228,29.534999009365084,43.82063125959814,267.15083219245275,258.74185729012305,False,
LA-OU,6,2009-07,1,0.0,3.1628496209675085e-15,0.5281866991495299,0.1718421256966861,0.17184212569668927,0.5281866991495299,0.12343457864420054,0.1455438599102311,False,
LA-OU,6,2009-08,2,1.0,1.2149827987459523e-15,0.5554700284094312,0.10193136703490704,0.10193136703490827,0.5554700284094312,0.7024578544892318,0.6094947556656705,False,
LA-OU,6,2009-09,3,15.0,2.4145840419913026e-15,0.6794803855734932,0.113158044927669,0.11315804492767141,0.6794803855734932,14.616644244234422,14.503486199306753,False,
LA-PH,6,2009-07,1,0.0,0.03530879262569237,0.3779084559204473,0.10863880950932672,0.1439476021350191,0.3779084559204473,0.08963045234430914,0.10992882726190849,False,
LA-PH,6,2009-08,2,,0.03511412817976793,0.37789630248727296,0.05326575670231193,0.08837988488207986,0.37789630248727296,,,False,
LA-PH,6,2009-09,3,0.0,0.03511520140413266,0.3778964007977193,0.044986718530627245,0.0801019199347599,0.3778964007977193,0.08961330507100343,0.09506089873786763,False,
LA-SL,6,2009-07,1,164.0,38.30293631797796,24.585117265893924,-0.021857734494887596,38.28107858348307,24.585117265893924,111.82639803803191,111.84825576560245,False,
LA-SL,6,2009-08,2,127.0,38.207745778834145,27.994374339147406,-5.460738050028926,32.747007728805215,27.994374339147406,73.00963163044958,78.46437445508343,False,
LA-SL,6,2009-09,3,91.0,39.03701958054436,29.108141992362093,-7.977715401835575,31.059304178708786,29.108141992362093,36.40307174843056,43.939323788197775,False,
LA-SV,6,2009-07,1,13.0,1.0361822460233652,202.38751481426056,80.35145387289427,81.38763611891763,202.38751481426056,47.57900436161759,56.42917079844999,False,
LA-SV,6,2009-08,2,34.0,-1.117871797687873,309.5116056220584,88.59694687397473,87.47907507628686,309.5116056220584,73.91921053499459,76.00855039064317,False,
LA-SV,6,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,104.7858395019989,103.05584744601711,389.1348195159383,93.47080932043971,94.04122049134709,False,
LA-VT,6,2009-07,1,302.0,130.486556731197,144.07459620331153,44.37916263741682,174.8657193686138,144.07459620331153,106.71318299529491,75.73235149415069,False,
LA-VT,6,2009-08,2,356.0,134.77769955289847,209.00280076241657,25.02619024387462,159.8038897967731,209.00280076241657,134.42355641791283,117.36269718417046,False,
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,13.81953891447659,153.40796201682156,258.51249864263843,209.216760276746,198.31098748031374,False,
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,14.25301328073476,29.607752937309748,41.20686581948109,9.81326359160694,12.926202761184474,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,8.135891025096836,23.356303791393223,43.525840699777724,14.431001720699125,11.864124194085436,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,6.69783032013061,21.80154790510602,43.808256418284635,10.391016358166661,11.29491230528331,False,
