province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-BL,5,2009-06,3,7.0,20.051823867708222,38.68550817817715,5.074964193589661,25.126788061297884,38.68550817817715,10.780859688427128,12.368416030643491,False,
LA-CH,5,2009-04,1,102.0,70.91043037851901,63.388616929819214,-5.78113858647237,65.12929179204664,63.388616929819214,20.777676311875602,23.13612047383029,False,
LA-CH,5,2009-05,2,66.0,89.35834576878105,76.94402228784098,2.608306098487841,91.9666518672689,76.94402228784098,20.78881588885009,21.44459136974396,False,
LA-CH,5,2009-06,3,124.0,130.78275431348706,82.83652802525562,34.276575196146325,165.0593295096334,82.83652802525562,19.579921413603433,27.315420892578366,False,
LA-HO,5,2009-04,1,0.0,0.2794183221998053,0.9179373055755863,-0.1816336120691541,0.09778471013065118,0.9179373055755863,0.2481895335010274,0.21866906226001728,False,
LA-HO,5,2009-05,2,0.0,0.2597150706835069,0.9196956662816866,-0.06632090296137028,0.19339416772213663,0.9196956662816866,0.24399440819911847,0.23109254245484423,False,
LA-HO,5,2009-06,3,0.0,0.2611044502963331,0.9197411478754594,0.18167898534194127,0.4427834356382744,0.9197411478754594,0.2443133469902313,0.2983744793185532,False,
LA-KH,5,2009-04,1,0.0,7.971621148109566,61.55100550511786,-5.422964999735783,2.548656148373783,61.55100550511786,14.795463717057062,14.426256301405644,False,
LA-KH,5,2009-05,2,6.0,7.612167972843011,105.05056654572614,25.684056915938896,33.29622488878191,105.05056654572614,24.559659908835307,27.363523110975326,False,
LA-KH,5,2009-06,3,80.0,7.683925396138115,132.54920815726123,72.86798061525265,80.55190601139077,132.54920815726123,46.33690279663937,30.977000960046073,False,
LA-LM,5,2009-04,1,1.0,0.14702649126392314,0.6700033742032504,-0.13195809023143268,0.015068401032490464,0.6700033742032504,0.539547283978288,0.6489551461055065,False,
LA-LM,5,2009-05,2,0.0,0.15476519557829083,0.6712148945117932,-0.06409858307736337,0.09066661250092746,0.6712148945117932,0.17103304398551009,0.16173801920588704,False,
LA-LM,5,2009-06,3,2.0,0.15517252043485502,0.6712331963217532,0.11812918714769073,0.27330170758254574,0.6712331963217532,1.4673382212734312,1.350140363748006,False,
LA-LP,5,2009-04,1,0.0,16.172941839875904,41.57925288770908,-6.543806237763862,9.629135602112042,41.57925288770908,12.19533357897345,10.602534836198597,False,
LA-LP,5,2009-05,2,0.0,22.66099606211003,43.98082046173353,4.260174487618339,26.92117054972837,43.98082046173353,14.83577375597393,16.654347325902727,False,
LA-LP,5,2009-06,3,9.0,25.04584967828642,44.29857060793081,7.460079709754452,32.50592938804087,44.29857060793081,12.646036881113877,15.214747392923114,False,
LA-OU,5,2009-04,1,0.0,1.5678292722176384e-11,0.5346939049421854,-0.008237987896670084,0.0,0.5346939049421854,0.1249552799539095,0.1249552799539095,False,
LA-OU,5,2009-05,2,0.0,6.022537408921985e-12,0.5623146507521489,0.044040901419526275,0.04404090142554881,0.5623146507521489,0.13141010951773807,0.13278548457298217,False,
LA-OU,5,2009-06,3,0.0,1.1969205985760598e-11,0.6878558182791426,0.16531929185306585,0.16531929186503505,0.6878558182791426,0.1607484498075387,0.17652369878878094,False,
LA-PH,5,2009-04,1,0.0,0.03626246023326497,0.38307160509256,-0.04601420020221477,0.0,0.38307160509256,0.09089033345476899,0.08952191003918396,False,
LA-PH,5,2009-05,2,0.0,0.03605091679014343,0.3830584103475442,-0.006823363546944006,0.029227553243199426,0.3830584103475442,0.09087138885840362,0.09040806724937152,False,
LA-PH,5,2009-06,3,0.0,0.036052150866100606,0.3830585249155628,0.09684509416763588,0.13289724503373648,0.3830585249155628,0.09087150776211106,0.10773057994184433,False,
LA-SL,5,2009-04,1,19.0,26.842542275155317,22.92385331542191,-5.249296086322536,21.59324618883278,22.92385331542191,6.417246026742628,5.474098163296766,False,
LA-SL,5,2009-05,2,122.0,27.420438789099144,26.761771561128008,1.6655602774800131,29.085999066579156,26.761771561128008,79.48357976578774,77.81878732366567,False,
LA-SL,5,2009-06,3,42.0,27.470065216601924,28.159433136591325,0.7850178140648704,28.255083030666793,28.159433136591325,9.507062788305104,9.205336656571086,False,
LA-SV,5,2009-04,1,0.0,-0.3064215356613521,204.87915025094836,20.072541117909854,19.7661195822485,204.87915025094836,47.87941118934373,48.639411896005626,False,
LA-SV,5,2009-05,2,0.0,-0.0007752776307878295,313.3210514403191,106.51418223930486,106.51340696167406,313.3210514403191,73.22155599065754,87.5294136241762,False,
LA-SV,5,2009-06,3,1.0,2.750390050629197,393.9235832083245,231.1280530549009,233.8784431055301,393.9235832083245,92.06106571285004,145.4358788172454,False,
LA-VT,5,2009-04,1,33.0,11.14809837221609,145.79583486797426,2.8057245734442104,13.953822945660301,145.79583486797426,35.37591614261797,35.06295950341362,False,
LA-VT,5,2009-05,2,54.0,15.562225578206796,211.4742487477437,55.49176413247172,71.05398971067852,211.4742487477437,52.2000274362802,49.96883420289697,False,
LA-VT,5,2009-06,3,104.0,30.26691790774965,261.5558586899332,148.2736001225975,178.54051803034713,261.5558586899332,69.36202138365931,69.54221239586695,False,
LA-XA,5,2009-04,1,0.0,10.250093669697243,41.698441976535456,-5.956248394607618,4.293845275089625,41.698441976535456,10.7448701367206,9.920954426621233,False,
LA-XA,5,2009-05,2,1.0,13.715490149806458,44.032569673442396,-0.04363030571994941,13.671859844086509,44.032569673442396,11.744975496537545,11.735077220782305,False,
LA-XA,5,2009-06,3,14.0,14.979993313015424,44.3159761334111,12.381007516371294,27.361000829386718,44.3159761334111,10.365066298795915,11.951401474332435,False,
LA-XE,5,2009-04,1,1.0,1.2800047727397923,1.865688038879508,-0.30508441088495486,0.9749203618548374,1.865688038879508,0.45273546249869107,0.43613641908723905,False,
LA-XE,5,2009-05,2,2.0,1.0197980391672876,1.9890389459985858,0.6820634362002973,1.701861475367585,1.9890389459985858,0.6537283256763646,0.4826231215881867,False,
LA-XE,5,2009-06,3,9.0,0.6145887563609168,2.006468692292676,1.5221255334934618,2.1367142898543787,2.006468692292676,7.253395276131921,5.731577932047526,False,
LA-XI,5,2009-04,1,0.0,0.04155514346081874,0.2378771549110491,-0.04685023431274001,0.0,0.2378771549110491,0.058479409417045145,0.05559069630644769,False,
LA-XI,5,2009-05,2,39.0,0.041500146472233726,0.23787482412259914,-0.022513705075698453,0.018986441396535273,0.23787482412259914,38.82429335556955,38.84680706064524,False,
LA-XI,5,2009-06,3,33.0,0.015476964096578588,0.23787482748453256,0.03570750776915233,0.05118447186573092,0.23787482748453256,32.85031653604843,32.81460902827928,False,
LA-XN,5,2009-04,1,,1.9248577221317758,4.2055876447116365,-0.0040914445693578,1.920766277562418,4.2055876447116365,,,False,
LA-XN,5,2009-05,2,,1.9248577233190858,4.210278286163808,0.9510496842156873,2.875907407534773,4.210278286163808,,,False,
LA-XN,5,2009-06,3,,1.9248577233011943,4.214963707624731,1.8745995194280987,3.799457242729293,4.214963707624731,,,False,
LA-AT,6,2009-07,1,64.0,23.49055415798199,20.73171719463202,14.75274470541022,38.24329886339221,20.73171719463202,29.2107314744816,16.19118180586407,False,
LA-AT,6,2009-08,2,21.0,23.107099508907414,21.676272161308784,1.0664067442779206,24.173506253185334,21.676272161308784,5.147285474571318,5.25066050784916,False,
LA-AT,6,2009-09,3,17.0,22.496523438566996,21.868033730238306,0.41703464847674326,22.91355808704374,21.868033730238306,5.658724664922295,5.744556949573778,False,
LA-BK,6,2009-07,1,212.0,36.152326426665354,9.989152725784399,-12.14931835744503,24.003008069220325,9.989152725784399,170.21189765697943,182.36121601442446,False,
LA-BK,6,2009-08,2,110.0,52.220673864877426,11.30176044824396,-17.968159149600833,34.25251471527659,11.30176044824396,51.402991271915866,69.37114976410535,False,
LA-BK,6,2009-09,3,52.0,126.88264441445313,11.768123874214712,-22.79271776714152,104.0899266473116,11.768123874214712,68.24319150707085,45.450497109984695,False,
LA-BL,6,2009-07,1,35.0,17.134651823313227,29.826357424052958,9.139729986172771,26.274381809485998,29.826357424052958,11.11613571729116,7.981430830805611,False,
LA-BL,6,2009-08,2,9.0,21.54968687554024,35.875912881487594,2.913302964718607,24.462989840258846,35.875912881487594,10.117727793160297,11.00246234446071,False,
LA-BL,6,2009-09,3,0.0,23.590480709779726,38.29699056610634,-5.604546788168782,17.985933921610943,38.29699056610634,14.570442237810077,12.259071157314024,False,
LA-CH,6,2009-07,1,122.0,105.0735652603224,62.811348176764966,58.875249242709835,163.94881450303222,62.811348176764966,16.487476926772892,25.457728972314868,False,
LA-CH,6,2009-08,2,110.0,105.66370144519648,76.16736363492153,23.380265297949997,129.04396674314648,76.16736363492153,17.898390852490216,19.689668938218333,False,
LA-CH,6,2009-09,3,105.0,116.43379855786468,81.94452300538752,0.0011168820862063288,116.43491543995088,81.94452300538752,19.78545298498223,19.785576930745993,False,
LA-HO,6,2009-07,1,0.0,0.2722296177863651,0.9077010948925665,0.06078414620207289,0.333013763988438,0.9077010948925665,0.24445473815850968,0.26032643674154027,False,
LA-HO,6,2009-08,2,0.0,0.2535837186782708,0.9093391327029892,-0.10322337593505959,0.1503603427432112,0.9093391327029892,0.2405381224585889,0.22240406047212433,False,
LA-HO,6,2009-09,3,1.0,0.251692982445689,0.9093802865257691,-0.11288058279130876,0.13881239965438025,0.9093802865257691,0.445194959361937,0.5155765549423301,False,
LA-KH,6,2009-07,1,155.0,106.04867520527274,61.13284616632988,49.45875878813729,155.50743399341002,61.13284616632988,29.13895279966303,14.28811941467133,False,
LA-KH,6,2009-08,2,303.0,101.28752499695217,104.40190476342069,-16.607983895115524,84.67954110183665,104.40190476342069,144.93277003802578,160.8019586991782,False,
LA-KH,6,2009-09,3,277.0,102.17679279782679,131.74285742763203,-66.68936081328846,35.48743198453833,131.74285742763203,111.81876339429662,170.64285822813048,False,
LA-LM,6,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.5936020876947291,0.7823327821943992,0.6863239114869772,0.5039398357533973,0.18770210433050524,False,
LA-LM,6,2009-08,2,0.0,0.18364109367865628,0.6863418096811466,0.060878493130649226,0.2445195868093055,0.6863418096811466,0.1798809238047901,0.1947850276497617,False,
LA-LM,6,2009-09,3,4.0,0.18362679208560295,0.6863418525191621,0.09914056248276304,0.282767354568366,0.6863418525191621,3.42914628710492,3.3300057287565115,False,
LA-LP,6,2009-07,1,30.0,17.242417032437313,41.07677594701868,24.821746027623917,42.06416306006123,41.07677594701868,11.16755548352949,11.00290241653097,False,
LA-LP,6,2009-08,2,32.0,20.135861896657566,43.50903735495139,15.57141886085594,35.70728075751351,43.50903735495139,11.450539049427585,10.293787905864432,False,
LA-LP,6,2009-09,3,313.0,21.126024106566856,43.82063125959814,13.557406978585925,34.68343108515278,43.82063125959814,267.15083219245275,253.59342521510277,False,
LA-OU,6,2009-07,1,0.0,3.1628496209675085e-15,0.5281866991495299,0.12562328691016494,0.1256232869101681,0.5281866991495299,0.12343457864420054,0.13529834016056144,False,
LA-OU,6,2009-08,2,1.0,1.2149827987459523e-15,0.5554700284094312,0.10173039199657559,0.10173039199657681,0.5554700284094312,0.7024578544892318,0.6096744497879911,False,
LA-OU,6,2009-09,3,15.0,2.4145840419913026e-15,0.6794803855734932,0.11911704821876139,0.1191170482187638,0.6794803855734932,14.616644244234422,14.497527196015659,False,
LA-PH,6,2009-07,1,0.0,0.03530879262569237,0.3779084559204473,0.0692970996517022,0.10460589227739456,0.3779084559204473,0.08963045234430914,0.09979354397472935,False,
LA-PH,6,2009-08,2,,0.03511412817976793,0.37789630248727296,0.009550615568833092,0.04466474374860102,0.37789630248727296,,,False,
LA-PH,6,2009-09,3,0.0,0.03511520140413266,0.3778964007977193,-0.019707775970207952,0.015407425433924704,0.3778964007977193,0.08961330507100343,0.08856306553814229,False,
LA-SL,6,2009-07,1,164.0,38.30293631797796,24.585117265893924,11.854255109821931,50.15719142779989,24.585117265893924,111.82639803803191,99.9721593752579,False,
LA-SL,6,2009-08,2,127.0,38.207745778834145,27.994374339147406,3.0475085313793953,41.25525431021354,27.994374339147406,73.00963163044958,69.96771324699094,False,
LA-SL,6,2009-09,3,91.0,39.03701958054436,29.108141992362093,1.263714605644695,40.300734186189054,29.108141992362093,36.40307174843056,35.23773204156707,False,
LA-SV,6,2009-07,1,13.0,1.0361822460233652,202.38751481426056,84.28053469445699,85.31671694048035,202.38751481426056,47.57900436161759,57.4973454125168,False,
LA-SV,6,2009-08,2,34.0,-1.117871797687873,309.5116056220584,155.2367501844156,154.11887838672772,309.5116056220584,73.91921053499459,90.69890088020294,False,
LA-SV,6,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,107.07565291137304,105.34566085539126,389.1348195159383,93.47080932043971,94.30417092412677,False,
LA-VT,6,2009-07,1,302.0,130.486556731197,144.07459620331153,153.8289292315939,284.3154859627909,144.07459620331153,106.71318299529491,34.53440594399426,False,
LA-VT,6,2009-08,2,356.0,134.77769955289847,209.00280076241657,56.70434252937691,191.48204208227537,209.00280076241657,134.42355641791283,97.99543274005066,False,
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,-24.02194006031699,115.56648304202797,258.51249864263843,209.216760276746,228.78344778042805,False,
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,23.39014660727925,38.74488626385424,41.20686581948109,9.81326359160694,16.813130159787192,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,1.7124377387336094,16.93285050503,43.525840699777724,14.431001720699125,13.798673221145997,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,3.4115908120406315,18.51530839701604,43.808256418284635,10.391016358166661,10.750848736762705,False,
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,1.272559175272696,5.2494346033745805,1.9793182422974056,23.906413837067866,22.633854661795166,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,-0.17332158745847068,1.9061225180153925,2.121500166717258,23.723627598969433,23.8969491864279,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,0.5428298756115987,1.905634115532671,2.143120314889755,3.451278777692407,2.9313480038139974,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-8.180031738283585,24.709635008924355,3.5162378961637826,29.905841952916454,21.725810214640646,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-11.715392063793677,21.172712033058986,4.598386174443481,20.293743070920627,8.601219159359488,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-14.348128148722736,18.539953492975705,5.466201160107186,29.804107887128232,15.456958010191086,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,0.9848357028221414,2.909693413618312,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.2280900991694555,2.152947809965622,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,0.7641078781660667,2.6889655889622333,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,2.531666841676166,25.062967737431936,20.850427389289425,11.04264381291165,12.706781305159064,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-9.942641493574698,14.258175652048212,21.733798622154293,6.2991315850946235,5.134740544906962,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,-10.408730383011681,15.144354704453663,21.930409239224854,11.653419977381377,6.624505300665578,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-13.437446465418741,45.627063701268526,16.16187566132933,19.486731160934337,8.725165752408035,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-44.60887636035924,18.20098449288527,29.68937736374885,41.63961284989392,9.24207686573636,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,10.101275286241483,47.41240624876906,36.9942762625542,19.864108158396593,26.92236586643451,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,4.771359978562645,6.159008749974441,29.62232276247635,6.924611816216747,7.28013055843808,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-6.012041942907525,4.052188206334276,35.610458426221214,9.047435939889139,8.369153189824127,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,-2.23341060522131,8.392580678798788,37.99892153202815,9.847801780756516,9.452115148731023,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,1.6095844852287424,103.68131351224854,62.09841962541085,25.97460771816936,26.81183368810781,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-33.28572644093299,65.24961549797476,75.30311557485774,37.800074955715644,22.381520878161083,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,-32.88589172527325,62.55018026463333,81.01334525162424,37.79518861147171,23.474723021266467,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.013844765017401481,0.21786501508877906,0.899850866911587,0.47420836558166085,0.4656323484066949,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,-0.17313147932031647,0.08639471858968062,0.9015427067358667,0.44054293176370557,0.5514004842036636,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,-0.042908174838899804,0.21036356841074239,0.9015842746396922,0.4442363919648184,0.47022850438999914,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-145.6353632419212,94.4302133888454,62.0753117917263,120.29367534857188,15.077115592570598,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-270.0598664077093,0.0,105.93269878018505,129.0240595537886,38.39446537886286,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-341.022747878982,0.0,133.83460130165258,114.1625057433092,44.38494510663159,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,0.09279829414395006,0.3222815710656722,0.7613429251990482,4.340974975216183,4.248176681124244,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,-0.07869409112482062,0.14127844642435583,0.7613601225328684,5.350476011989138,5.429170103113957,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,0.05246622242343164,0.27241477011390813,0.7613601599310895,3.3505000789733836,3.298033899817377,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,-19.174531441101465,112.09197810495652,47.998049563892586,20.3042115278738,32.385390676211145,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,-29.657799617926667,39.279170123362164,51.101651610986416,14.4631669335538,28.533011741757438,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,-24.531572988862766,23.175172191543272,51.61984102749229,28.500087657926663,16.145827890523112,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-3.824670083845327,6.5617167120470015,1.3903956176484975,3.602548734881614,0.41424981235105884,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-5.004439778630024,8.385416200673209,1.6681465928766748,0.4260212507700851,3.6762748918877834,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-6.212098135009782,5.222494856995905,2.070699378336594,5.397995164349229,11.609238123305373,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.06231629484246529,0.09702494136131168,0.37458030079334176,0.08881965852169993,0.09750794920451901,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,-0.040141982734361384,0.0,0.3745686225145414,0.08880303734813619,0.08753480571901331,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,-0.014655022173067024,0.019864187495571548,0.3745686028404268,0.08880301693500173,0.08795496483062598,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-16.384472426399192,60.441323385382354,26.66034569558023,10.497512348719042,21.165600972189424,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-28.33416444013287,46.545743064686576,30.84341211943889,18.606272532130554,7.29172856043255,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-18.292077334683146,54.1752078389317,32.43831563438517,38.323961437611885,22.9352545861702,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,4.86548518088228,57.24851673990228,199.9992431007222,49.37202009954816,50.120734106058556,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,-44.122066216271676,5.918827499801651,305.87395208687406,71.85985804945693,72.43712051804897,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,-5.147657541922183,44.28743851522893,384.5690347848663,92.01086716154781,91.5540537919181,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-105.73457064984095,349.07981894126897,143.52451401612842,47.727082764579876,111.78275421408722,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-199.6637509023111,267.6906897315821,208.90375341569944,54.285560435591634,158.2903145990045,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-227.38612592777432,226.9716390272816,258.84032155317107,72.4070094918215,89.58459536861726,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,-5.631104437388957,8.285079351007433,40.779618406365046,10.304631482719282,9.635509343659123,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,-10.830551447952633,3.9916693280480207,43.05018361142741,10.95078830014635,10.070033203924622,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,-4.568246298476732,10.530094506895082,43.32360273965809,12.202670174783687,11.140568304653229,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,0.36623975829234945,5.014124393663944,3.141163817291275,1.405641469334298,1.2189035811555953,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,-1.8430226430591838,1.843980262014824,3.7299649769027456,0.922012216729678,1.0134749329165824,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,-1.585655416763192,1.3154479617827253,3.95172985297546,2.4824644012188926,3.721122588006173,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,3.7328048912664946,5.20740223317053,3.9960855487264357,1.148516139174231,3.3143080627422394,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,2.221646386003748,4.328168267038688,4.4093142868904405,1.4244556732651796,2.6013193151804566,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,2.0907412981823383,4.468068375868578,4.510467050032298,1.5426956258323166,2.6884435034761407,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,0.613090711515522,2.5379484239813577,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,-0.3905380035741384,1.534319708891697,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,-0.060368721573950596,1.8667034085269185,4.2429675715675765,,,False,
