province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,0.44220512843688237,1.805009368357955,2.143120314889755,3.451278777692407,3.0266253856867236,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-4.585572541123131,28.30409420608481,3.5162378961637826,29.905841952916454,25.320269411793326,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-9.56465537071974,23.323448726132924,4.598386174443481,20.293743070920627,10.734113278146427,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-12.185323473470214,20.70275816822823,5.466201160107186,29.804107887128232,17.618980742186594,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,1.6190917754690952,3.543949486265266,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.2827277097222765,2.207585420518443,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,0.10661106569650824,2.031468776492675,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,-0.0017087547164006643,22.52959214103937,20.850427389289425,11.04264381291165,11.041574383669099,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-6.389191247165829,17.81162589845708,21.733798622154293,6.2991315850946235,5.139288393900372,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,-7.133791834862887,18.419293252602458,21.930409239224854,11.653419977381377,7.858181269682609,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-20.509823038414563,38.554687128272704,16.16187566132933,19.486731160934337,5.1606532624293475,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-58.89495673941095,3.9149041138335576,29.68937736374885,41.63961284989392,6.954078017724355,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,-21.31916284871031,15.991968113817268,36.9942762625542,19.864108158396593,10.182740696698714,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,3.157369814359358,4.545018585771154,29.62232276247635,6.924611816216747,7.091636067602108,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-4.4895600716559105,5.574670077585891,35.610458426221214,9.047435939889139,8.465019494221023,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,-2.2885756148487304,8.337415669171369,37.99892153202815,9.847801780756516,9.443637162046684,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,-0.8586911860226791,101.21303784099712,62.09841962541085,25.97460771816936,25.538634187297085,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-33.62627616820157,64.90906577070618,75.30311557485774,37.800074955715644,22.275802899807463,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,-29.547868429051555,65.88820356085503,81.01334525162424,37.79518861147171,24.506604837304867,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.05858754967832621,0.2626077997497038,0.899850866911587,0.47420836558166085,0.43872127539952316,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,-0.10629132818574089,0.1532348697242562,0.9015427067358667,0.44054293176370557,0.5065521864866795,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,-0.027138085239865304,0.2261336580097769,0.9015842746396922,0.4442363919648184,0.4605441045720245,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-89.6928198263841,150.3727568043825,62.0753117917263,120.29367534857188,39.68949962333027,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-211.89087431007732,34.471013546594776,105.93269878018505,129.0240595537886,27.392634295602473,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-245.70112298780808,0.0,133.83460130165258,114.1625057433092,44.38494510663159,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,0.01007148711689252,0.23955476403861461,0.7613429251990482,4.340974975216183,4.330903488103185,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,-0.08976388810761757,0.13020864944155888,0.7613601225328684,5.350476011989138,5.440239900096754,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,-0.04141173212674153,0.17853681556373496,0.7613601599310895,3.3505000789733836,3.391911786282685,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,-27.55399817507802,103.71251137097997,47.998049563892586,20.3042115278738,38.79733120616535,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,-15.9895889268154,52.94738081447343,51.101651610986416,14.4631669335538,20.67417799464976,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,-2.0611607957343834,45.64558438467166,51.61984102749229,28.500087657926663,27.1931174544851,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-2.7143992004396416,7.671987595452686,1.3903956176484975,3.602548734881614,1.0427433499456644,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-4.8591280002596156,8.530727979043618,1.6681465928766748,0.4260212507700851,3.5319063603197254,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-6.212098135009782,5.222494856995905,2.070699378336594,5.397995164349229,11.609238123305373,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.042037982511377046,0.07674662903022342,0.37458030079334176,0.08881965852169993,0.09378880409765813,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,0.0014982287373192156,0.03601765470086175,0.3745686225145414,0.08880303734813619,0.0889154286359118,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.013115424876571911,0.04763463454521048,0.3745686028404268,0.08880301693500173,0.08994825837813172,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-17.202667953033487,59.62312785874806,26.66034569558023,10.497512348719042,21.817990825444376,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-36.74331814091272,38.13658936390672,30.84341211943889,18.606272532130554,7.651296815040751,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-27.09796338551298,45.36932178810186,32.43831563438517,38.323961437611885,16.892982589474535,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,13.021563929817804,65.4045954888378,199.9992431007222,49.37202009954816,51.5829490120329,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,-28.465190030490106,21.57570368558322,305.87395208687406,71.85985804945693,71.65141272311297,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,-10.240319273106836,39.19477678404428,384.5690347848663,92.01086716154781,91.15592335938794,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-123.83446052217332,330.9799290689366,143.52451401612842,47.727082764579876,126.38990493888271,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-264.02304270736806,203.33139792652514,208.90375341569944,54.285560435591634,211.48701798685198,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-292.34097076737027,162.01679418768566,258.84032155317107,72.4070094918215,121.49672870372163,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,0.5394565153463806,14.45564030374277,40.779618406365046,10.304631482719282,10.400773265321652,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,-5.427517475512308,9.394703300488345,43.05018361142741,10.95078830014635,10.239432160739826,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,-1.9547965088407633,13.14354429653105,43.32360273965809,12.202670174783687,11.703199806259363,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,-0.07291299931222514,4.574971636059369,3.141163817291275,1.405641469334298,1.445960910895087,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,-1.0965160760424817,2.5904868290315264,3.7299649769027456,0.922012216729678,0.8895927236990875,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,0.27819099240021167,3.179294370946129,3.95172985297546,2.4824644012188926,2.2922994372445507,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,0.0528625443146746,1.5274598862187105,3.9960855487264357,1.148516139174231,1.1639944016526804,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,-0.5816317950171106,1.5248900860178294,4.4093142868904405,1.4244556732651796,1.2387481928132325,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,-0.31142378114348396,2.065903296542755,4.510467050032298,1.5426956258323166,1.4251026675250424,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,0.05600523174773785,1.9808629442135732,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,-0.43138765243098853,1.493470060034847,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,-0.31417588651578937,1.6128962435850798,4.2429675715675765,,,False,
