province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-KH,6,2009-07,1,155.0,106.04867520527274,61.13284616632988,53.44428780724712,159.49296301251985,61.13284616632988,29.13895279966303,14.41811481707677,False,
LA-KH,6,2009-08,2,303.0,101.28752499695217,104.40190476342069,31.353973969126635,132.6414989660788,104.40190476342069,144.93277003802578,115.95715864808395,False,
LA-KH,6,2009-09,3,277.0,102.17679279782679,131.74285742763203,-1.8452573809999318,100.33153541682687,131.74285742763203,111.81876339429662,113.32780513624331,False,
LA-LM,6,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.3043608357773569,0.49309153027702696,0.6863239114869772,0.5039398357533973,0.30331566763569334,False,
LA-LM,6,2009-08,2,0.0,0.18364109367865628,0.6863418096811466,0.0739942931687081,0.25763538684736437,0.6863418096811466,0.1798809238047901,0.19852954096147807,False,
LA-LM,6,2009-09,3,4.0,0.18362679208560295,0.6863418525191621,0.18582989938119765,0.3694566914668006,0.6863418525191621,3.42914628710492,3.243316399511821,False,
LA-LP,6,2009-07,1,30.0,17.242417032437313,41.07677594701868,19.758631478426302,37.00104851086361,41.07677594701868,11.16755548352949,10.074323291257217,False,
LA-LP,6,2009-08,2,32.0,20.135861896657566,43.50903735495139,11.39096657457818,31.526828471235746,43.50903735495139,11.450539049427585,10.169896374852948,False,
LA-LP,6,2009-09,3,313.0,21.126024106566856,43.82063125959814,7.568240094933403,28.69426420150026,43.82063125959814,267.15083219245275,259.58259209791,False,
LA-OU,6,2009-07,1,0.0,3.1628496209675085e-15,0.5281866991495299,0.09976076696015734,0.09976076696016051,0.5281866991495299,0.12343457864420054,0.13092927050796374,False,
LA-OU,6,2009-08,2,1.0,1.2149827987459523e-15,0.5554700284094312,0.01789432380579924,0.017894323805800454,0.5554700284094312,0.7024578544892318,0.6858950225138594,False,
LA-OU,6,2009-09,3,15.0,2.4145840419913026e-15,0.6794803855734932,0.0843367875574106,0.08433678755741301,0.6794803855734932,14.616644244234422,14.53230745667701,False,
LA-PH,6,2009-07,1,0.0,0.03530879262569237,0.3779084559204473,0.07137710484579927,0.10668589747149165,0.3779084559204473,0.08963045234430914,0.10025151988699445,False,
LA-PH,6,2009-08,2,,0.03511412817976793,0.37789630248727296,0.012173831990692345,0.047287960170460275,0.37789630248727296,,,False,
LA-PH,6,2009-09,3,0.0,0.03511520140413266,0.3778964007977193,0.049328207301623316,0.08444340870575598,0.3778964007977193,0.08961330507100343,0.09580913576830001,False,
LA-SL,6,2009-07,1,164.0,38.30293631797796,24.585117265893924,16.726004480983498,55.02894079896146,24.585117265893924,111.82639803803191,95.10043954932243,False,
LA-SL,6,2009-08,2,127.0,38.207745778834145,27.994374339147406,11.49741423665305,49.705160015487195,27.994374339147406,73.00963163044958,61.549233088547886,False,
LA-SL,6,2009-09,3,91.0,39.03701958054436,29.108141992362093,7.302473584508484,46.33949316505284,29.108141992362093,36.40307174843056,29.81510138633263,False,
LA-SV,6,2009-07,1,13.0,1.0361822460233652,202.38751481426056,101.09756816930943,102.13375041533278,202.38751481426056,47.57900436161759,62.7093234598954,False,
LA-SV,6,2009-08,2,34.0,-1.117871797687873,309.5116056220584,79.71079115738412,78.59291935969625,309.5116056220584,73.91921053499459,74.88997955433999,False,
LA-SV,6,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,76.35434236270522,74.62435030672344,389.1348195159383,93.47080932043971,91.6652909368056,False,
LA-VT,6,2009-07,1,302.0,130.486556731197,144.07459620331153,125.15908499634989,255.6456417275469,144.07459620331153,106.71318299529491,39.568530555678365,False,
LA-VT,6,2009-08,2,356.0,134.77769955289847,209.00280076241657,32.43460500851384,167.2123045614123,209.00280076241657,134.42355641791283,112.599640579998,False,
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,11.750337245234396,151.33876034757935,258.51249864263843,209.216760276746,199.92662704987416,False,
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,17.87216431064904,33.22690396722403,41.20686581948109,9.81326359160694,14.300137027181929,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,6.778004796304894,21.998417562601283,43.525840699777724,14.431001720699125,12.214295937450693,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,6.055594303319383,21.15931188829479,43.808256418284635,10.391016358166661,11.173481982469436,False,
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,0.2720159358335952,4.2488913639354795,1.9793182422974056,23.906413837067866,23.63439790123427,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,0.8027290805042763,2.8821731859781394,2.121500166717258,23.723627598969433,22.920898518465155,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,1.030401327248246,2.3932055671693186,2.143120314889755,3.451278777692407,2.4793673900317197,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-5.999252417629298,26.890414329578643,3.5162378961637826,29.905841952916454,23.906589535287242,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-11.311249285679565,21.5768548111731,4.598386174443481,20.293743070920627,8.999944810863182,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-13.033350899829864,19.85473074186858,5.466201160107186,29.804107887128232,16.771131779626227,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,0.806295271324111,2.7311529821202813,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.6166920597907852,2.5415497705869514,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,0.5433911240752298,2.468248834871396,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,3.4052990269258077,25.936599922681577,20.850427389289425,11.04264381291165,13.316132004979544,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-4.575022516831494,19.625794628791418,21.733798622154293,6.2991315850946235,5.319834516581734,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,-0.5006726376778847,25.05241244978746,21.930409239224854,11.653419977381377,11.34238768689932,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-17.363531285196512,41.700978881490755,16.16187566132933,19.486731160934337,6.504647441332163,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-51.71743452737665,11.092426325867855,29.68937736374885,41.63961284989392,7.435273138977976,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,-2.09027948764623,35.22085147488135,36.9942762625542,19.864108158396593,18.574758342705643,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,5.989093069619233,7.376741841031029,29.62232276247635,6.924611816216747,7.468114774976105,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-2.9368908029096303,7.127339346332171,35.610458426221214,9.047435939889139,8.61599874749472,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,-1.0561065452870002,9.569884738733098,37.99892153202815,9.847801780756516,9.647966438684922,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,4.45009153225052,106.52182055927032,62.09841962541085,25.97460771816936,28.351709079437562,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-12.171823706899993,86.36351823200775,75.30311557485774,37.800074955715644,31.057037634340148,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,-4.537826795000578,90.898245194906,81.01334525162424,37.79518861147171,35.30071242360827,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.07068743617987994,0.2747076862512575,0.899850866911587,0.47420836558166085,0.43165944610958296,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,-0.01616259902929913,0.24336359888069797,0.9015427067358667,0.44054293176370557,0.450137489447254,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,0.03285843395455552,0.2861301772041977,0.9015842746396922,0.4442363919648184,0.4251113337556687,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-92.39475459960622,147.67082203116038,62.0753117917263,120.29367534857188,37.80466163732076,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-200.55706337048244,45.80482448618966,105.93269878018505,129.0240595537886,25.62399556509737,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-252.30515356059382,0.0,133.83460130165258,114.1625057433092,44.38494510663159,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,0.04818600153933845,0.27766927846106054,0.7613429251990482,4.340974975216183,4.29278897369886,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,-0.024440494652730974,0.1955320428964455,0.7613601225328684,5.350476011989138,5.374916506641868,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,0.0298954508543442,0.24984399854482067,0.7613601599310895,3.3505000789733836,3.320604650892424,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,-11.887619315509712,119.37889023054828,47.998049563892586,20.3042115278738,27.32225070446451,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,-3.5445154615664602,65.39245427972237,51.101651610986416,14.4631669335538,15.533752502189582,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,16.07130011891752,63.77804529932356,51.61984102749229,28.500087657926663,40.03701514314809,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-3.27597207908705,7.110414716805278,1.3903956176484975,3.602548734881614,0.6610457721659071,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-5.004439778630024,8.385416200673209,1.6681465928766748,0.4260212507700851,3.6762748918877834,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-6.212098135009782,5.222494856995905,2.070699378336594,5.397995164349229,11.609238123305373,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.03627721217562851,0.07098585869447488,0.37458030079334176,0.08881965852169993,0.09288824950055101,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,0.016541632320809834,0.05106105828435237,0.3745686225145414,0.08880303734813619,0.09030740100778413,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.025428995844116987,0.05994820551275556,0.3745686028404268,0.08880301693500173,0.09135429154447393,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-15.639757763431664,61.186038048349886,26.66034569558023,10.497512348719042,20.57967940582608,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-27.643240249766468,47.23666725505298,30.84341211943889,18.606272532130554,7.3433276761338115,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-15.688840667419784,56.77844450619506,32.43831563438517,38.323961437611885,24.92494144914711,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,32.89728598992175,85.28031754894175,199.9992431007222,49.37202009954816,56.218394441593176,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,29.20276378259827,79.2436574986716,305.87395208687406,71.85985804945693,74.26505609277743,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,62.13821034025382,111.57330639740493,384.5690347848663,92.01086716154781,101.7987045883495,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-105.0399686006676,349.7744209904423,143.52451401612842,47.727082764579876,111.23818762263012,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-209.4239486505698,257.9304919833234,208.90375341569944,54.285560435591634,165.93715466387778,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-240.17703701694398,214.18072793811194,258.84032155317107,72.4070094918215,95.03004486718004,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,2.4113923177357113,16.327576106132103,40.779618406365046,10.304631482719282,10.777263275365343,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,0.60389032617378,15.426111102174433,43.05018361142741,10.95078830014635,11.063065215335703,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,3.208834492664649,18.307175298036462,43.32360273965809,12.202670174783687,13.165620654786775,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,0.6180579418590433,5.265942577230638,3.141163817291275,1.405641469334298,1.1065604366215165,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,-0.5536767275380282,3.1333261775359795,3.7299649769027456,0.922012216729678,0.8735751146429114,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,0.6527827962582479,3.5538861748041652,3.95172985297546,2.4824644012188926,2.0518269623131786,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,2.5869037567800452,4.061501098684081,3.9960855487264357,1.148516139174231,2.452323411399686,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,2.0603223940775384,4.166844275112478,4.4093142868904405,1.4244556732651796,2.494106999844426,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,2.2469001798426134,4.624227257528853,4.510467050032298,1.5426956258323166,2.795643214944149,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,0.7432268353416385,2.668084547807474,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,0.2042880218712655,2.1291457343371007,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,0.4227781237787735,2.3498502538796426,4.2429675715675765,,,False,
